datetime,address,c,h,l,o,type,v
2024-10-28 10:00:00,RBCDN1DniDSEAogeCgmzXCgoxKpv1nofWsmMjTTVzqd,0.01004176999196467,0.01004176999196467,0.01004176999196467,0.01004176999196467,15m,851.220502858
2024-10-28 10:15:00,RBCDN1DniDSEAogeCgmzXCgoxKpv1nofWsmMjTTVzqd,0.012090781073822133,0.01236772411594111,0.01004176999196467,0.01004176999196467,15m,308580.69955061976
2024-10-28 10:30:00,RBCDN1DniDSEAogeCgmzXCgoxKpv1nofWsmMjTTVzqd,0.012837546271274375,0.012993114414433397,0.012008372594842403,0.012090781073822133,15m,127863.52338730496
2024-10-28 10:45:00,RBCDN1DniDSEAogeCgmzXCgoxKpv1nofWsmMjTTVzqd,0.01461346307847952,0.014835283985690801,0.012823769745424138,0.012837546271274375,15m,248702.497847106
2024-10-28 11:00:00,RBCDN1DniDSEAogeCgmzXCgoxKpv1nofWsmMjTTVzqd,0.014512130720641458,0.01471761727324062,0.014411365988920543,0.01461346307847952,15m,19744.066931338995
2024-10-28 11:15:00,RBCDN1DniDSEAogeCgmzXCgoxKpv1nofWsmMjTTVzqd,0.016432997175464193,0.016691801023769187,0.014512130720641458,0.014512130720641458,15m,249000.677888916
2024-10-28 11:30:00,RBCDN1DniDSEAogeCgmzXCgoxKpv1nofWsmMjTTVzqd,0.01646560133143639,0.016612473618709524,0.016418609405282496,0.016432997175464193,15m,5760.5003789229995
2024-10-28 11:45:00,RBCDN1DniDSEAogeCgmzXCgoxKpv1nofWsmMjTTVzqd,0.016548019864007908,0.016778540193157023,0.01646560133143639,0.01646560133143639,15m,14452.003585061004
2024-10-28 12:00:00,RBCDN1DniDSEAogeCgmzXCgoxKpv1nofWsmMjTTVzqd,0.018807203236487498,0.019087624124380507,0.016548019864007908,0.016548019864007908,15m,248982.63137595294
2024-10-28 12:15:00,RBCDN1DniDSEAogeCgmzXCgoxKpv1nofWsmMjTTVzqd,0.018955763250925458,0.0192154760492849,0.018052562336115876,0.018807203236487498,15m,98387.51583743395
