datetime,address,c,h,l,o,type,v
2024-11-08 22:00:00,5FLmRCgWpdm57GrBpzGK2eomkxNhCn252U6w8UQqYdM5,1.252392083899273e-07,1.2527830945253715e-07,1.2424152493264678e-07,1.2469938453895858e-07,5m,1380469968.886969
2024-11-08 22:05:00,5FLmRCgWpdm57GrBpzGK2eomkxNhCn252U6w8UQqYdM5,1.2574905136533626e-07,1.2574905136533626e-07,1.249224822859388e-07,1.252392083899273e-07,5m,2493119354.932921
2024-11-08 22:10:00,5FLmRCgWpdm57GrBpzGK2eomkxNhCn252U6w8UQqYdM5,1.2531490015029918e-07,1.2574905136533626e-07,1.2469989456821097e-07,1.2574905136533626e-07,5m,252226888.57246798
2024-11-08 22:15:00,5FLmRCgWpdm57GrBpzGK2eomkxNhCn252U6w8UQqYdM5,1.2511062198669453e-07,1.2531490015029918e-07,1.2511062198669453e-07,1.2531490015029918e-07,5m,22039293.952467
2024-11-08 22:20:00,5FLmRCgWpdm57GrBpzGK2eomkxNhCn252U6w8UQqYdM5,1.2507783929015114e-07,1.2511062198669453e-07,1.2507783929015114e-07,1.2511062198669453e-07,5m,40646736.947638
2024-11-08 22:25:00,5FLmRCgWpdm57GrBpzGK2eomkxNhCn252U6w8UQqYdM5,1.2477802195304193e-07,1.2507783929015114e-07,1.2477802195304193e-07,1.2507783929015114e-07,5m,31808851.874636
2024-11-08 22:30:00,5FLmRCgWpdm57GrBpzGK2eomkxNhCn252U6w8UQqYdM5,1.246988819656502e-07,1.2526649417225894e-07,1.246988819656502e-07,1.2477802195304193e-07,5m,79950315.57307601
2024-11-08 22:35:00,5FLmRCgWpdm57GrBpzGK2eomkxNhCn252U6w8UQqYdM5,1.2459329540112335e-07,1.246988819656502e-07,1.2459329540112335e-07,1.246988819656502e-07,5m,294398531.681685
2024-11-08 22:40:00,5FLmRCgWpdm57GrBpzGK2eomkxNhCn252U6w8UQqYdM5,1.2458896608128365e-07,1.2459329540112335e-07,1.2458896608128365e-07,1.2459329540112335e-07,5m,500000000.0
2024-11-08 22:45:00,5FLmRCgWpdm57GrBpzGK2eomkxNhCn252U6w8UQqYdM5,1.2434265756620406e-07,1.2458896608128365e-07,1.2434265756620406e-07,1.2458896608128365e-07,5m,15885032.518174
2024-11-08 22:50:00,5FLmRCgWpdm57GrBpzGK2eomkxNhCn252U6w8UQqYdM5,1.2419513541687626e-07,1.2434265756620406e-07,1.2419513541687626e-07,1.2434265756620406e-07,5m,397661530.587995
