datetime,address,c,h,l,o,type,v
2024-11-08 01:00:00,AKyVUXwrYPxnt9cf9EQUpRmty6yrW25d3R8R1YVepump,0.002865583518955247,0.004193534422179114,0.00017406864750160964,0.00017406864750160964,15m,2200373023.0112667
2024-11-08 01:15:00,AKyVUXwrYPxnt9cf9EQUpRmty6yrW25d3R8R1YVepump,0.005824863201346946,0.007303891000763984,0.0020611799171475847,0.002865583518955247,15m,1717837577.97141
2024-11-08 01:30:00,AKyVUXwrYPxnt9cf9EQUpRmty6yrW25d3R8R1YVepump,0.00514129943802714,0.00727580629629562,0.00276239060815374,0.005824863201346946,15m,750008928.4947172
2024-11-08 01:45:00,AKyVUXwrYPxnt9cf9EQUpRmty6yrW25d3R8R1YVepump,0.005664284281634206,0.008606458493127939,0.00393503297886298,0.00514129943802714,15m,512378174.172574
2024-11-08 02:00:00,AKyVUXwrYPxnt9cf9EQUpRmty6yrW25d3R8R1YVepump,0.00541786435671536,0.008015704702880131,0.003737180133201927,0.005664284281634206,15m,315226637.4111101
2024-11-08 02:15:00,AKyVUXwrYPxnt9cf9EQUpRmty6yrW25d3R8R1YVepump,0.004394522435037055,0.031778387596530476,0.003777115995312406,0.00541786435671536,15m,357242663.87662995
2024-11-08 02:30:00,AKyVUXwrYPxnt9cf9EQUpRmty6yrW25d3R8R1YVepump,0.002362393450580005,0.005932814785286171,0.0020700821426912525,0.004394522435037055,15m,388601410.3068171
2024-11-08 02:45:00,AKyVUXwrYPxnt9cf9EQUpRmty6yrW25d3R8R1YVepump,0.0027268941242974067,0.0037806794210093887,0.0016617599659255117,0.002362393450580005,15m,499020870.97838604
2024-11-08 03:00:00,AKyVUXwrYPxnt9cf9EQUpRmty6yrW25d3R8R1YVepump,0.002700436878582521,0.0035109137808374707,0.0023693652505071255,0.0027268941242974067,15m,121874734.13850796
2024-11-08 03:15:00,AKyVUXwrYPxnt9cf9EQUpRmty6yrW25d3R8R1YVepump,0.0029843396716807205,0.003123658511156271,0.002283975100686127,0.002700436878582521,15m,105899666.10753085
2024-11-08 03:30:00,AKyVUXwrYPxnt9cf9EQUpRmty6yrW25d3R8R1YVepump,0.0038122438551494247,0.004303945962621021,0.0029285967397439045,0.0029843396716807205,15m,79896387.61628795
2024-11-08 03:45:00,AKyVUXwrYPxnt9cf9EQUpRmty6yrW25d3R8R1YVepump,0.0029144513290090316,0.008952920774511763,0.001625568239283944,0.0038122438551494247,15m,213623839.4308951
2024-11-08 04:00:00,AKyVUXwrYPxnt9cf9EQUpRmty6yrW25d3R8R1YVepump,0.002563524630378785,0.003394866168858842,0.0024112670302146202,0.0029144513290090316,15m,49709504.30089197
2024-11-08 04:15:00,AKyVUXwrYPxnt9cf9EQUpRmty6yrW25d3R8R1YVepump,0.002648034306331803,0.002704217300043866,0.0017826069424278202,0.002563524630378785,15m,76635926.59706505
2024-11-08 04:30:00,AKyVUXwrYPxnt9cf9EQUpRmty6yrW25d3R8R1YVepump,0.0032481832901413337,0.004083591684532995,0.002393159620055906,0.002648034306331803,15m,60217209.57655702
2024-11-08 04:45:00,AKyVUXwrYPxnt9cf9EQUpRmty6yrW25d3R8R1YVepump,0.0032648896984431223,0.0036526054560149634,0.0027873146321558467,0.0032481832901413337,15m,30453085.037302975
2024-11-08 05:00:00,AKyVUXwrYPxnt9cf9EQUpRmty6yrW25d3R8R1YVepump,0.0038652273009776596,0.00448077386952058,0.0032648896984431223,0.0032648896984431223,15m,45926282.68102101
2024-11-08 05:15:00,AKyVUXwrYPxnt9cf9EQUpRmty6yrW25d3R8R1YVepump,0.0031378614201133274,0.004170883910396028,0.003013956812747417,0.0038652273009776596,15m,33590058.61021902
2024-11-08 05:30:00,AKyVUXwrYPxnt9cf9EQUpRmty6yrW25d3R8R1YVepump,0.0032939717301187135,0.003318761605997527,0.0025918700072218174,0.0031378614201133274,15m,24903926.025228016
2024-11-08 05:45:00,AKyVUXwrYPxnt9cf9EQUpRmty6yrW25d3R8R1YVepump,0.0028614339644571873,0.003465466191872724,0.0023800469670912806,0.0032939717301187135,15m,34059341.543165
2024-11-08 06:00:00,AKyVUXwrYPxnt9cf9EQUpRmty6yrW25d3R8R1YVepump,0.0029382068779538854,0.003980424338060787,0.0025370749868199867,0.0028614339644571873,15m,32889249.698472995
2024-11-08 06:15:00,AKyVUXwrYPxnt9cf9EQUpRmty6yrW25d3R8R1YVepump,0.0036513953045304473,0.0038478377755211436,0.0029180795315603804,0.0029382068779538854,15m,21125880.160572004
2024-11-08 06:30:00,AKyVUXwrYPxnt9cf9EQUpRmty6yrW25d3R8R1YVepump,0.0028878807567158838,0.0036924532210095844,0.002617028521988598,0.0036513953045304473,15m,22506618.34773098
2024-11-08 06:45:00,AKyVUXwrYPxnt9cf9EQUpRmty6yrW25d3R8R1YVepump,0.0038199964352397158,0.0038808064674318637,0.002721208197131115,0.0028878807567158838,15m,19545903.076647993
2024-11-08 07:00:00,AKyVUXwrYPxnt9cf9EQUpRmty6yrW25d3R8R1YVepump,0.004116473169132443,0.004533030199794518,0.0036462264884814842,0.0038199964352397158,15m,27593973.501194965
2024-11-08 07:15:00,AKyVUXwrYPxnt9cf9EQUpRmty6yrW25d3R8R1YVepump,0.0047492353548579625,0.005037105732457834,0.004116473169132443,0.004116473169132443,15m,31767273.952762026
2024-11-08 07:30:00,AKyVUXwrYPxnt9cf9EQUpRmty6yrW25d3R8R1YVepump,0.004083259164605597,0.004993733575197912,0.003929134439093899,0.0047492353548579625,15m,22178521.88145599
2024-11-08 07:45:00,AKyVUXwrYPxnt9cf9EQUpRmty6yrW25d3R8R1YVepump,0.004551410486345364,0.005092588160275056,0.0036449852222191275,0.004083259164605597,15m,19482092.49513099
2024-11-08 08:00:00,AKyVUXwrYPxnt9cf9EQUpRmty6yrW25d3R8R1YVepump,0.0038159722892289524,0.004551410486345364,0.0037565497558748433,0.004551410486345364,15m,7872741.699926001
2024-11-08 08:15:00,AKyVUXwrYPxnt9cf9EQUpRmty6yrW25d3R8R1YVepump,0.004001049488906536,0.004050245367514452,0.0034762263716108244,0.0038159722892289524,15m,10052819.583134003
2024-11-08 08:30:00,AKyVUXwrYPxnt9cf9EQUpRmty6yrW25d3R8R1YVepump,0.00384647615832074,0.004175104801353883,0.003553447963830074,0.004001049488906536,15m,12154818.771618001
2024-11-08 08:45:00,AKyVUXwrYPxnt9cf9EQUpRmty6yrW25d3R8R1YVepump,0.00417493203206276,0.0041820809916067545,0.0034408484141879464,0.00384647615832074,15m,13227025.364933
2024-11-08 09:00:00,AKyVUXwrYPxnt9cf9EQUpRmty6yrW25d3R8R1YVepump,0.004145947619845978,0.004398301482269433,0.0037524645533327317,0.00417493203206276,15m,19139861.311656997
2024-11-08 09:15:00,AKyVUXwrYPxnt9cf9EQUpRmty6yrW25d3R8R1YVepump,0.004072088362959934,0.004156167775537534,0.0039239193749175776,0.004145947619845978,15m,9329270.627291996
2024-11-08 09:30:00,AKyVUXwrYPxnt9cf9EQUpRmty6yrW25d3R8R1YVepump,0.003953535394948577,0.004615382604601264,0.00394550445335323,0.004072088362959934,15m,11521708.687330002
2024-11-08 09:45:00,AKyVUXwrYPxnt9cf9EQUpRmty6yrW25d3R8R1YVepump,0.0038962082470862893,0.004080200114077062,0.003485702896406442,0.003953535394948577,15m,11423587.628407996
2024-11-08 10:00:00,AKyVUXwrYPxnt9cf9EQUpRmty6yrW25d3R8R1YVepump,0.0034281763052026334,0.0038996691628466083,0.0034030372384427263,0.0038962082470862893,15m,7514545.658556002
