datetime,address,c,h,l,o,type,v
2024-10-24 03:43:00,CS7yXAs47Y9MhfQK5aigdu3P74jGLLM1a4NQ8d51YUf8,1.628659093926315e-05,1.6523710035710868e-05,1.6238628953180627e-05,1.6333124246568154e-05,1m,37699874958.94299
2024-10-24 03:44:00,CS7yXAs47Y9MhfQK5aigdu3P74jGLLM1a4NQ8d51YUf8,1.648242133825283e-05,1.6492259575250916e-05,1.620363324181728e-05,1.628659093926315e-05,1m,10103714389.464672
2024-10-24 03:45:00,CS7yXAs47Y9MhfQK5aigdu3P74jGLLM1a4NQ8d51YUf8,1.64455152827394e-05,1.6537555481695317e-05,1.631074143789934e-05,1.648242133825283e-05,1m,4038050264.9388876
2024-10-24 03:46:00,CS7yXAs47Y9MhfQK5aigdu3P74jGLLM1a4NQ8d51YUf8,2.2669671620503057e-05,2.2669671620503057e-05,1.6374823385715413e-05,1.64455152827394e-05,1m,2288411636.5603437
2024-10-24 03:47:00,CS7yXAs47Y9MhfQK5aigdu3P74jGLLM1a4NQ8d51YUf8,3.142191363709782e-05,0.0008992387226530413,1.7193930907140784e-05,2.2669671620503057e-05,1m,8221945401.059849
2024-10-24 03:48:00,CS7yXAs47Y9MhfQK5aigdu3P74jGLLM1a4NQ8d51YUf8,2.1495303508016574e-05,5.9228182681362567e-05,1.9555672135494734e-05,3.142191363709782e-05,1m,6018768351.887796
2024-10-24 03:49:00,CS7yXAs47Y9MhfQK5aigdu3P74jGLLM1a4NQ8d51YUf8,5.173590139551268e-05,5.7119003813874875e-05,2.1209490134698656e-05,2.1495303508016574e-05,1m,4532791525.384603
2024-10-24 03:50:00,CS7yXAs47Y9MhfQK5aigdu3P74jGLLM1a4NQ8d51YUf8,2.146285197581727e-05,5.518300352648518e-05,1.8932965832720385e-05,5.173590139551268e-05,1m,8521063679.207126
2024-10-24 03:51:00,CS7yXAs47Y9MhfQK5aigdu3P74jGLLM1a4NQ8d51YUf8,1.6373580757401385e-05,5.1381926006598435e-05,1.6291797191506564e-05,2.146285197581727e-05,1m,6791904164.287509
2024-10-24 03:52:00,CS7yXAs47Y9MhfQK5aigdu3P74jGLLM1a4NQ8d51YUf8,1.5770762797536178e-05,1.6375484797540713e-05,1.5687859759110508e-05,1.6373580757401385e-05,1m,8118874580.454239
2024-10-24 03:53:00,CS7yXAs47Y9MhfQK5aigdu3P74jGLLM1a4NQ8d51YUf8,1.5326927400325217e-05,1.577697496224625e-05,1.524225663344138e-05,1.5770762797536178e-05,1m,5137957728.992978
2024-10-24 03:54:00,CS7yXAs47Y9MhfQK5aigdu3P74jGLLM1a4NQ8d51YUf8,1.4883699888731099e-05,1.5326927400325217e-05,1.4883699888731099e-05,1.5326927400325217e-05,1m,3814174508.350075
2024-10-24 03:55:00,CS7yXAs47Y9MhfQK5aigdu3P74jGLLM1a4NQ8d51YUf8,1.4651441448473261e-05,1.4970043670212563e-05,1.463479464090699e-05,1.4883699888731099e-05,1m,5546215101.189148
