datetime,address,c,h,l,o,type,v
2024-11-08 21:00:00,kpxTfLLRMvVKZjKwC94bbWaidbsbKSQ814rMFetWPeZ,1.2226642927994456e-06,1.2226642927994456e-06,1.2226642927994456e-06,1.2226642927994456e-06,1H,2389240.167716
2024-11-08 22:00:00,kpxTfLLRMvVKZjKwC94bbWaidbsbKSQ814rMFetWPeZ,3.3152896020608953e-06,3.971949267709436e-06,1.2226642927994456e-06,1.2226642927994456e-06,1H,500792551.48759913
2024-11-08 23:00:00,kpxTfLLRMvVKZjKwC94bbWaidbsbKSQ814rMFetWPeZ,0.0004016154881949326,0.00042194433021432344,3.3152896020608953e-06,3.3152896020608953e-06,1H,839673662.0557472
2024-11-09 00:00:00,kpxTfLLRMvVKZjKwC94bbWaidbsbKSQ814rMFetWPeZ,0.00047397788208799183,0.00047397788208799183,0.00028106754876335016,0.0004016154881949326,1H,33120736.284144994
2024-11-09 01:00:00,kpxTfLLRMvVKZjKwC94bbWaidbsbKSQ814rMFetWPeZ,0.0008241834192214962,0.0008508823070687622,0.00041298212499437525,0.00047397788208799183,1H,55755837.54258
2024-11-09 02:00:00,kpxTfLLRMvVKZjKwC94bbWaidbsbKSQ814rMFetWPeZ,0.0009330122715795166,0.001198757578948542,0.0008241834192214962,0.0008241834192214962,1H,22111965.322985005
2024-11-09 03:00:00,kpxTfLLRMvVKZjKwC94bbWaidbsbKSQ814rMFetWPeZ,0.0029208403293721928,0.0029208403293721928,0.0009016376552848588,0.0009330122715795166,1H,19600717.002937
2024-11-09 04:00:00,kpxTfLLRMvVKZjKwC94bbWaidbsbKSQ814rMFetWPeZ,0.002713675105145593,0.0029286496669950813,0.00262398400536858,0.0029208403293721928,1H,1445099.338304
2024-11-09 05:00:00,kpxTfLLRMvVKZjKwC94bbWaidbsbKSQ814rMFetWPeZ,0.0026693564828509544,0.0028527944279747226,0.002567939777655548,0.002713675105145593,1H,2363684.614067
2024-11-09 06:00:00,kpxTfLLRMvVKZjKwC94bbWaidbsbKSQ814rMFetWPeZ,0.002731478703554021,0.002731478703554021,0.0026693564828509544,0.0026693564828509544,1H,367725.630745
2024-11-09 07:00:00,kpxTfLLRMvVKZjKwC94bbWaidbsbKSQ814rMFetWPeZ,0.0027158319951402434,0.002731478703554021,0.0026177603695344853,0.002731478703554021,1H,1195205.535596
2024-11-09 08:00:00,kpxTfLLRMvVKZjKwC94bbWaidbsbKSQ814rMFetWPeZ,0.002632430411684571,0.0027158319951402434,0.0025446669693785294,0.0027158319951402434,1H,2265784.7375109997
2024-11-09 09:00:00,kpxTfLLRMvVKZjKwC94bbWaidbsbKSQ814rMFetWPeZ,0.0025019403685248368,0.002710599112094635,0.00245111084819765,0.002632430411684571,1H,3719186.1778189996
2024-11-09 10:00:00,kpxTfLLRMvVKZjKwC94bbWaidbsbKSQ814rMFetWPeZ,0.002502823378868492,0.002626392355361935,0.002411799808921236,0.0025019403685248368,1H,2590975.5875149993
2024-11-09 11:00:00,kpxTfLLRMvVKZjKwC94bbWaidbsbKSQ814rMFetWPeZ,0.0024290451601664013,0.0025962186313024443,0.002348910534801088,0.002502823378868492,1H,4465346.602921999
2024-11-09 12:00:00,kpxTfLLRMvVKZjKwC94bbWaidbsbKSQ814rMFetWPeZ,0.0024064215612891173,0.0024404547008874877,0.0023773512314506718,0.0024290451601664013,1H,2727311.832351001
2024-11-09 13:00:00,kpxTfLLRMvVKZjKwC94bbWaidbsbKSQ814rMFetWPeZ,0.0023944597322803503,0.0024526923084379963,0.002384525735756362,0.0024064215612891173,1H,2207449.6322600003
2024-11-09 14:00:00,kpxTfLLRMvVKZjKwC94bbWaidbsbKSQ814rMFetWPeZ,0.002716883871749817,0.002744785527341787,0.0023762736052065146,0.0023944597322803503,1H,3934638.9389810017
2024-11-09 15:00:00,kpxTfLLRMvVKZjKwC94bbWaidbsbKSQ814rMFetWPeZ,0.0026381766111510372,0.002716883871749817,0.002480669058712496,0.002716883871749817,1H,2149116.245225
