datetime,address,c,h,l,o,type,v
2024-10-27 01:30:00,aLaZ7pqNznDjDUw6D15r4VCmogF8cKtYTaKaUGipump,0.00019151736785660863,0.0002784462634903826,4.021684186043523e-05,7.044787525013025e-05,15m,1508614063.515145
2024-10-27 01:45:00,aLaZ7pqNznDjDUw6D15r4VCmogF8cKtYTaKaUGipump,5.139624808109339e-05,0.00022191972589883488,2.9894691787520933e-05,0.00019151736785660863,15m,1940333215.294503
2024-10-27 02:00:00,aLaZ7pqNznDjDUw6D15r4VCmogF8cKtYTaKaUGipump,9.585419349716577e-05,0.00012057813608081076,5.139624808109339e-05,5.139624808109339e-05,15m,461155019.6609124
2024-10-27 02:15:00,aLaZ7pqNznDjDUw6D15r4VCmogF8cKtYTaKaUGipump,5.8957882159545165e-05,9.585419349716577e-05,3.5855376705379945e-05,9.585419349716577e-05,15m,503408498.3397108
2024-10-27 02:30:00,aLaZ7pqNznDjDUw6D15r4VCmogF8cKtYTaKaUGipump,0.00020486530449340167,0.00021599345462674542,4.8206554173255664e-05,5.8957882159545165e-05,15m,637311563.7110251
2024-10-27 02:45:00,aLaZ7pqNznDjDUw6D15r4VCmogF8cKtYTaKaUGipump,0.0004478793350668116,0.0007001645158466833,0.00018080098137314082,0.00020486530449340167,15m,1039579368.5766758
2024-10-27 03:00:00,aLaZ7pqNznDjDUw6D15r4VCmogF8cKtYTaKaUGipump,0.0007261700190502323,0.0007261700190502323,0.00030222600300374656,0.0004478793350668116,15m,535273471.50550056
2024-10-27 03:15:00,aLaZ7pqNznDjDUw6D15r4VCmogF8cKtYTaKaUGipump,0.0004762008323649891,0.0009262028267708552,0.00047051552204055257,0.0007261700190502323,15m,350860005.61573666
2024-10-27 03:30:00,aLaZ7pqNznDjDUw6D15r4VCmogF8cKtYTaKaUGipump,0.0005356204915841876,0.0008332936595899315,0.00046893543482358254,0.0004762008323649891,15m,337380599.4936539
2024-10-27 03:45:00,aLaZ7pqNznDjDUw6D15r4VCmogF8cKtYTaKaUGipump,0.0004828388326857842,0.0007027427123439753,0.0003233366617108721,0.0005356204915841876,15m,330500263.7836773
2024-10-27 04:00:00,aLaZ7pqNznDjDUw6D15r4VCmogF8cKtYTaKaUGipump,0.0007321669443187648,0.0008626175117613422,0.00034553875273769146,0.0004828388326857842,15m,294984118.6281306
2024-10-27 04:15:00,aLaZ7pqNznDjDUw6D15r4VCmogF8cKtYTaKaUGipump,0.0005448167588355693,0.0010539957537534883,0.0005190605760909958,0.0007321669443187648,15m,265064491.9157461
2024-10-27 04:30:00,aLaZ7pqNznDjDUw6D15r4VCmogF8cKtYTaKaUGipump,0.0004443093689901011,0.000590189735175535,0.0003336782460435295,0.0005448167588355693,15m,286089376.68564993
2024-10-27 04:45:00,aLaZ7pqNznDjDUw6D15r4VCmogF8cKtYTaKaUGipump,0.000626442301949532,0.0008292264350758783,0.00035456669239269446,0.0004443093689901011,15m,186275872.51142478
2024-10-27 05:00:00,aLaZ7pqNznDjDUw6D15r4VCmogF8cKtYTaKaUGipump,0.000518936172636885,0.0006662750433799065,0.00041413883187934973,0.000626442301949532,15m,117855255.59116699
2024-10-27 05:15:00,aLaZ7pqNznDjDUw6D15r4VCmogF8cKtYTaKaUGipump,0.0005677701525255796,0.0005813300461183545,0.0004731275201676856,0.000518936172636885,15m,30639290.445173007
2024-10-27 05:30:00,aLaZ7pqNznDjDUw6D15r4VCmogF8cKtYTaKaUGipump,0.00042105427511718036,0.000653854284528739,0.00040093713766563825,0.0005677701525255796,15m,86422121.81145701
2024-10-27 05:45:00,aLaZ7pqNznDjDUw6D15r4VCmogF8cKtYTaKaUGipump,0.0002773032045164569,0.00043962081655895836,0.00024163671769364213,0.00042105427511718036,15m,188137336.17212704
2024-10-27 06:00:00,aLaZ7pqNznDjDUw6D15r4VCmogF8cKtYTaKaUGipump,0.00036670062044155146,0.00038656443118939717,0.00024540580610846944,0.0002773032045164569,15m,139180966.70134407
2024-10-27 06:15:00,aLaZ7pqNznDjDUw6D15r4VCmogF8cKtYTaKaUGipump,0.0004682133268022417,0.0006029792906800537,0.0003572563130465217,0.00036670062044155146,15m,117127002.43758292
2024-10-27 06:30:00,aLaZ7pqNznDjDUw6D15r4VCmogF8cKtYTaKaUGipump,0.00038386560364634265,0.0005123110410242743,0.0003200704033660586,0.0004682133268022417,15m,133161811.61141092
2024-10-27 06:45:00,aLaZ7pqNznDjDUw6D15r4VCmogF8cKtYTaKaUGipump,0.00047465138385502327,0.0005401791844490375,0.00037595252506587975,0.00038386560364634265,15m,78304676.56092107
2024-10-27 07:00:00,aLaZ7pqNznDjDUw6D15r4VCmogF8cKtYTaKaUGipump,0.00046792907806241424,0.0005220709753877491,0.0004379913090518856,0.00047465138385502327,15m,34571069.53513196
2024-10-27 07:15:00,aLaZ7pqNznDjDUw6D15r4VCmogF8cKtYTaKaUGipump,0.0003602122961065507,0.00046792907806241424,0.0003602122961065507,0.00046792907806241424,15m,32586219.538846996
2024-10-27 07:30:00,aLaZ7pqNznDjDUw6D15r4VCmogF8cKtYTaKaUGipump,0.0004718129621285287,0.000488813388702611,0.00034913202486191563,0.0003602122961065507,15m,57395333.744566
2024-10-27 07:45:00,aLaZ7pqNznDjDUw6D15r4VCmogF8cKtYTaKaUGipump,0.00041873340058017934,0.0005048329521515802,0.00036708655055493343,0.0004718129621285287,15m,27575154.096591994
2024-10-27 08:00:00,aLaZ7pqNznDjDUw6D15r4VCmogF8cKtYTaKaUGipump,0.00028784695681036176,0.00042633545212374265,0.00027545942096651244,0.00041873340058017934,15m,117781168.67603698
2024-10-27 08:15:00,aLaZ7pqNznDjDUw6D15r4VCmogF8cKtYTaKaUGipump,0.0003407333189306239,0.0004710473106755314,0.0002866048238537827,0.00028784695681036176,15m,107740615.21605888
2024-10-27 08:30:00,aLaZ7pqNznDjDUw6D15r4VCmogF8cKtYTaKaUGipump,0.0004067905385816679,0.0004099657550635714,0.00030332522005856145,0.0003407333189306239,15m,30713290.393882003
2024-10-27 08:45:00,aLaZ7pqNznDjDUw6D15r4VCmogF8cKtYTaKaUGipump,0.0003155840554275669,0.00041083407205991473,0.00030091356416779997,0.0004067905385816679,15m,60303429.19000998
2024-10-27 09:00:00,aLaZ7pqNznDjDUw6D15r4VCmogF8cKtYTaKaUGipump,0.00027208284720509036,0.00032814064964887434,0.00024438061407343505,0.0003155840554275669,15m,76316768.76823501
2024-10-27 09:15:00,aLaZ7pqNznDjDUw6D15r4VCmogF8cKtYTaKaUGipump,0.0002694497987068338,0.00034237643141228527,0.0002602999684082018,0.00027208284720509036,15m,32500958.549112987
2024-10-27 09:30:00,aLaZ7pqNznDjDUw6D15r4VCmogF8cKtYTaKaUGipump,0.0003509645321370494,0.00041368076338213613,0.0002694497987068338,0.0002694497987068338,15m,81185109.670681
2024-10-27 09:45:00,aLaZ7pqNznDjDUw6D15r4VCmogF8cKtYTaKaUGipump,0.00031480066910531625,0.0003683238954404885,0.00031344122206056744,0.0003509645321370494,15m,19917940.54666799
2024-10-27 10:00:00,aLaZ7pqNznDjDUw6D15r4VCmogF8cKtYTaKaUGipump,0.0002140770972812453,0.00038769406633209634,0.0002067134603089471,0.00031480066910531625,15m,102162017.71609904
2024-10-27 10:15:00,aLaZ7pqNznDjDUw6D15r4VCmogF8cKtYTaKaUGipump,0.00022605336562377245,0.000264645170917907,0.00018391867553713002,0.0002140770972812453,15m,118986258.83624801
2024-10-27 10:30:00,aLaZ7pqNznDjDUw6D15r4VCmogF8cKtYTaKaUGipump,0.00021450479126699793,0.0002281321612121125,0.00019967996307545074,0.00022605336562377245,15m,35936636.300426014
2024-10-27 10:45:00,aLaZ7pqNznDjDUw6D15r4VCmogF8cKtYTaKaUGipump,0.00015320395701160457,0.00021450479126699793,0.00013092637778520748,0.00021450479126699793,15m,234905771.71672907
2024-10-27 11:00:00,aLaZ7pqNznDjDUw6D15r4VCmogF8cKtYTaKaUGipump,0.00013344227320881562,0.00015320395701160457,0.00011430813163788656,0.00015320395701160457,15m,79705294.42930701
2024-10-27 11:15:00,aLaZ7pqNznDjDUw6D15r4VCmogF8cKtYTaKaUGipump,0.00012002838610341895,0.0001429682763717786,0.00010488646078510079,0.00013344227320881562,15m,110424835.95948702
2024-10-27 11:30:00,aLaZ7pqNznDjDUw6D15r4VCmogF8cKtYTaKaUGipump,9.773876467140401e-05,0.00012805413352543981,9.534853221650284e-05,0.00012002838610341895,15m,73096482.71681502
2024-10-27 11:45:00,aLaZ7pqNznDjDUw6D15r4VCmogF8cKtYTaKaUGipump,0.00011765727242848196,0.00011784018491695593,8.771800797586068e-05,9.773876467140401e-05,15m,100907731.36979601
2024-10-27 12:00:00,aLaZ7pqNznDjDUw6D15r4VCmogF8cKtYTaKaUGipump,0.00011217835012125631,0.00011765727242848196,0.00011111436060891009,0.00011765727242848196,15m,15812785.469059998
2024-10-27 12:15:00,aLaZ7pqNznDjDUw6D15r4VCmogF8cKtYTaKaUGipump,0.00013163345970367178,0.0001407700482544439,9.824570941147389e-05,0.00011217835012125631,15m,67156860.58858806
2024-10-27 12:30:00,aLaZ7pqNznDjDUw6D15r4VCmogF8cKtYTaKaUGipump,0.00014208327288724317,0.00014593067154004312,0.00011883678844848601,0.00013163345970367178,15m,72967385.14128001
2024-10-27 12:45:00,aLaZ7pqNznDjDUw6D15r4VCmogF8cKtYTaKaUGipump,0.0002043815993976768,0.00020726242620964721,0.00014208327288724317,0.00014208327288724317,15m,52653729.64061597
2024-10-27 13:00:00,aLaZ7pqNznDjDUw6D15r4VCmogF8cKtYTaKaUGipump,0.00023702559030072548,0.00027171923025506595,0.00017444369266288295,0.0002043815993976768,15m,98179405.84555003
2024-10-27 13:15:00,aLaZ7pqNznDjDUw6D15r4VCmogF8cKtYTaKaUGipump,0.0002404870273799108,0.0002404870273799108,0.00019322180049939186,0.00023702559030072548,15m,37797511.22041801
