datetime,address,c,h,l,o,type,v
2024-10-23 21:00:00,3JsKWXZ5rcjq8BkjuPdeTpABVSJgsCNQGe2iNBBtpump,4.878651104274751e-05,6.932612734132215e-05,3.20211806382645e-05,5.239612952948683e-05,5m,340028737.20028
2024-10-23 21:05:00,3JsKWXZ5rcjq8BkjuPdeTpABVSJgsCNQGe2iNBBtpump,0.00011844328505200258,0.00015721429126379515,2.4613304357151857e-05,4.878651104274751e-05,5m,581317385.4640199
2024-10-23 21:10:00,3JsKWXZ5rcjq8BkjuPdeTpABVSJgsCNQGe2iNBBtpump,0.00044737035464219706,0.0005329382251587872,0.00011844328505200258,0.00011844328505200258,5m,384547634.0180239
2024-10-23 21:15:00,3JsKWXZ5rcjq8BkjuPdeTpABVSJgsCNQGe2iNBBtpump,0.00040014237166854406,0.0027286809472260535,0.0001831463676106527,0.00044737035464219706,5m,412359869.2985788
2024-10-23 21:20:00,3JsKWXZ5rcjq8BkjuPdeTpABVSJgsCNQGe2iNBBtpump,0.0009157547109045167,0.001232670093298012,0.00033948363018731543,0.00040014237166854406,5m,271153008.72174984
2024-10-23 21:25:00,3JsKWXZ5rcjq8BkjuPdeTpABVSJgsCNQGe2iNBBtpump,0.0005930973795679994,0.0011409954840982746,0.00043321279631257506,0.0009157547109045167,5m,204190822.28837618
2024-10-23 21:30:00,3JsKWXZ5rcjq8BkjuPdeTpABVSJgsCNQGe2iNBBtpump,0.0004986729101856545,0.0007164138911738407,0.0004986729101856545,0.0005930973795679994,5m,46903075.55194497
2024-10-23 21:35:00,3JsKWXZ5rcjq8BkjuPdeTpABVSJgsCNQGe2iNBBtpump,0.0007055070326612155,0.000713788899761971,0.000318318946441406,0.0004986729101856545,5m,107783770.09229192
2024-10-23 21:40:00,3JsKWXZ5rcjq8BkjuPdeTpABVSJgsCNQGe2iNBBtpump,0.000797844576068001,0.0010314423331661666,0.0007055070326612155,0.0007055070326612155,5m,61825352.27741507
2024-10-23 21:45:00,3JsKWXZ5rcjq8BkjuPdeTpABVSJgsCNQGe2iNBBtpump,0.0005341008205491337,0.0008230944906420542,0.0005341008205491337,0.000797844576068001,5m,52209870.99975198
2024-10-23 21:50:00,3JsKWXZ5rcjq8BkjuPdeTpABVSJgsCNQGe2iNBBtpump,0.0005891743571881556,0.0006156555410005872,0.00039670870766564235,0.0005341008205491337,5m,44548419.72336798
2024-10-23 21:55:00,3JsKWXZ5rcjq8BkjuPdeTpABVSJgsCNQGe2iNBBtpump,0.0006688973118298767,0.0006794513018600788,0.0005631285287470076,0.0005891743571881556,5m,21448958.056511007
2024-10-23 22:00:00,3JsKWXZ5rcjq8BkjuPdeTpABVSJgsCNQGe2iNBBtpump,0.0005500204626305347,0.0006688973118298767,0.0005101293751791853,0.0006688973118298767,5m,16714588.610338997
