datetime,address,c,h,l,o,type,v
2024-10-23 22:45:00,4TcqMXdZBjxirf2vtYikWt1ix3YoHJoFAZwrqe39pump,0.00040135819799742915,0.0015809884700564763,8.116525025862566e-05,8.116525025862566e-05,15m,2747161192.03837
2024-10-23 23:00:00,4TcqMXdZBjxirf2vtYikWt1ix3YoHJoFAZwrqe39pump,0.0022498398930977516,0.002659651918007975,0.00029307912620653884,0.00040135819799742915,15m,1038880955.6482368
2024-10-23 23:15:00,4TcqMXdZBjxirf2vtYikWt1ix3YoHJoFAZwrqe39pump,0.004743375954875227,0.007584621160445616,0.0016084866079394615,0.0022498398930977516,15m,607957786.0089986
2024-10-23 23:30:00,4TcqMXdZBjxirf2vtYikWt1ix3YoHJoFAZwrqe39pump,0.009730742640592442,0.011216664934964055,0.003942230322294151,0.004743375954875227,15m,359302009.8929172
2024-10-23 23:45:00,4TcqMXdZBjxirf2vtYikWt1ix3YoHJoFAZwrqe39pump,0.016321507735136492,0.024042181596997815,0.006791834015263594,0.009730742640592442,15m,303404634.27596414
2024-10-24 00:00:00,4TcqMXdZBjxirf2vtYikWt1ix3YoHJoFAZwrqe39pump,0.013533347926927598,0.022704716536298308,0.009659262797450274,0.016321507735136492,15m,276772761.1294942
2024-10-24 00:15:00,4TcqMXdZBjxirf2vtYikWt1ix3YoHJoFAZwrqe39pump,0.019766207452979693,0.021285578787477916,0.01206340280761952,0.013533347926927598,15m,151407480.50966504
2024-10-24 00:30:00,4TcqMXdZBjxirf2vtYikWt1ix3YoHJoFAZwrqe39pump,0.025171784594737703,0.02940054451445815,0.014241255681671615,0.019766207452979693,15m,236597313.94394305
2024-10-24 00:45:00,4TcqMXdZBjxirf2vtYikWt1ix3YoHJoFAZwrqe39pump,0.020914683944683047,0.05157558577103581,0.013852126158213223,0.025171784594737703,15m,232479933.21849227
2024-10-24 01:00:00,4TcqMXdZBjxirf2vtYikWt1ix3YoHJoFAZwrqe39pump,0.015650430229818414,0.02449558833395897,0.011632792998228765,0.020914683944683047,15m,257466871.5443264
2024-10-24 01:15:00,4TcqMXdZBjxirf2vtYikWt1ix3YoHJoFAZwrqe39pump,0.01725665797893628,0.019025526920028513,0.011780690403956687,0.015650430229818414,15m,156534730.35022694
2024-10-24 01:30:00,4TcqMXdZBjxirf2vtYikWt1ix3YoHJoFAZwrqe39pump,0.011072380753047275,0.02250972347626507,0.009078547025743523,0.01725665797893628,15m,172908751.48590186
2024-10-24 01:45:00,4TcqMXdZBjxirf2vtYikWt1ix3YoHJoFAZwrqe39pump,0.013484613948424196,0.016341997061216907,0.00899160195706966,0.011072380753047275,15m,140045418.8000169
2024-10-24 02:00:00,4TcqMXdZBjxirf2vtYikWt1ix3YoHJoFAZwrqe39pump,0.012729153448343097,0.017534520326921797,0.010543858272294334,0.013484613948424196,15m,79994621.6731099
2024-10-24 02:15:00,4TcqMXdZBjxirf2vtYikWt1ix3YoHJoFAZwrqe39pump,0.012863387265800346,0.01393074970672427,0.010671949560859666,0.012729153448343097,15m,30362962.309144977
2024-10-24 02:30:00,4TcqMXdZBjxirf2vtYikWt1ix3YoHJoFAZwrqe39pump,0.018458212788450012,0.019386014819568333,0.012186299012500715,0.012863387265800346,15m,65968141.6555539
2024-10-24 02:45:00,4TcqMXdZBjxirf2vtYikWt1ix3YoHJoFAZwrqe39pump,0.01629003857513,0.024943330775481904,0.015391865898182719,0.018458212788450012,15m,85248557.0058969
2024-10-24 03:00:00,4TcqMXdZBjxirf2vtYikWt1ix3YoHJoFAZwrqe39pump,0.01258599650461874,0.019415860870680337,0.009967275412711873,0.01629003857513,15m,99844518.17420089
2024-10-24 03:15:00,4TcqMXdZBjxirf2vtYikWt1ix3YoHJoFAZwrqe39pump,0.010191926826776134,0.014314281988810407,0.005922444442433317,0.01258599650461874,15m,133292566.64226493
2024-10-24 03:30:00,4TcqMXdZBjxirf2vtYikWt1ix3YoHJoFAZwrqe39pump,0.006743831851353445,0.010497738514226083,0.004994648187420469,0.010191926826776134,15m,153505201.74384025
