datetime,address,c,h,l,o,type,v
2024-10-22 16:15:00,FWpRxuLDW65MJTmX8VSUq3RuSQvYsz51rp8npCDP7qdJ,1.689634517250597e-12,2.091705088029356e-12,1.5606958598747426e-12,1.6749078003994036e-12,5m,4745619755206449.0
2024-10-22 16:20:00,FWpRxuLDW65MJTmX8VSUq3RuSQvYsz51rp8npCDP7qdJ,2.7612136100164506e-12,2.9892924848654995e-12,1.689634517250597e-12,1.689634517250597e-12,5m,4384800055265262.0
2024-10-22 16:25:00,FWpRxuLDW65MJTmX8VSUq3RuSQvYsz51rp8npCDP7qdJ,3.4872363820147456e-12,3.6850099630152215e-12,2.514297160673704e-12,2.7612136100164506e-12,5m,2514285574417413.5
2024-10-22 16:30:00,FWpRxuLDW65MJTmX8VSUq3RuSQvYsz51rp8npCDP7qdJ,4.6147200949196336e-12,4.6147200949196336e-12,3.411069663803464e-12,3.4872363820147456e-12,5m,965854402394771.5
2024-10-22 16:35:00,FWpRxuLDW65MJTmX8VSUq3RuSQvYsz51rp8npCDP7qdJ,5.8924357790910615e-12,5.899988014690503e-12,4.6147200949196336e-12,4.6147200949196336e-12,5m,1052045852424982.9
2024-10-22 16:40:00,FWpRxuLDW65MJTmX8VSUq3RuSQvYsz51rp8npCDP7qdJ,6.626450602691164e-12,8.29487056080732e-12,5.8924357790910615e-12,5.8924357790910615e-12,5m,1397501313060477.8
2024-10-22 16:45:00,FWpRxuLDW65MJTmX8VSUq3RuSQvYsz51rp8npCDP7qdJ,6.859952077824227e-12,6.9618956107567624e-12,6.557002282008315e-12,6.626450602691164e-12,5m,241406970006368.9
2024-10-22 16:50:00,FWpRxuLDW65MJTmX8VSUq3RuSQvYsz51rp8npCDP7qdJ,6.645697057811144e-12,6.859952077824227e-12,6.643571417185718e-12,6.859952077824227e-12,5m,92495385673198.73
2024-10-22 16:55:00,FWpRxuLDW65MJTmX8VSUq3RuSQvYsz51rp8npCDP7qdJ,6.404253442011228e-12,6.6811975114804684e-12,6.339589456233647e-12,6.645697057811144e-12,5m,148605396066391.53
2024-10-22 17:00:00,FWpRxuLDW65MJTmX8VSUq3RuSQvYsz51rp8npCDP7qdJ,6.562912998288725e-12,6.597578808228787e-12,6.393783908642602e-12,6.404253442011228e-12,5m,130582744716791.77
2024-10-22 17:05:00,FWpRxuLDW65MJTmX8VSUq3RuSQvYsz51rp8npCDP7qdJ,6.947834475282202e-12,6.947834475282202e-12,6.562912998288725e-12,6.562912998288725e-12,5m,118022740916064.94
2024-10-22 17:10:00,FWpRxuLDW65MJTmX8VSUq3RuSQvYsz51rp8npCDP7qdJ,6.914937911058916e-12,7.178001102219775e-12,6.914937911058916e-12,6.947834475282202e-12,5m,153148460766470.0
2024-10-22 17:15:00,FWpRxuLDW65MJTmX8VSUq3RuSQvYsz51rp8npCDP7qdJ,6.9814360996339685e-12,6.9814360996339685e-12,6.870346996053243e-12,6.914937911058916e-12,5m,46526511378456.98
2024-10-22 17:20:00,FWpRxuLDW65MJTmX8VSUq3RuSQvYsz51rp8npCDP7qdJ,6.159979179242863e-12,7.0008141839114566e-12,6.159979179242863e-12,6.9814360996339685e-12,5m,289976694164122.6
2024-10-22 17:25:00,FWpRxuLDW65MJTmX8VSUq3RuSQvYsz51rp8npCDP7qdJ,6.3772760135779446e-12,6.3772760135779446e-12,6.159979179242863e-12,6.159979179242863e-12,5m,90804648082257.5
2024-10-22 17:30:00,FWpRxuLDW65MJTmX8VSUq3RuSQvYsz51rp8npCDP7qdJ,6.750367292861965e-12,6.750367292861965e-12,6.374087647878239e-12,6.3772760135779446e-12,5m,143143177904963.28
2024-10-22 17:35:00,FWpRxuLDW65MJTmX8VSUq3RuSQvYsz51rp8npCDP7qdJ,5.917933306398021e-12,7.484386241928123e-12,5.917933306398021e-12,6.750367292861965e-12,5m,1601734127062160.8
2024-10-22 17:40:00,FWpRxuLDW65MJTmX8VSUq3RuSQvYsz51rp8npCDP7qdJ,5.839082493510677e-12,5.993762114870132e-12,5.839082493510677e-12,5.917933306398021e-12,5m,152273221831458.72
2024-10-22 17:45:00,FWpRxuLDW65MJTmX8VSUq3RuSQvYsz51rp8npCDP7qdJ,6.158960944782877e-12,6.303015409569472e-12,5.82861046725537e-12,5.839082493510677e-12,5m,350221387276362.2
2024-10-22 17:50:00,FWpRxuLDW65MJTmX8VSUq3RuSQvYsz51rp8npCDP7qdJ,6.230951804476913e-12,6.2606027035184105e-12,6.063417551214841e-12,6.158960944782877e-12,5m,212208421069958.75
2024-10-22 17:55:00,FWpRxuLDW65MJTmX8VSUq3RuSQvYsz51rp8npCDP7qdJ,6.903486522933714e-12,6.903486522933714e-12,6.230951804476913e-12,6.230951804476913e-12,5m,234173158143140.03
2024-10-22 18:00:00,FWpRxuLDW65MJTmX8VSUq3RuSQvYsz51rp8npCDP7qdJ,6.987999735982147e-12,6.987999735982147e-12,6.86940217369569e-12,6.903486522933714e-12,5m,22488473869126.12
2024-10-22 18:05:00,FWpRxuLDW65MJTmX8VSUq3RuSQvYsz51rp8npCDP7qdJ,6.689598895652483e-12,7.01654027528037e-12,6.655514483825775e-12,6.987999735982147e-12,5m,156314072194054.16
2024-10-22 18:10:00,FWpRxuLDW65MJTmX8VSUq3RuSQvYsz51rp8npCDP7qdJ,6.760606037972427e-12,6.760606037972427e-12,6.689598895652483e-12,6.689598895652483e-12,5m,27259245115687.477
2024-10-22 18:15:00,FWpRxuLDW65MJTmX8VSUq3RuSQvYsz51rp8npCDP7qdJ,6.764425951034065e-12,7.042116959834915e-12,6.741208341462357e-12,6.760606037972427e-12,5m,188364742040715.6
2024-10-22 18:20:00,FWpRxuLDW65MJTmX8VSUq3RuSQvYsz51rp8npCDP7qdJ,6.822857514652898e-12,6.822857514652898e-12,6.759279216393511e-12,6.764425951034065e-12,5m,39694217080640.83
2024-10-22 18:25:00,FWpRxuLDW65MJTmX8VSUq3RuSQvYsz51rp8npCDP7qdJ,6.990010905550387e-12,7.104431757993347e-12,6.822857514652898e-12,6.822857514652898e-12,5m,215271245174498.47
2024-10-22 18:30:00,FWpRxuLDW65MJTmX8VSUq3RuSQvYsz51rp8npCDP7qdJ,7.270980279379925e-12,7.270980279379925e-12,6.949511679803932e-12,6.990010905550387e-12,5m,126512924345565.55
2024-10-22 18:35:00,FWpRxuLDW65MJTmX8VSUq3RuSQvYsz51rp8npCDP7qdJ,7.61832024618043e-12,7.61832024618043e-12,7.270980279379925e-12,7.270980279379925e-12,5m,115077647737735.14
2024-10-22 18:40:00,FWpRxuLDW65MJTmX8VSUq3RuSQvYsz51rp8npCDP7qdJ,6.109681330174507e-12,7.633677126497602e-12,5.9951751335408615e-12,7.61832024618043e-12,5m,687691176177466.2
2024-10-22 18:45:00,FWpRxuLDW65MJTmX8VSUq3RuSQvYsz51rp8npCDP7qdJ,6.420823038998148e-12,6.420823038998148e-12,6.097150692166342e-12,6.109681330174507e-12,5m,146488417433155.56
2024-10-22 18:50:00,FWpRxuLDW65MJTmX8VSUq3RuSQvYsz51rp8npCDP7qdJ,6.182696652837996e-12,6.450344871767994e-12,6.104001082568042e-12,6.420823038998148e-12,5m,241756228621698.0
2024-10-22 18:55:00,FWpRxuLDW65MJTmX8VSUq3RuSQvYsz51rp8npCDP7qdJ,6.064509705571019e-12,6.182696652837996e-12,6.063497367931286e-12,6.182696652837996e-12,5m,91686492172822.53
2024-10-22 19:00:00,FWpRxuLDW65MJTmX8VSUq3RuSQvYsz51rp8npCDP7qdJ,6.162607900921918e-12,6.162607900921918e-12,6.026745642989993e-12,6.064509705571019e-12,5m,85830432703055.42
2024-10-22 19:05:00,FWpRxuLDW65MJTmX8VSUq3RuSQvYsz51rp8npCDP7qdJ,6.227709378286065e-12,6.227709378286065e-12,6.162607900921918e-12,6.162607900921918e-12,5m,10902467617467.959
2024-10-22 19:10:00,FWpRxuLDW65MJTmX8VSUq3RuSQvYsz51rp8npCDP7qdJ,6.257227537782885e-12,6.2590280778969795e-12,6.227709378286065e-12,6.227709378286065e-12,5m,3804750523131.43
2024-10-22 19:15:00,FWpRxuLDW65MJTmX8VSUq3RuSQvYsz51rp8npCDP7qdJ,5.632594178070455e-12,6.257227537782885e-12,5.632594178070455e-12,6.257227537782885e-12,5m,345933433756053.5
2024-10-22 19:20:00,FWpRxuLDW65MJTmX8VSUq3RuSQvYsz51rp8npCDP7qdJ,5.442911945675455e-12,5.632594178070455e-12,5.4229836072887e-12,5.632594178070455e-12,5m,145315109333207.3
2024-10-22 19:25:00,FWpRxuLDW65MJTmX8VSUq3RuSQvYsz51rp8npCDP7qdJ,4.980860326734537e-12,5.442911945675455e-12,4.928742332471041e-12,5.442911945675455e-12,5m,335633459231639.44
2024-10-22 19:30:00,FWpRxuLDW65MJTmX8VSUq3RuSQvYsz51rp8npCDP7qdJ,5.197271781251751e-12,5.209556619059363e-12,4.980860326734537e-12,4.980860326734537e-12,5m,187567529162763.38
2024-10-22 19:35:00,FWpRxuLDW65MJTmX8VSUq3RuSQvYsz51rp8npCDP7qdJ,5.38955615404958e-12,5.3905744001125424e-12,5.197271781251751e-12,5.197271781251751e-12,5m,92390576619759.14
2024-10-22 19:40:00,FWpRxuLDW65MJTmX8VSUq3RuSQvYsz51rp8npCDP7qdJ,5.391696582006685e-12,5.391696582006685e-12,5.388610178033562e-12,5.38955615404958e-12,5m,3189218911328.42
2024-10-22 19:45:00,FWpRxuLDW65MJTmX8VSUq3RuSQvYsz51rp8npCDP7qdJ,4.486960307696421e-12,5.407810569605226e-12,4.392864807024592e-12,5.391696582006685e-12,5m,909422214344959.1
2024-10-22 19:50:00,FWpRxuLDW65MJTmX8VSUq3RuSQvYsz51rp8npCDP7qdJ,4.348295898708633e-12,4.5118165236493765e-12,3.874570601104413e-12,4.486960307696421e-12,5m,850502256662105.2
2024-10-22 19:55:00,FWpRxuLDW65MJTmX8VSUq3RuSQvYsz51rp8npCDP7qdJ,4.081838083932685e-12,4.348295898708633e-12,3.980993390959594e-12,4.348295898708633e-12,5m,687703650393345.2
2024-10-22 20:00:00,FWpRxuLDW65MJTmX8VSUq3RuSQvYsz51rp8npCDP7qdJ,4.1965635377114736e-12,4.1965635377114736e-12,4.0608634957814566e-12,4.081838083932685e-12,5m,198821496353752.75
2024-10-22 20:05:00,FWpRxuLDW65MJTmX8VSUq3RuSQvYsz51rp8npCDP7qdJ,4.725869563058878e-12,4.725869563058878e-12,4.1965635377114736e-12,4.1965635377114736e-12,5m,245075422349265.1
2024-10-22 20:10:00,FWpRxuLDW65MJTmX8VSUq3RuSQvYsz51rp8npCDP7qdJ,4.833903074359291e-12,4.833903074359291e-12,4.668149229413455e-12,4.725869563058878e-12,5m,326034285970879.7
2024-10-22 20:15:00,FWpRxuLDW65MJTmX8VSUq3RuSQvYsz51rp8npCDP7qdJ,4.602362767990014e-12,4.833903074359291e-12,4.563231428531434e-12,4.833903074359291e-12,5m,187940949303173.7
2024-10-22 20:20:00,FWpRxuLDW65MJTmX8VSUq3RuSQvYsz51rp8npCDP7qdJ,4.6031487959802576e-12,4.608681833120082e-12,4.591695656578305e-12,4.602362767990014e-12,5m,6401130415769.24
2024-10-22 20:25:00,FWpRxuLDW65MJTmX8VSUq3RuSQvYsz51rp8npCDP7qdJ,4.6031487959802576e-12,4.6031487959802576e-12,4.6031487959802576e-12,4.6031487959802576e-12,5m,0.0
2024-10-22 20:30:00,FWpRxuLDW65MJTmX8VSUq3RuSQvYsz51rp8npCDP7qdJ,4.614167436415852e-12,4.614167436415852e-12,4.6031487959802576e-12,4.6031487959802576e-12,5m,7651742632262.81
2024-10-22 20:35:00,FWpRxuLDW65MJTmX8VSUq3RuSQvYsz51rp8npCDP7qdJ,4.6661112287692e-12,4.6661112287692e-12,4.614167436415852e-12,4.614167436415852e-12,5m,26812276890581.508
2024-10-22 20:40:00,FWpRxuLDW65MJTmX8VSUq3RuSQvYsz51rp8npCDP7qdJ,4.6292021352580826e-12,4.6661112287692e-12,4.6292021352580826e-12,4.6661112287692e-12,5m,6766909188469.67
2024-10-22 20:45:00,FWpRxuLDW65MJTmX8VSUq3RuSQvYsz51rp8npCDP7qdJ,4.653903417137885e-12,4.653903417137885e-12,4.6292021352580826e-12,4.6292021352580826e-12,5m,1169874586620.1
2024-10-22 20:50:00,FWpRxuLDW65MJTmX8VSUq3RuSQvYsz51rp8npCDP7qdJ,6.647131641396972e-12,7.031300683713339e-12,4.653903417137885e-12,4.653903417137885e-12,5m,1274447177275399.5
2024-10-22 20:55:00,FWpRxuLDW65MJTmX8VSUq3RuSQvYsz51rp8npCDP7qdJ,6.346757697785153e-12,7.117140508983568e-12,6.346757697785153e-12,6.647131641396972e-12,5m,577232712465506.5
2024-10-22 21:00:00,FWpRxuLDW65MJTmX8VSUq3RuSQvYsz51rp8npCDP7qdJ,6.746878308162967e-12,7.141130854644695e-12,6.284114222818079e-12,6.346757697785153e-12,5m,595238271981836.4
2024-10-22 21:05:00,FWpRxuLDW65MJTmX8VSUq3RuSQvYsz51rp8npCDP7qdJ,6.4334976107014055e-12,6.746878308162967e-12,6.4070942421633764e-12,6.746878308162967e-12,5m,28769923966049.973
2024-10-22 21:10:00,FWpRxuLDW65MJTmX8VSUq3RuSQvYsz51rp8npCDP7qdJ,6.806372760241603e-12,7.2057404537350616e-12,6.403708088460056e-12,6.4334976107014055e-12,5m,551213487944756.2
2024-10-22 21:15:00,FWpRxuLDW65MJTmX8VSUq3RuSQvYsz51rp8npCDP7qdJ,6.10618790632122e-12,6.806372760241603e-12,6.10618790632122e-12,6.806372760241603e-12,5m,150739559951099.06
2024-10-22 21:20:00,FWpRxuLDW65MJTmX8VSUq3RuSQvYsz51rp8npCDP7qdJ,5.4909797285796996e-12,6.10618790632122e-12,5.432449298516897e-12,6.10618790632122e-12,5m,312255257842606.0
2024-10-22 21:25:00,FWpRxuLDW65MJTmX8VSUq3RuSQvYsz51rp8npCDP7qdJ,6.4069187420462775e-12,6.4069187420462775e-12,5.4909797285796996e-12,5.4909797285796996e-12,5m,361305455481492.4
2024-10-22 21:30:00,FWpRxuLDW65MJTmX8VSUq3RuSQvYsz51rp8npCDP7qdJ,7.096286440815892e-12,7.096286440815892e-12,6.36752828794879e-12,6.4069187420462775e-12,5m,319843237241099.1
2024-10-22 21:35:00,FWpRxuLDW65MJTmX8VSUq3RuSQvYsz51rp8npCDP7qdJ,7.506308440518914e-12,7.691429815367867e-12,7.096286440815892e-12,7.096286440815892e-12,5m,254220235607291.6
2024-10-22 21:40:00,FWpRxuLDW65MJTmX8VSUq3RuSQvYsz51rp8npCDP7qdJ,8.572535627319957e-12,8.630221269650307e-12,7.444546446185726e-12,7.506308440518914e-12,5m,522850191392187.2
2024-10-22 21:45:00,FWpRxuLDW65MJTmX8VSUq3RuSQvYsz51rp8npCDP7qdJ,8.524070637357432e-12,8.661304252667469e-12,8.475105095120198e-12,8.572535627319957e-12,5m,76369234244192.53
2024-10-22 21:50:00,FWpRxuLDW65MJTmX8VSUq3RuSQvYsz51rp8npCDP7qdJ,8.809377428539643e-12,9.258698284021508e-12,8.32786197029617e-12,8.524070637357432e-12,5m,429931684718818.2
2024-10-22 21:55:00,FWpRxuLDW65MJTmX8VSUq3RuSQvYsz51rp8npCDP7qdJ,8.213158494035116e-12,8.809377428539643e-12,8.192595893540463e-12,8.809377428539643e-12,5m,80603648628792.95
2024-10-22 22:00:00,FWpRxuLDW65MJTmX8VSUq3RuSQvYsz51rp8npCDP7qdJ,8.237122849025186e-12,8.261236342977985e-12,8.19653512378961e-12,8.213158494035116e-12,5m,48739023278348.055
2024-10-22 22:05:00,FWpRxuLDW65MJTmX8VSUq3RuSQvYsz51rp8npCDP7qdJ,8.280274281582747e-12,8.280274281582747e-12,8.237122849025186e-12,8.237122849025186e-12,5m,3771423170733.34
2024-10-22 22:10:00,FWpRxuLDW65MJTmX8VSUq3RuSQvYsz51rp8npCDP7qdJ,8.422127288887506e-12,8.465276911251787e-12,8.275626010422362e-12,8.280274281582747e-12,5m,57567023059804.016
2024-10-22 22:15:00,FWpRxuLDW65MJTmX8VSUq3RuSQvYsz51rp8npCDP7qdJ,8.449165636916635e-12,8.457177503385831e-12,8.3695442260908e-12,8.422127288887506e-12,5m,38820214663439.125
2024-10-22 22:20:00,FWpRxuLDW65MJTmX8VSUq3RuSQvYsz51rp8npCDP7qdJ,8.529509066729451e-12,8.57784843187192e-12,8.356204751814132e-12,8.449165636916635e-12,5m,114060264503294.72
2024-10-22 22:25:00,FWpRxuLDW65MJTmX8VSUq3RuSQvYsz51rp8npCDP7qdJ,8.613136469812676e-12,8.613136469812676e-12,8.504112303485888e-12,8.529509066729451e-12,5m,30640988196932.93
