datetime,address,c,h,l,o,type,v
2024-10-30 14:30:00,BR75ur2ZK3ivXoiuh4uzho1pBzXakXjz1T4C2q7epump,0.00034238760792492935,0.0004888297728873255,0.00025276742058115366,0.0003559272946055222,15m,323083908.3820024
2024-10-30 14:45:00,BR75ur2ZK3ivXoiuh4uzho1pBzXakXjz1T4C2q7epump,0.00034248872901760654,0.0004215214688528299,0.00033299676834865977,0.00034238760792492935,15m,2208415657.9502535
2024-10-30 15:00:00,BR75ur2ZK3ivXoiuh4uzho1pBzXakXjz1T4C2q7epump,0.00033473310212474115,0.00037087911583450774,0.0002775897565080428,0.00034248872901760654,15m,1612978561.2179105
2024-10-30 15:15:00,BR75ur2ZK3ivXoiuh4uzho1pBzXakXjz1T4C2q7epump,0.0003355077217775382,0.000428209823606773,0.00023273582957996316,0.00033473310212474115,15m,1425293317.5493717
2024-10-30 15:30:00,BR75ur2ZK3ivXoiuh4uzho1pBzXakXjz1T4C2q7epump,0.0004034704765156057,0.0004396468040130571,0.00029236347170974984,0.0003355077217775382,15m,2175062656.229604
2024-10-30 15:45:00,BR75ur2ZK3ivXoiuh4uzho1pBzXakXjz1T4C2q7epump,0.00038476256729444425,0.0005168491065841319,0.00035981594100213774,0.0004034704765156057,15m,1817056991.454501
2024-10-30 16:00:00,BR75ur2ZK3ivXoiuh4uzho1pBzXakXjz1T4C2q7epump,0.0003689833193998917,0.0004505463539661643,0.00036140089422226465,0.00038476256729444425,15m,1902371999.6826484
2024-10-30 16:15:00,BR75ur2ZK3ivXoiuh4uzho1pBzXakXjz1T4C2q7epump,0.0004545076614883753,0.00047346881872176367,0.00036657330046697885,0.0003689833193998917,15m,1309902362.5974393
2024-10-30 16:30:00,BR75ur2ZK3ivXoiuh4uzho1pBzXakXjz1T4C2q7epump,0.0004055606840709608,0.00048817508119689907,0.0003973202168898565,0.0004545076614883753,15m,1942615513.1533895
2024-10-30 16:45:00,BR75ur2ZK3ivXoiuh4uzho1pBzXakXjz1T4C2q7epump,0.00029858151631681257,0.0004412449475449407,0.00027674003355826916,0.0004055606840709608,15m,1725541795.3305342
2024-10-30 17:00:00,BR75ur2ZK3ivXoiuh4uzho1pBzXakXjz1T4C2q7epump,0.0003893665890462679,0.00043230640067810135,0.0002840801380414875,0.00029858151631681257,15m,1498388313.3700273
2024-10-30 17:15:00,BR75ur2ZK3ivXoiuh4uzho1pBzXakXjz1T4C2q7epump,0.00045175694562106587,0.00048381265411653044,0.0003792721634434688,0.0003893665890462679,15m,721112794.6486937
