datetime,address,c,h,l,o,type,v
2024-10-30 02:00:00,3wYEErnvzPTUZJXYtUpprBjisdfigsshsRbiWgrdbS9X,4.650685549368592e-05,4.655111906369609e-05,3.637059220900932e-05,3.637059220900932e-05,15m,14799823.324564716
2024-10-30 02:15:00,3wYEErnvzPTUZJXYtUpprBjisdfigsshsRbiWgrdbS9X,0.00011409574551844167,0.00012376086021437084,4.650685549368592e-05,4.650685549368592e-05,15m,105016449.0
2024-10-30 02:30:00,3wYEErnvzPTUZJXYtUpprBjisdfigsshsRbiWgrdbS9X,0.00017995907924137742,0.0001920640002033886,9.216798541392251e-05,0.00011409574551844167,15m,69132506.0
2024-10-30 02:45:00,3wYEErnvzPTUZJXYtUpprBjisdfigsshsRbiWgrdbS9X,0.0002004081266882955,0.0002591917349337591,0.0001731398919022809,0.00017995907924137742,15m,27610920.0
2024-10-30 03:00:00,3wYEErnvzPTUZJXYtUpprBjisdfigsshsRbiWgrdbS9X,0.0003741021196423736,0.0004075041146588322,0.00019797393323804372,0.0002004081266882955,15m,33951841.0
2024-10-30 03:15:00,3wYEErnvzPTUZJXYtUpprBjisdfigsshsRbiWgrdbS9X,0.0005899153348947081,0.0005899153348947081,0.0003741021196423736,0.0003741021196423736,15m,18583326.0
2024-10-30 03:30:00,3wYEErnvzPTUZJXYtUpprBjisdfigsshsRbiWgrdbS9X,0.0006842309223482584,0.0007418769147167686,0.0005871103456442615,0.0005899153348947081,15m,11939568.0
2024-10-30 03:45:00,3wYEErnvzPTUZJXYtUpprBjisdfigsshsRbiWgrdbS9X,0.0007839016043595545,0.0008356581511937322,0.0006071460598429348,0.0006842309223482584,15m,9607622.0
2024-10-30 04:00:00,3wYEErnvzPTUZJXYtUpprBjisdfigsshsRbiWgrdbS9X,0.0008954761291961831,0.0009261783465092858,0.0007839016043595545,0.0007839016043595545,15m,9953376.0
2024-10-30 04:15:00,3wYEErnvzPTUZJXYtUpprBjisdfigsshsRbiWgrdbS9X,0.0009748999626632036,0.0010816167788378235,0.0008954761291961831,0.0008954761291961831,15m,6444780.0
2024-10-30 04:30:00,3wYEErnvzPTUZJXYtUpprBjisdfigsshsRbiWgrdbS9X,0.0010073805197067132,0.0010374860977011911,0.00088423551007273,0.0009748999626632036,15m,8074900.0
2024-10-30 04:45:00,3wYEErnvzPTUZJXYtUpprBjisdfigsshsRbiWgrdbS9X,0.0012979999254712432,0.0012979999254712432,0.0010073805197067132,0.0010073805197067132,15m,8194910.0
2024-10-30 05:00:00,3wYEErnvzPTUZJXYtUpprBjisdfigsshsRbiWgrdbS9X,0.0016327377953398317,0.0016327377953398317,0.0012979999254712432,0.0012979999254712432,15m,3188676.0
2024-10-30 05:15:00,3wYEErnvzPTUZJXYtUpprBjisdfigsshsRbiWgrdbS9X,0.0015804608284020658,0.0016662995310601971,0.0014510196472238182,0.0016327377953398317,15m,4586063.0
2024-10-30 05:30:00,3wYEErnvzPTUZJXYtUpprBjisdfigsshsRbiWgrdbS9X,0.0016130410204232815,0.0017179908116274764,0.0014802882082611303,0.0015804608284020658,15m,5778366.0
2024-10-30 05:45:00,3wYEErnvzPTUZJXYtUpprBjisdfigsshsRbiWgrdbS9X,0.0017230781923401588,0.0018024273852756364,0.0015828624694151055,0.0016130410204232815,15m,3565134.0
2024-10-30 06:00:00,3wYEErnvzPTUZJXYtUpprBjisdfigsshsRbiWgrdbS9X,0.0017522112393261724,0.001820039549158689,0.0016283895428853444,0.0017230781923401588,15m,3753383.0
2024-10-30 06:15:00,3wYEErnvzPTUZJXYtUpprBjisdfigsshsRbiWgrdbS9X,0.002267904654257063,0.0022763090258601758,0.0017522112393261724,0.0017522112393261724,15m,5601090.0
