Address,Error,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
3ougYPdtSunmDvxkFb4ZEnahEomRGr936HuNqFoopump,,3ougYPdtSunmDvxkFb4ZEnahEomRGr936HuNqFoopump,41,-99.27369353410097,75281,,5686,-91.75212869348265,9,-71.875,74625,11275.76219512195,75281,,5645,0,68939,32,656,0,5.7867846700924623e-05,0.000245584849988122,5.7867846700924623e-05,0.0004581355099080435,0.00023475470624282209,0.000512994555776077,5.7867846700924623e-05,5.7867846700924623e-05,380,2024-10-26T09:30:59,1729935059,1,0.0002666768217612815,360.83764467603817,8.588466175409284,360.83764467603817,-41.79084223032425,13.598072656077145,-48.015662396681186,360.83764467603817,360.83764467603817,37,-79.8913043478261,1795,,221,-76.88284518828452,7,-76.66666666666667,1177,90.45307443365695,1795,,184,0,956,30,618,0,78,-98.6618630983016,77076,,5907,-91.54875169897704,16,-74.19354838709677,75802,5849.921507064364,77076,,5829,0,69895,62,1274,0,59,-66.28571428571428,984,,211,-67.88432267884322,17,-64.58333333333334,752,63.47826086956522,984,,175,0,657,48,460,0,61784659.56582734,-73.74195894363488,14040.89780117571,2811075322.297019,,948273.9255848281,297082713.3437197,-70.2112604137659,88328.47666626587,12949562.94972895,-73.48308113009745,3112.8126516030866,1294381415.7064323,-14.657703173865555,578929.2622084526,2811075322.297019,,948273.9255848281,36270363.48145965,-63.70734221930328,8340.573850084178,1456290101.4697602,,481394.37501497834,136208934.2541724,-72.60213101188798,40044.091803430776,11120304.825143047,-55.78417936472544,2701.4356987850892,633360498.5355895,-23.03588347322401,285206.8889888683,1456290101.4697602,,481394.37501497834,99938570.77271166,31703.517953347222,0,0,497151564.28141785,245162.79718543708,25150058.656316046,5639.1381512991275,822929602.9341699,196187.48602610972,0,0,235298053.77789342,74287.57886509062,0,0,997298702.3627102,490600.7855421859,48835096.61609694,10928.085149572555,1516693906.5905862,369344.66337637533,0,0,25514296.084367692,-81.15071399660194,5700.323951091533,1354785220.8272586,,466879.5505698498,160873779.08954728,-67.83470966030013,48284.38486283509,1829258.1245859032,-92.2767355167759,411.3769528179972,661020917.1708429,-4.719670111737174,293722.3732195843,1354785220.8272586,,466879.5505698498,135359483.00518176,42584.0609117434,0,0,500147138.08129233,245437.98835674877,23685037.9597809,5288.946998273426,693764303.6564163,173157.1773502656,0,0,2024-10-26 05:04:12,0.0002666768217612815,52395.62700432986,991016660.045844,264281.17321350606,991016660.045844,264281.17321350606
FZ2Wo4CRz1opufm7JK2JdHoFjjFB4kQwfw1kWDQ3pump,,FZ2Wo4CRz1opufm7JK2JdHoFjjFB4kQwfw1kWDQ3pump,8,-57.89473684210527,539,,27,-78.57142857142857,2,-66.66666666666666,153,-60.362694300518136,539,,19,0,126,6,386,0,0.00014947280853941136,0.0009631064971141052,0.00014947280853941136,0.0012138802442177834,0.0008856931368507073,0.0008355789939325445,0.00014947280853941136,0.00014947280853941136,312,2024-10-26T09:13:56,1729934036,2,0.0008789798889963377,488.0533707671505,-8.734922707909064,488.0533707671505,-27.58924175730806,-0.7579654369051748,5.194110356883499,488.0533707671505,488.0533707671505,16,-60.97560975609756,454,,57,-48.18181818181818,3,-76.92307692307693,167,-41.81184668989547,454,,41,0,110,13,287,0,24,-60,993,,84,-64.40677966101694,5,-73.68421052631578,320,-52.4517087667162,993,,60,0,236,19,673,0,30,-26.82926829268293,313,,85,-35.11450381679389,16,-11.11111111111111,161,-28.444444444444443,313,,41,0,131,18,225,0,6415505.067999767,-52.16887114692261,5746.5061241238445,1016042443.9483818,,478931.2274605269,19828328.93779877,-81.10885304369911,20510.477505000385,349263.1996369057,-94.24251114255091,306.71473003949546,124789287.54801854,-85.9984464961646,142848.01384898694,1016042443.9483818,,478931.2274605269,1878964.4273219157,-27.384414435872166,1660.4968242543555,583122724.4451679,,257512.17066811552,4466514.211193861,-92.22684442931893,4389.867209224075,52856.45435409213,-97.10551319327622,46.63135368760991,61927273.49460185,-88.11822448149582,71153.29020601041,583122724.4451679,,257512.17066811552,2587549.7838719157,2729.370384969497,0,0,57460759.2834079,66763.42299678644,1826107.972968092,1613.8654705666838,521195450.95056593,186358.8804621051,0,0,13412823.869798765,14763.971380876364,0,0,104960958.6102198,122337.53634398644,6066241.868362906,5439.791394084288,891253156.400363,336083.21361154,0,0,4536540.640677852,-58.09306439108569,4086.009299869489,432919719.5032139,,221419.0567924114,15361814.726604909,-67.65947312997108,16120.61029577631,296406.74528281356,-93.00949562925975,260.08337635188553,62862014.05341669,-83.0129157891715,71694.72364297655,432919719.5032139,,221419.0567924114,10825274.08592685,12034.600995906867,0,0,47500199.32681191,55574.11334720001,4240133.895394814,3825.9259235176046,370057705.449797,149724.33314943488,0,0,2024-10-26 04:01:53,0.0008789798889963377,99995.75503601145,1000000000.0,878979.8889963377,1000000000.0,878979.8889963377
De46TR1cNTF5D4GxVHMQkTnmZ6oUXHyXkxqWvUdwpump,,De46TR1cNTF5D4GxVHMQkTnmZ6oUXHyXkxqWvUdwpump,311,50.970873786407765,1522,,517,1.5717092337917484,211,111.00000000000001,1026,106.85483870967742,1522,,206,0,509,100,496,0,8.163516829701647e-05,0.0008058494176129194,8.163516829701647e-05,0.000355714483989595,0.0007843586488674987,0.0004638736910159579,0.0002349336138000905,8.163516829701647e-05,626,2024-10-26T09:31:12,1729935072,1,0.0011122965727749612,1262.5213201350284,38.027843473511105,1262.5213201350284,212.69364134396534,41.80969055175943,139.78436249291332,373.4514379544834,1262.5213201350284,114,3.6363636363636362,785,,224,-31.49847094801223,71,65.11627906976744,551,135.47008547008548,785,,110,0,327,43,234,0,425,34.49367088607595,2307,,741,-11.363636363636363,282,97.2027972027972,1577,116.02739726027397,2307,,316,0,836,143,730,0,251,70.74829931972789,751,,367,26.551724137931032,177,113.25301204819279,615,190.0943396226415,751,,147,0,290,83,212,0,220251137.98847294,-0.3900933492574471,229198.76188190695,3004040366.159587,,1351109.4378634584,441364825.7672659,-63.63656225670755,358446.1840390288,139592957.29581156,73.06732695560963,158048.17112894647,1655124726.2559943,22.70038817062641,783434.3575268305,3004040366.159587,,1351109.4378634584,115232661.07096568,-8.321129549062277,119825.62297397731,1580143768.2716024,,698357.8928653686,240924285.00151056,-59.712512764547455,192667.34554812685,72746093.5696485,71.22139501477983,82294.65425219193,838936972.1504393,13.185277919834876,401917.064438388,1580143768.2716024,,698357.8928653686,125691623.93054663,72841.72257414891,0,0,598012687.1489265,209249.7188902619,42486567.50131551,37530.968721785386,741206796.1211604,296440.8284269813,0,0,221113687.7787959,129247.42215712144,0,0,1213759900.4887252,424988.17348780204,80658180.69265959,71150.59075296031,1348915639.9035902,567675.0803366288,0,0,105018476.91750728,10.056807285702044,109373.13890792965,1423896597.8879843,,652751.5449980899,200440540.76575533,-67.44759270958444,165778.83849090198,66846863.72616307,75.12192474307446,75753.51687675454,816187754.1055552,34.30572262623915,381517.29308844253,1423896597.8879843,,652751.5449980899,95422063.84824929,56405.69958297253,0,0,615747213.3397987,215738.45459754017,38171613.19134408,33619.62203117493,607708843.7824298,271234.25190964754,0,0,2024-10-26 03:11:26,0.0011122965727749612,123903.0575004419,999999999.100471,1112296.5717744182,999999999.100471,1112296.5717744182
2i2269HkF5ce2i8ExJfV8gw1MEmXkVYQNzRbtXZtpump,,2i2269HkF5ce2i8ExJfV8gw1MEmXkVYQNzRbtXZtpump,272,-18.562874251497004,8121,,606,-44.14746543778802,178,89.36170212765957,1691,-73.70139968895802,8121,,334,0,1085,94,6430,0,0.00013823877537273962,0.00023218189185441877,0.00013823877537273962,0.000205388916403353,0.00025467809629003404,0.00021301968344279498,0.00017829682564210442,0.00013823877537273962,939,2024-10-26T09:30:54,1729935054,1,0.00023341103783603963,68.84628586059347,0.5293892524536542,68.84628586059347,13.64344382520398,-8.35056440416255,9.57252121666992,30.91149379437976,68.84628586059347,227,-24.333333333333336,6592,,527,-43.27233584499462,157,124.28571428571429,1456,-71.65109034267913,6592,,300,0,929,70,5136,0,499,-21.293375394321767,14713,,1133,-43.74379344587885,335,104.26829268292683,3147,-72.79093895901781,14713,,634,0,2014,164,11566,0,256,-12.925170068027212,3311,,477,-29.437869822485208,179,67.28971962616822,945,-67.03871642832229,3311,,294,0,676,107,2867,0,244271623.2531715,-34.91388738544396,63231.01046400875,14945706386.968582,,3186299.5077845813,619576912.5700803,-50.43993037040262,160336.7008939514,140955779.63039884,36.43191081616566,38101.53976531669,1869730346.9794142,-85.70102651410974,442507.1381747664,14945706386.968582,,3186299.5077845813,117837977.18405508,-40.56110681454512,30629.214421575303,7512976077.619253,,1600823.3616446138,316088602.10131186,-48.89393804505198,81641.21977644801,67718366.49896151,35.11351260174496,18424.84597864824,934583923.4194605,-85.79312540948473,221707.53169268093,7512976077.619253,,1600823.3616446138,198250624.91724,51012.00535487211,0,0,618495321.3181565,140066.31191623816,50119610.68510252,12204.368442926558,6578392154.199789,1379115.829951928,0,0,375305289.3168825,97105.69042994597,0,0,1250153434.4093568,282170.4372808157,103315843.62277886,25129.470698690413,13075976039.989176,2743792.3696098137,0,0,126433646.06911644,-28.59061550407157,32601.79604243345,7432730309.349329,,1585476.1461399675,303488310.4687685,-51.9537065733928,78695.4811175034,73237413.13143733,37.67405902075971,19676.69378666845,935146423.5599537,-85.60778221570673,220799.60648208545,7432730309.349329,,1585476.1461399675,177054664.39964253,46093.68507507385,0,0,631658113.0912004,142104.1253645775,53196232.93767633,12925.102255763855,6497583885.789387,1364676.5396578857,0,0,2024-10-26 02:04:33,0.00023341103783603963,59948.071523503335,996490055.666137,232591.77808632594,996490055.666137,232591.77808632594
9DFWyX1mALXn6i11bZ983Rb1ob7ksc1hFjnMrx2Bnbuk,,9DFWyX1mALXn6i11bZ983Rb1ob7ksc1hFjnMrx2Bnbuk,0,,92,,0,,0,,0,-100,92,,0,0,0,0,92,0,0.0004381462034044619,0.0004877967567647934,0.0004381462034044619,0.0004877967567647934,0.0004877967567647934,0.0004877967567647934,0.0004877967567647934,0.0004381462034044619,197,2024-10-26T02:55:02,1729911302,1,0.0004877967567647934,11.331960193775329,0,11.331960193775329,0,0,0,0,11.331960193775329,0,,66,,0,,0,,0,-100,66,,0,0,0,0,66,0,0,,158,,0,,0,,0,-100,158,,0,0,0,0,158,0,,,92,,,,,,,-100,92,,,0,,,92,0,0,,0,451455021.8721988,,69998.63048830912,0,,0,0,,0,0,-100,0,451455021.8721988,,69998.63048830912,,,,421367704.5459768,,55736.776147063116,,,,,,,,,,421367704.5459768,,55736.776147063116,,,0,0,,,,,421367704.5459768,55736.776147063116,0,0,0,0,0,0,0,0,0,0,451455021.8721988,69998.63048830912,0,0,,,,30087317.32622199,,14261.85434124601,,,,,,,,,,30087317.32622199,,14261.85434124601,,,0,0,,,,,30087317.32622199,14261.85434124601,0,0,2024-10-26 01:46:49,0.0004877967567647934,107631.43306879242,1000000000.0,487796.75676479336,1000000000.0,487796.75676479336
3kE7xe4ZV6bW39XJNSKsvoHXx1KgrZCWkhXXdEb56S3T,,3kE7xe4ZV6bW39XJNSKsvoHXx1KgrZCWkhXXdEb56S3T,74,-1.3333333333333335,755,,149,-19.021739130434785,41,24.242424242424242,333,-14.615384615384617,723,2159.375,75,0,184,33,390,32,8.484977651212507e-06,3.7262473255290354e-05,8.484977651212507e-06,3.5163202298277714e-05,3.801400365910302e-05,2.663109183643796e-05,1.5097748881592672e-05,8.484977651212507e-06,32,2024-10-26T09:31:11,1729935071,1,3.889452490140083e-05,358.39277957134965,4.379880087210171,358.39277957134965,10.611441391121188,2.3163075644281843,46.0493063531982,157.61804098372195,358.39277957134965,1,,23,,1,-80,1,,6,-53.84615384615385,19,375,0,0,5,0,13,4,75,0,778,,150,-20.634920634920633,42,27.27272727272727,339,-15.88089330024814,742,1961.111111111111,75,0,189,33,403,36,11,0,45,,12,-7.6923076923076925,11,10,14,-48.148148148148145,28,-3.4482758620689653,11,0,13,10,27,29,64102787.38384495,-41.57747580199131,2447.4130328507804,4160064131.518327,,75056.4700926594,173825515.49909103,-65.39763480562392,6430.096983097022,36489962.03003855,32.14859965427679,1406.1692513001753,676177058.5876608,-80.21709929737149,22109.013676208335,4094164484.9604735,6112.726014192144,74494.32635797928,63947617.94452479,-41.718895398446456,2441.412500072936,4137106885.445024,,74686.17480374221,173670346.05977088,-64.98334978237443,6424.096450319177,36334792.59071839,31.586652670105675,1400.1687185223311,669635394.0595752,-80.33204221397997,21907.87799962351,4074337607.4004655,6390.974142650096,74150.77809723116,109722728.11524612,3982.6839502462426,0,0,495965047.99980617,15483.781549304349,27612825.353808135,1041.2437815506273,3404702213.3408875,52242.9000976077,62769278.04455896,535.3967065110362,109722728.11524612,3982.6839502462426,0,0,502351543.08857155,15678.916693111329,27612825.353808135,1041.2437815506273,3417987426.37281,52385.31268177099,65899646.557854,562.1437346801017,155169.43932015993,16661191680468484,6.000532777844355,22957246.073303048,,370.29528891718365,155169.43932015807,-97.57035060446346,6.000532777844383,155169.439320159,,6.000532777844341,6541664.5280855335,-50.759807069959315,201.13567658482444,19826877.560008004,533.371996804879,343.5482607481182,9.313225746154785e-10,7.105427357601002e-15,0,0,6386495.088765374,195.13514380698012,0,7.105427357601002e-15,13285213.031922473,142.41258416329376,3130368.513295041,26.747028169065494,2024-10-26 01:30:09,3.889452490140083e-05,286510.0147830524,7800000000.0,303377.2942309265,7800000000.0,303377.2942309265
8b5xu38HirCZVqQHtLSFh2YDR6JEHXwMtVWsPa9NkdXX,,8b5xu38HirCZVqQHtLSFh2YDR6JEHXwMtVWsPa9NkdXX,0,,99,,0,,0,,0,,0,-100,0,0,0,0,0,99,0.00035076555532776956,0.0003757580650980633,0.00035076555532776956,0.0003757580650980633,0.0003757580650980633,0.0003757580650980633,0.0003757580650980633,0.00038024245410665157,185,2024-10-26T02:00:26,1729908026,1,0.0003757580650980633,7.125132268742784,0,7.125132268742784,0,0,0,0,-1.179349901663132,0,,70,,0,,0,,0,-100,6,-90.625,0,0,0,0,6,64,0,,169,,0,,0,,0,-100,6,-96.31901840490798,0,0,0,0,6,163,,,99,,,,,,,-100,99,0,,0,,,99,99,0,,0,438954210.295607,,66840.58405930264,0,,0,0,,0,0,-100,0,47732.73557002153,-99.98912462266783,18.003762026841457,,,,399557657.547953,,52577.471740198176,,,,,,,,,,3.036984708160162e-08,-99.99999999999999,1.000266536266281e-11,,,0,0,,,,,3.036984708160162e-08,1.000266536266281e-11,399557657.547953,52577.471740198176,0,0,0,0,0,0,0,0,47732.73557002153,18.003762026841457,438906477.560037,66822.5802972758,,,,39396552.74765399,,14263.112319104453,,,,,,,,,,47732.73556999116,-99.87869334949477,18.003762026831453,,,0,0,,,,,47732.73556999116,18.003762026831453,39348820.012084,14245.108557077625,2024-10-26 01:19:15,0.0003757580650980633,106974.9163821248,1000000000.0,375758.0650980633,1000000000.0,375758.0650980633
2kaRSuDcz1V1kqq1sDmP23Wy98jutHQQgr5fGDWRpump,,2kaRSuDcz1V1kqq1sDmP23Wy98jutHQQgr5fGDWRpump,532,-23.563218390804597,11956,,1228,-35.9415753781951,291,20.74688796680498,3145,-57.85312248726883,10607,686.286137879911,696,0,1917,241,7462,1349,0.000156571847362087,0.0008086529759225876,0.000156571847362087,0.0008811185799342202,0.0010022626249338957,0.001206816020698724,0.0007256796406843285,0.00018750140085564796,1405,2024-10-26T09:31:06,1729935066,3,0.0011882271066397066,658.9021440692467,46.93906311097972,658.9021440692467,34.85439232576547,18.554466372331923,-1.5403270871607089,63.73989843771665,533.716388900203,537,-2.185792349726776,10685,,1086,-35.96698113207547,285,13.095238095238097,2782,-58.69952494061758,9518,715.5955441302485,549,0,1696,252,6736,1167,1069,-14.136546184738954,22641,,2314,-35.95350124550235,576,16.835699797160245,5927,-58.25468375827582,20125,699.8807631160572,1245,0,3613,493,14198,2516,459,-11.389961389961389,3965,,754,-22.666666666666664,278,5.303030303030303,1375,-51.24113475177305,3482,288.1828316610925,518,0,975,264,2820,897,215438608.72710896,-11.25624224147895,204047.6385824679,14090210957.739439,,5230863.60833961,458203411.7607287,-18.024262600920817,389748.52547585394,119109369.84487747,23.648199889237155,116792.9123137075,1017153445.3908883,-84.19666147405152,1025096.6107269244,7453473490.808905,12.306287960733757,4660086.258203033,112429846.05030659,-6.347459719856325,107090.0108909497,7121551851.763449,,2647295.092014759,232479815.55886793,-16.776510605074225,199004.64645741356,62194790.94395084,23.807549951476528,61433.35420459877,511823805.1573607,-84.23300676214221,517748.3650398306,3757996346.973596,11.726901536842286,2355516.1539316312,120049969.50856239,91914.63556646484,0,0,279343989.5984973,318743.7185824129,50235055.10635388,45656.656686351416,3246172541.816226,1837767.7888918014,3363555504.7898517,291778.93808312685,242764803.03362277,185700.88689338331,0,0,558950033.6301649,635348.0852510764,96329238.88222754,87254.72626876066,6436320045.418007,3634989.6474761106,6636737466.930527,570777.3501365734,103008762.67680235,-16.05842609421275,96957.62769151818,6968659105.97599,,2583568.516324851,225723596.20186076,-19.270845169464298,190743.87901844038,56914578.90092663,23.47453461301229,55359.55810910872,505329640.23352766,-84.15967789379664,507348.2456870938,3695477143.835309,12.9016714187943,2304570.1042714026,122714833.52506039,93786.25132691847,0,0,279606044.0316676,316604.3666686634,46094183.77587367,41598.06958240923,3190147503.6017804,1797221.8585843095,3273181962.140675,278998.41205344663,2024-10-26 00:57:28,0.0011882271066397066,135400.55310588217,999999583.076757,1188226.611240208,999999583.076757,1188226.611240208
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,,CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1126,-5.616093880972339,30463,,2319,-22.59679572763685,473,-27.565084226646245,5315,-64.64444887913258,20348,101.16658428077112,1193,0,2996,653,15033,10115,8.022216541138905e-05,0.0010824597855861808,8.022216541138905e-05,0.0016626612696490249,0.001021535640441779,0.0021018103277546697,0.0015456114083398918,0.0016237741828153236,2776,2024-10-26T09:31:15,1729935075,6,0.0014009141998031565,1646.2931754822346,29.41951455910431,1646.2931754822346,-15.742657546904978,37.13806394432888,-33.34725872720729,-9.361810333177562,-13.724813793120491,988,5.668449197860963,26087,,1923,-25.204200700116687,407,-29.948364888123923,4494,-65.6159143075746,17564,106.07767218115687,935,0,2571,581,13070,8523,2114,-0.6578947368421052,56550,,4242,-23.800970001796298,880,-28.687196110210696,9809,-65.09625306906736,37912,103.4123833029295,2128,0,5567,1234,28103,18638,817,1.3647642679900744,8861,,1326,-21.16527942925089,461,-9.251968503937007,2492,-55.81560283687943,6704,54.15037939756265,806,0,1682,508,5640,4349,297475318.55166775,-16.916722234362375,324757.92289689265,22358748854.687714,,15735565.415830392,655520073.8281436,-4.946608981389,769326.0776527559,131532954.76512197,-20.735759233655198,157609.8239765382,1345153622.7247005,-81.04811829354685,1961397.451857078,8442884832.532076,-39.32906487811281,8747170.394141734,154121316.56638312,-9.713486622076738,169283.74427998206,11266609804.05143,,7912467.508314197,324823795.59694445,-4.182810519297737,381465.4313961137,71715286.5611183,-12.97325383040269,86037.89160363872,663827472.6588516,-81.38405607005694,967765.5335623513,4229735681.0044284,-39.89183823608121,4384191.754335176,170702479.03057098,212181.68711613573,0,0,339003677.06189555,586300.1021662441,82406030.00525826,83245.85267634457,3565908208.3455877,3416426.22077281,7036874123.046993,3528275.75397901,358044755.2764949,444568.15475587035,0,0,689633548.8965311,1192071.3742043495,165942363.78653386,167148.0989203535,7097731209.807383,6785772.9422846325,13915864022.155617,6988395.021688664,143354001.98528463,-23.480164297190434,155474.17861691056,11092139050.636286,,7823097.9075161945,330696278.23119915,-5.685081393418031,387860.6462566422,59817668.204003654,-28.393232625428443,71571.93237289946,681326150.0658488,-80.70893842121043,993631.9182947266,4213149151.527647,-38.75337493846902,4362978.639806558,187342276.24592394,232386.46763973465,0,0,350629871.8346355,605771.2720381054,83536333.7812756,83902.24624400894,3531823001.461795,3369346.721511822,6878989899.1086235,3460119.2677096548,2024-10-26 00:10:20,0.0014009141998031565,177345.16991726324,957078443.026423,1340784.7811612124,957078443.026423,1340784.7811612124
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,,9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1171,-36.73689897352782,15148,,3022,228.12160694896852,647,23.473282442748094,3943,71.80827886710239,6238,-29.98877665544332,1851,0,921,524,2295,8910,0.00020761060388993299,0.0009683331499648654,0.00020761060388993299,0.0009109028389138684,0.001395080232899456,0.00017943455451900406,0.00023661898011624697,0.0006984411631062004,1616,2024-10-26T09:31:16,1729935076,2,0.001496316470876142,620.7321990496355,54.52496601303319,620.7321990496355,64.26740668195768,7.256660627058159,733.9065320429494,532.3738147045628,114.23658139241456,1059,-39.69248291571754,13419,,2815,233.1360946745562,576,19.25465838509317,3660,80.38442582552982,5689,-26.403622250970244,1756,0,845,483,2029,7730,2230,-38.1757693373995,28567,,5837,230.52095130237825,1223,21.44985104270109,7603,75.83256244218316,11927,-28.323317307692307,3607,0,1766,1007,4324,16640,931,-3.0208333333333335,5311,,1533,102.24274406332454,596,20.647773279352226,1916,48.182521268368134,2747,-23.48189415041783,960,0,758,494,1293,3590,438877012.0063808,-31.498441334631817,629194.9116577759,21043225261.811806,,9173741.13566733,1079558801.6723576,24.870176506775042,1279284.9203139325,255268145.74103826,39.02822392691241,404760.0768623784,1944103748.9711154,-28.513551859470194,1687964.5608093822,4663645423.708303,-71.52768587592607,2492361.963006762,226086971.72853068,-28.91548815196113,322968.86667273985,10596678809.861876,,4621141.255873825,544140744.4151168,14.427647881349111,646534.9818766926,127778409.0373965,29.976886590088114,203022.53012630538,1019673322.8522257,-23.086096584693085,870674.1505236446,2345406743.6959767,-71.5752101628881,1262694.3465908193,318053772.6865858,323566.1152039553,0,0,475532578.43711025,224139.16864694655,98308562.69113061,119946.33654643188,1325733420.8437753,392020.1960671687,8251272066.165895,3358446.90928301,640681789.6659927,650090.0086561614,0,0,864544947.2987525,408679.6404954445,183608866.2653373,224434.834795395,2719541674.7372155,804397.4021973712,16379579838.103481,6681379.172660563,212790040.2778501,-34.04477321278879,306226.044985036,10446546451.949932,,4552599.879793504,535418057.25724065,37.63522708134498,632749.9384372397,127489736.70364174,49.459886262576454,201737.54673607304,924430426.1188897,-33.67592539815993,817290.4102857376,2318238680.012327,-71.47944264591108,1229667.6164159423,322628016.9794069,326523.893452206,0,0,389012368.86164224,184540.47184849792,85300303.57420668,104488.49824896312,1393808253.8934402,412377.20613020257,8128307771.937586,3322932.263377554,2024-10-25 23:29:19,0.001496316470876142,166888.94362519425,999998942.733215,1496314.8888704374,999998942.733215,1496314.8888704374
