datetime,address,c,h,l,o,type,v
2024-11-09 01:30:00,4vKEwZ2ZHmHFuQEE69emXV2Zq1EKeJYVCESsMqydpump,6.226148372104138e-05,0.0003225601139616124,6.050579125215489e-05,7.563657164347615e-05,15m,1621388348.8545651
2024-11-09 01:45:00,4vKEwZ2ZHmHFuQEE69emXV2Zq1EKeJYVCESsMqydpump,0.00013277884346533423,0.00024216773637350403,6.176584490799973e-05,6.226148372104138e-05,15m,1125715714.574785
2024-11-09 02:00:00,4vKEwZ2ZHmHFuQEE69emXV2Zq1EKeJYVCESsMqydpump,0.00010472177665641286,0.00014744066314468772,6.672419923208666e-05,0.00013277884346533423,15m,611893255.932458
2024-11-09 02:15:00,4vKEwZ2ZHmHFuQEE69emXV2Zq1EKeJYVCESsMqydpump,0.0002366148657813461,0.0002890374377309347,9.42252716285781e-05,0.00010472177665641286,15m,477555255.73079467
2024-11-09 02:30:00,4vKEwZ2ZHmHFuQEE69emXV2Zq1EKeJYVCESsMqydpump,0.00017785577626498874,0.0002574285584800488,0.00015848979289367505,0.0002366148657813461,15m,314487727.21789885
2024-11-09 02:45:00,4vKEwZ2ZHmHFuQEE69emXV2Zq1EKeJYVCESsMqydpump,0.00014603231249357194,0.0002071985883224455,0.00012452007957711623,0.00017785577626498874,15m,270783571.9416602
2024-11-09 03:00:00,4vKEwZ2ZHmHFuQEE69emXV2Zq1EKeJYVCESsMqydpump,0.00011328891515587682,0.00015486045031965675,8.22020101216121e-05,0.00014603231249357194,15m,281698986.14348805
2024-11-09 03:15:00,4vKEwZ2ZHmHFuQEE69emXV2Zq1EKeJYVCESsMqydpump,0.00014347822998124664,0.00020205402931702378,0.00011328891515587682,0.00011328891515587682,15m,156083187.65936002
2024-11-09 03:30:00,4vKEwZ2ZHmHFuQEE69emXV2Zq1EKeJYVCESsMqydpump,0.0001792799754590124,0.00017966349640711115,0.00011690010642187704,0.00014347822998124664,15m,112192030.32389909
2024-11-09 03:45:00,4vKEwZ2ZHmHFuQEE69emXV2Zq1EKeJYVCESsMqydpump,0.00011605928250514904,0.0001810620813703545,0.00011598334621141727,0.0001792799754590124,15m,88314438.82896797
2024-11-09 04:00:00,4vKEwZ2ZHmHFuQEE69emXV2Zq1EKeJYVCESsMqydpump,0.00010662161699213027,0.00011890890781608376,9.235862130667157e-05,0.00011605928250514904,15m,102773168.03943798
2024-11-09 04:15:00,4vKEwZ2ZHmHFuQEE69emXV2Zq1EKeJYVCESsMqydpump,0.00014744107573299583,0.00014744107573299583,0.0001058235119133387,0.00010662161699213027,15m,69806013.91766497
2024-11-09 04:30:00,4vKEwZ2ZHmHFuQEE69emXV2Zq1EKeJYVCESsMqydpump,0.00015443347096387314,0.0001599143982929224,0.00014113471680835088,0.00014744107573299583,15m,32731784.610698998
