datetime,address,c,h,l,o,type,v
2024-10-28 17:20:00,GdiPk4dx3pFDrrxHZmbnyed8W9sL5DR6WpigrBANpj7y,0.00596671114906238,0.007174270840174972,0.0030884519814470238,0.006277821617391404,5m,91626308.34848097
2024-10-28 17:25:00,GdiPk4dx3pFDrrxHZmbnyed8W9sL5DR6WpigrBANpj7y,0.0035827096042208473,0.006468284382877584,0.002560703486526484,0.00596671114906238,5m,89323440.50637496
2024-10-28 17:30:00,GdiPk4dx3pFDrrxHZmbnyed8W9sL5DR6WpigrBANpj7y,0.005093350536459464,0.007426296735580609,0.0035216591050874387,0.0035827096042208473,5m,44184783.13643299
2024-10-28 17:35:00,GdiPk4dx3pFDrrxHZmbnyed8W9sL5DR6WpigrBANpj7y,0.003929488697733955,0.00634597881845131,0.003849366694642314,0.005093350536459464,5m,32968822.219812024
2024-10-28 17:40:00,GdiPk4dx3pFDrrxHZmbnyed8W9sL5DR6WpigrBANpj7y,0.0035082457243959977,0.005271445676437246,0.003229937793014838,0.003929488697733955,5m,26467476.561215006
2024-10-28 17:45:00,GdiPk4dx3pFDrrxHZmbnyed8W9sL5DR6WpigrBANpj7y,0.00475094335903152,0.005879988980756242,0.003507605957429535,0.0035082457243959977,5m,16782314.720488
2024-10-28 17:50:00,GdiPk4dx3pFDrrxHZmbnyed8W9sL5DR6WpigrBANpj7y,0.006499357270316153,0.006499357270316153,0.004287244162575342,0.00475094335903152,5m,27707817.545822993
2024-10-28 17:55:00,GdiPk4dx3pFDrrxHZmbnyed8W9sL5DR6WpigrBANpj7y,0.007034084667071678,0.008350300069480007,0.005456985623645508,0.006499357270316153,5m,15388669.021545995
2024-10-28 18:00:00,GdiPk4dx3pFDrrxHZmbnyed8W9sL5DR6WpigrBANpj7y,0.006376795866292249,0.008286787275387899,0.006359626280863924,0.007034084667071678,5m,6128240.923684001
2024-10-28 18:05:00,GdiPk4dx3pFDrrxHZmbnyed8W9sL5DR6WpigrBANpj7y,0.006385104620290705,0.007448954574800088,0.00525020438256479,0.006376795866292249,5m,11282504.19194
2024-10-28 18:10:00,GdiPk4dx3pFDrrxHZmbnyed8W9sL5DR6WpigrBANpj7y,0.005438456493587855,0.0067074269805618356,0.005438456493587855,0.006385104620290705,5m,3510344.4583920003
