datetime,address,c,h,l,o,type,v
2024-10-29 16:20:00,Gwq8i3c1CMYdQibo4u48nX5B3jDyYnKmLNWEKFq7pump,5.856245303045672e-05,6.721192840056948e-05,5.856245303045672e-05,6.721192840056948e-05,5m,33137150.915336
2024-10-29 16:25:00,Gwq8i3c1CMYdQibo4u48nX5B3jDyYnKmLNWEKFq7pump,0.00032346629678819944,0.0004362730871682088,2.021481294239488e-05,5.856245303045672e-05,5m,3294263225.8353624
2024-10-29 16:30:00,Gwq8i3c1CMYdQibo4u48nX5B3jDyYnKmLNWEKFq7pump,0.0007318710340466462,0.0008208406562542918,0.00021456559022712442,0.00032346629678819944,5m,907666761.8392321
2024-10-29 16:35:00,Gwq8i3c1CMYdQibo4u48nX5B3jDyYnKmLNWEKFq7pump,0.0006275655597681262,0.0009883876339924923,0.0004991324026414657,0.0007318710340466462,5m,867621889.3184398
2024-10-29 16:40:00,Gwq8i3c1CMYdQibo4u48nX5B3jDyYnKmLNWEKFq7pump,0.0006629650943863497,0.0008910762370066779,0.0003469679116580273,0.0006275655597681262,5m,695370915.5743605
2024-10-29 16:45:00,Gwq8i3c1CMYdQibo4u48nX5B3jDyYnKmLNWEKFq7pump,0.0013381012491445684,0.001626561142905418,0.0005317846853705226,0.0006629650943863497,5m,791384450.0862517
2024-10-29 16:50:00,Gwq8i3c1CMYdQibo4u48nX5B3jDyYnKmLNWEKFq7pump,0.0009574719445289562,0.0015750864346136381,0.000925637915093163,0.0013381012491445684,5m,414699886.4512815
2024-10-29 16:55:00,Gwq8i3c1CMYdQibo4u48nX5B3jDyYnKmLNWEKFq7pump,0.0013686769495300712,0.0020004682201611498,0.0009574719445289562,0.0009574719445289562,5m,406474773.6771652
2024-10-29 17:00:00,Gwq8i3c1CMYdQibo4u48nX5B3jDyYnKmLNWEKFq7pump,0.0009945686760698348,0.0016904937097115074,0.0006325134159200723,0.0013686769495300712,5m,527336309.2864994
2024-10-29 17:05:00,Gwq8i3c1CMYdQibo4u48nX5B3jDyYnKmLNWEKFq7pump,0.0013901798315925536,0.0014468602559070227,0.0006174813610617778,0.0009945686760698348,5m,777091893.805934
2024-10-29 17:10:00,Gwq8i3c1CMYdQibo4u48nX5B3jDyYnKmLNWEKFq7pump,0.0018343932488124562,0.0020483685339526677,0.00115968960644591,0.0013901798315925536,5m,330157331.08299
2024-10-29 17:15:00,Gwq8i3c1CMYdQibo4u48nX5B3jDyYnKmLNWEKFq7pump,0.0013005138828528246,0.0019517532820899708,0.0009486568390845753,0.0018343932488124562,5m,361195986.75255316
2024-10-29 17:20:00,Gwq8i3c1CMYdQibo4u48nX5B3jDyYnKmLNWEKFq7pump,0.0015444235049280317,0.0016312665134442694,0.00097973689883191,0.0013005138828528246,5m,413232968.18898344
2024-10-29 17:25:00,Gwq8i3c1CMYdQibo4u48nX5B3jDyYnKmLNWEKFq7pump,0.0011040792122191116,0.001552880004850318,0.0010013556423403992,0.0015444235049280317,5m,231886547.42189878
2024-10-29 17:30:00,Gwq8i3c1CMYdQibo4u48nX5B3jDyYnKmLNWEKFq7pump,0.0009902135980750463,0.0013045555499593417,0.0005545980709474288,0.0011040792122191116,5m,451994724.6514639
2024-10-29 17:35:00,Gwq8i3c1CMYdQibo4u48nX5B3jDyYnKmLNWEKFq7pump,0.0005433637571144032,0.0011612794631280737,0.00046340746519128804,0.0009902135980750463,5m,676831125.9090009
2024-10-29 17:40:00,Gwq8i3c1CMYdQibo4u48nX5B3jDyYnKmLNWEKFq7pump,0.0005706461528077022,0.0006667585837549058,0.00040474062700480843,0.0005433637571144032,5m,418530921.66308844
2024-10-29 17:45:00,Gwq8i3c1CMYdQibo4u48nX5B3jDyYnKmLNWEKFq7pump,0.0006179759607050857,0.0008342244747024462,0.00038932273892028346,0.0005706461528077022,5m,484186638.7893721
2024-10-29 17:50:00,Gwq8i3c1CMYdQibo4u48nX5B3jDyYnKmLNWEKFq7pump,0.0005678215915720879,0.0006797947820664748,0.00038610507243807494,0.0006179759607050857,5m,244646295.32541
2024-10-29 17:55:00,Gwq8i3c1CMYdQibo4u48nX5B3jDyYnKmLNWEKFq7pump,0.000717133063464336,0.0007974283777551365,0.0005645682291592301,0.0005678215915720879,5m,227933756.87922972
2024-10-29 18:00:00,Gwq8i3c1CMYdQibo4u48nX5B3jDyYnKmLNWEKFq7pump,0.0009047767460504285,0.0012366681394503844,0.0006764567797828699,0.000717133063464336,5m,245304379.59623307
