datetime,address,c,h,l,o,type,v
2024-12-04 22:25:00,GgKNpipDKFt2eztjg5oCGqoLKgXW5rzjDcjJSQJv3FC5,0.00021059527757149676,0.0002185800281833668,1.1816118966020253e-07,1.1816118966020253e-07,5m,9967907880.566158
2024-12-04 22:30:00,GgKNpipDKFt2eztjg5oCGqoLKgXW5rzjDcjJSQJv3FC5,0.00021624663542441867,0.00023825573468563884,0.00021059527757149676,0.00021059527757149676,5m,4771694.742763647
2024-12-04 22:35:00,GgKNpipDKFt2eztjg5oCGqoLKgXW5rzjDcjJSQJv3FC5,0.0002216198327429185,0.0002755360216977439,0.00021624663542441867,0.00021624663542441867,5m,7587204.704444896
2024-12-04 22:40:00,GgKNpipDKFt2eztjg5oCGqoLKgXW5rzjDcjJSQJv3FC5,0.00023417045825019668,0.0002520445888874008,0.0002192712337123175,0.0002216198327429185,5m,11150837.820527846
2024-12-04 22:45:00,GgKNpipDKFt2eztjg5oCGqoLKgXW5rzjDcjJSQJv3FC5,0.00025384803710563143,0.00025384803710563143,0.00022523213327623116,0.00023417045825019668,5m,32830119.70823701
2024-12-04 22:50:00,GgKNpipDKFt2eztjg5oCGqoLKgXW5rzjDcjJSQJv3FC5,0.0002244475378041682,0.000263728226188871,0.0002224677416895925,0.00025384803710563143,5m,23242475.264805764
2024-12-04 22:55:00,GgKNpipDKFt2eztjg5oCGqoLKgXW5rzjDcjJSQJv3FC5,0.0002584577730276944,0.00026481090304735465,0.00021567443252700367,0.0002244475378041682,5m,31906676.51810023
2024-12-04 23:00:00,GgKNpipDKFt2eztjg5oCGqoLKgXW5rzjDcjJSQJv3FC5,0.000257766847103447,0.0002584577730276944,0.0002158033671137613,0.0002584577730276944,5m,25718634.420744542
2024-12-04 23:05:00,GgKNpipDKFt2eztjg5oCGqoLKgXW5rzjDcjJSQJv3FC5,0.00025593787707608957,0.000257766847103447,0.00022262218359011008,0.000257766847103447,5m,30724981.69420241
2024-12-04 23:10:00,GgKNpipDKFt2eztjg5oCGqoLKgXW5rzjDcjJSQJv3FC5,0.0002612475949764836,0.0002647025028309798,0.0002214387956541732,0.00025593787707608957,5m,26734093.9888301
2024-12-04 23:15:00,GgKNpipDKFt2eztjg5oCGqoLKgXW5rzjDcjJSQJv3FC5,0.00023366022779323646,0.0002637970209375651,0.00022145776423572645,0.0002612475949764836,5m,26374963.268541414
2024-12-04 23:20:00,GgKNpipDKFt2eztjg5oCGqoLKgXW5rzjDcjJSQJv3FC5,0.0002235846622089023,0.0002627802155949431,0.00022156550432396514,0.00023366022779323646,5m,22816277.18568803
2024-12-04 23:25:00,GgKNpipDKFt2eztjg5oCGqoLKgXW5rzjDcjJSQJv3FC5,0.00022391923324690112,0.0002589832066234041,0.00022245825995782263,0.0002235846622089023,5m,27032946.674262222
2024-12-04 23:30:00,GgKNpipDKFt2eztjg5oCGqoLKgXW5rzjDcjJSQJv3FC5,0.00022839659748135854,0.0002606177662402846,0.0002222272175848349,0.00022391923324690112,5m,24231614.421325848
2024-12-04 23:35:00,GgKNpipDKFt2eztjg5oCGqoLKgXW5rzjDcjJSQJv3FC5,0.00023418411898076322,0.000259001309711142,0.000227456154748409,0.00022839659748135854,5m,25171733.455906793
2024-12-04 23:40:00,GgKNpipDKFt2eztjg5oCGqoLKgXW5rzjDcjJSQJv3FC5,0.0002524423161795051,0.0002644781485632271,0.00022487063197449686,0.00023418411898076322,5m,21653961.815110397
2024-12-04 23:45:00,GgKNpipDKFt2eztjg5oCGqoLKgXW5rzjDcjJSQJv3FC5,0.00023032966826138656,0.0002608488945187227,0.0002256384133788785,0.0002524423161795051,5m,16846531.156871237
