datetime,address,c,h,l,o,type,v
2024-10-23 15:00:00,FKZWwdAxhAhf6kiKM5Jwk1vDjJqxxM3jdanexwS66LxM,1.7125206187119513e-12,2.013733754422512e-12,8.448416443943744e-13,8.448416443943744e-13,1H,8479116781631101.0
2024-10-23 16:00:00,FKZWwdAxhAhf6kiKM5Jwk1vDjJqxxM3jdanexwS66LxM,6.373182506159031e-12,6.808640897256809e-12,1.7125206187119513e-12,1.7125206187119513e-12,1H,1.0656548262126072e+16
2024-10-23 17:00:00,FKZWwdAxhAhf6kiKM5Jwk1vDjJqxxM3jdanexwS66LxM,6.378536954414528e-12,9.501292296493749e-12,6.320736183844394e-12,6.373182506159031e-12,1H,1957186706697154.8
2024-10-23 18:00:00,FKZWwdAxhAhf6kiKM5Jwk1vDjJqxxM3jdanexwS66LxM,6.733630364207948e-12,6.733630364207948e-12,5.7138769207321504e-12,6.378536954414528e-12,1H,533557832190417.4
2024-10-23 19:00:00,FKZWwdAxhAhf6kiKM5Jwk1vDjJqxxM3jdanexwS66LxM,5.595377524504498e-12,6.7660962287791716e-12,4.595338547120401e-12,6.733630364207948e-12,1H,1351871103493220.5
2024-10-23 20:00:00,FKZWwdAxhAhf6kiKM5Jwk1vDjJqxxM3jdanexwS66LxM,5.7345998447850626e-12,6.044072998681584e-12,5.546566684913456e-12,5.595377524504498e-12,1H,506751783234634.25
2024-10-23 21:00:00,FKZWwdAxhAhf6kiKM5Jwk1vDjJqxxM3jdanexwS66LxM,5.60198327738513e-12,5.8271449861206725e-12,5.5396913651074205e-12,5.7345998447850626e-12,1H,334099840234715.06
2024-10-23 22:00:00,FKZWwdAxhAhf6kiKM5Jwk1vDjJqxxM3jdanexwS66LxM,5.5222478520843604e-12,5.605618330986758e-12,5.509697679967352e-12,5.60198327738513e-12,1H,19495733057056.18
2024-10-23 23:00:00,FKZWwdAxhAhf6kiKM5Jwk1vDjJqxxM3jdanexwS66LxM,4.967930339172077e-12,5.526265377170043e-12,4.967930339172077e-12,5.5222478520843604e-12,1H,223659862063114.28
2024-10-24 00:00:00,FKZWwdAxhAhf6kiKM5Jwk1vDjJqxxM3jdanexwS66LxM,4.621200769796206e-12,5.412695502994596e-12,4.621200769796206e-12,4.967930339172077e-12,1H,580605926433036.5
