datetime,address,c,h,l,o,type,v
2024-11-07 17:00:00,EoFrf9ZDRkzLsxX45JXZNDgibEsEdG8bFmaTnJpMpump,0.0006728423938439723,0.0024279699743156983,7.999479877353251e-05,0.0003340195452946035,1H,15340225762.547277
2024-11-07 18:00:00,EoFrf9ZDRkzLsxX45JXZNDgibEsEdG8bFmaTnJpMpump,0.00015174901512877333,0.000953745065221122,0.00013354441961581644,0.0006728423938439723,1H,3432777752.6334133
2024-11-07 19:00:00,EoFrf9ZDRkzLsxX45JXZNDgibEsEdG8bFmaTnJpMpump,0.00022053690611385462,0.00033744851360048155,0.00012367042063041837,0.00015174901512877333,1H,1788674262.9948215
2024-11-07 20:00:00,EoFrf9ZDRkzLsxX45JXZNDgibEsEdG8bFmaTnJpMpump,0.00018898936953482676,0.0007061559974689479,0.00015402411787455937,0.00022053690611385462,1H,1701816998.7744272
2024-11-07 21:00:00,EoFrf9ZDRkzLsxX45JXZNDgibEsEdG8bFmaTnJpMpump,0.00029883383548616764,0.00030189659152066276,0.00011170656413977026,0.00018898936953482676,1H,1154997422.4764173
2024-11-07 22:00:00,EoFrf9ZDRkzLsxX45JXZNDgibEsEdG8bFmaTnJpMpump,0.00015148572599953298,0.00029883383548616764,0.0001344765522200446,0.00029883383548616764,1H,817417327.6862913
2024-11-07 23:00:00,EoFrf9ZDRkzLsxX45JXZNDgibEsEdG8bFmaTnJpMpump,0.000247308442551876,0.00033306101154654096,0.000136870606215957,0.00015148572599953298,1H,587319169.3325312
2024-11-08 00:00:00,EoFrf9ZDRkzLsxX45JXZNDgibEsEdG8bFmaTnJpMpump,0.00018552621538100032,0.00026970425079086746,0.00015460371390018987,0.000247308442551876,1H,397849380.30312324
2024-11-08 01:00:00,EoFrf9ZDRkzLsxX45JXZNDgibEsEdG8bFmaTnJpMpump,0.00046724615401084503,0.0004727696447920487,0.0001716418355009832,0.00018552621538100032,1H,733864089.6782382
2024-11-08 02:00:00,EoFrf9ZDRkzLsxX45JXZNDgibEsEdG8bFmaTnJpMpump,0.00040175992069530956,0.000621564369257795,0.0003387388202099538,0.00046724615401084503,1H,483542835.6348958
2024-11-08 03:00:00,EoFrf9ZDRkzLsxX45JXZNDgibEsEdG8bFmaTnJpMpump,0.00039319520962964317,0.00054626960090625,0.00025050575204212637,0.00040175992069530956,1H,725808521.0787014
2024-11-08 04:00:00,EoFrf9ZDRkzLsxX45JXZNDgibEsEdG8bFmaTnJpMpump,0.0019119039264106857,0.004727868452341851,0.0003239573244440516,0.00039319520962964317,1H,1919853587.1378632
2024-11-08 05:00:00,EoFrf9ZDRkzLsxX45JXZNDgibEsEdG8bFmaTnJpMpump,0.002716269555450453,0.003389045464654404,0.001110457305797035,0.0019119039264106857,1H,809039366.381034
2024-11-08 06:00:00,EoFrf9ZDRkzLsxX45JXZNDgibEsEdG8bFmaTnJpMpump,0.0022435265510127294,0.002832972322338316,0.001666726395471996,0.002716269555450453,1H,309721212.8111089
2024-11-08 07:00:00,EoFrf9ZDRkzLsxX45JXZNDgibEsEdG8bFmaTnJpMpump,0.0014840066824464676,0.0024427341577580204,0.0013541312550491903,0.0022435265510127294,1H,185838107.36464807
2024-11-08 08:00:00,EoFrf9ZDRkzLsxX45JXZNDgibEsEdG8bFmaTnJpMpump,0.0013705795915613713,0.0015931960577047276,0.001174891224890011,0.0014840066824464676,1H,168756007.42425478
