datetime,address,c,h,l,o,type,v
2024-10-31 01:00:00,81pL2NdU4rDomY4xB6MWrzr3UcTotuPUk5Xxqfh4pump,0.00016567652599669552,0.00022252415669828178,2.950643921998947e-05,6.638986894753021e-05,15m,2567397127.314275
2024-10-31 01:15:00,81pL2NdU4rDomY4xB6MWrzr3UcTotuPUk5Xxqfh4pump,9.480752166361843e-05,0.0002016471930583417,7.305616262689661e-05,0.00016567652599669552,15m,688434175.0317557
2024-10-31 01:30:00,81pL2NdU4rDomY4xB6MWrzr3UcTotuPUk5Xxqfh4pump,3.1261659032396144e-05,9.624009755618511e-05,2.1081693970323095e-05,9.480752166361843e-05,15m,692746127.7670629
2024-10-31 01:45:00,81pL2NdU4rDomY4xB6MWrzr3UcTotuPUk5Xxqfh4pump,3.0393446414361032e-05,5.846665111065677e-05,2.557435075605169e-05,3.1261659032396144e-05,15m,606723673.9560528
2024-10-31 02:00:00,81pL2NdU4rDomY4xB6MWrzr3UcTotuPUk5Xxqfh4pump,3.368161338619466e-05,3.84551627021756e-05,3.0364372751499798e-05,3.0393446414361032e-05,15m,152672798.401396
2024-10-31 02:15:00,81pL2NdU4rDomY4xB6MWrzr3UcTotuPUk5Xxqfh4pump,2.5262193479031834e-05,4.2210349357949034e-05,2.262999738733545e-05,3.368161338619466e-05,15m,389637731.9397871
2024-10-31 02:30:00,81pL2NdU4rDomY4xB6MWrzr3UcTotuPUk5Xxqfh4pump,4.61486150393597e-05,0.00010923756165232533,2.2936448381476644e-05,2.5262193479031834e-05,15m,611635035.368508
2024-10-31 02:45:00,81pL2NdU4rDomY4xB6MWrzr3UcTotuPUk5Xxqfh4pump,5.939189999337313e-05,5.939189999337313e-05,3.5994745125411724e-05,4.61486150393597e-05,15m,203198824.34641796
2024-10-31 03:00:00,81pL2NdU4rDomY4xB6MWrzr3UcTotuPUk5Xxqfh4pump,6.744958117928444e-05,6.744958117928444e-05,4.474741415886743e-05,5.939189999337313e-05,15m,149028964.512503
2024-10-31 03:15:00,81pL2NdU4rDomY4xB6MWrzr3UcTotuPUk5Xxqfh4pump,8.585983555929107e-05,8.932242238078043e-05,6.203436955916906e-05,6.744958117928444e-05,15m,153529865.41747195
2024-10-31 03:30:00,81pL2NdU4rDomY4xB6MWrzr3UcTotuPUk5Xxqfh4pump,9.39895737696301e-05,0.00015560349203202784,8.585983555929107e-05,8.585983555929107e-05,15m,198868733.04545695
2024-10-31 03:45:00,81pL2NdU4rDomY4xB6MWrzr3UcTotuPUk5Xxqfh4pump,7.888882106318593e-05,9.590759587291013e-05,7.479429219272876e-05,9.39895737696301e-05,15m,161790524.67265207
2024-10-31 04:00:00,81pL2NdU4rDomY4xB6MWrzr3UcTotuPUk5Xxqfh4pump,8.50191369454529e-05,0.00010396760305767503,6.527606980228711e-05,7.888882106318593e-05,15m,177473954.960723
2024-10-31 04:15:00,81pL2NdU4rDomY4xB6MWrzr3UcTotuPUk5Xxqfh4pump,0.0001357054391043773,0.0001590886675284918,8.493029856880437e-05,8.50191369454529e-05,15m,139833009.04190317
2024-10-31 04:30:00,81pL2NdU4rDomY4xB6MWrzr3UcTotuPUk5Xxqfh4pump,0.00010990288807734966,0.00013972665108909603,0.00010990288807734966,0.0001357054391043773,15m,85265327.60719198
2024-10-31 04:45:00,81pL2NdU4rDomY4xB6MWrzr3UcTotuPUk5Xxqfh4pump,4.250861753842579e-05,0.00010990288807734966,3.931437980675832e-05,0.00010990288807734966,15m,499081346.951695
2024-10-31 05:00:00,81pL2NdU4rDomY4xB6MWrzr3UcTotuPUk5Xxqfh4pump,4.907286703447316e-05,5.3867209209017404e-05,4.076376658966407e-05,4.250861753842579e-05,15m,220646446.101234
2024-10-31 05:15:00,81pL2NdU4rDomY4xB6MWrzr3UcTotuPUk5Xxqfh4pump,4.258050939617186e-05,4.907286703447316e-05,3.084844978775093e-05,4.907286703447316e-05,15m,281731151.470347
2024-10-31 05:30:00,81pL2NdU4rDomY4xB6MWrzr3UcTotuPUk5Xxqfh4pump,4.124159635328914e-05,4.672706740995302e-05,3.726247906662329e-05,4.258050939617186e-05,15m,171650024.467494
2024-10-31 05:45:00,81pL2NdU4rDomY4xB6MWrzr3UcTotuPUk5Xxqfh4pump,5.129563782264006e-05,5.198679276679879e-05,4.124159635328914e-05,4.124159635328914e-05,15m,93079466.02981299
2024-10-31 06:00:00,81pL2NdU4rDomY4xB6MWrzr3UcTotuPUk5Xxqfh4pump,5.496613526942512e-05,5.884244493662899e-05,5.026979277591941e-05,5.129563782264006e-05,15m,54278106.623997994
2024-10-31 06:15:00,81pL2NdU4rDomY4xB6MWrzr3UcTotuPUk5Xxqfh4pump,5.512274135825217e-05,5.9489363466785375e-05,5.495327290968852e-05,5.496613526942512e-05,15m,18311242.069902997
2024-10-31 06:30:00,81pL2NdU4rDomY4xB6MWrzr3UcTotuPUk5Xxqfh4pump,4.897297778987521e-05,5.773278885942887e-05,4.8811819266954405e-05,5.512274135825217e-05,15m,54714314.926648006
2024-10-31 06:45:00,81pL2NdU4rDomY4xB6MWrzr3UcTotuPUk5Xxqfh4pump,4.29238627552574e-05,5.397523771844437e-05,4.29238627552574e-05,4.897297778987521e-05,15m,62261652.842315
2024-10-31 07:00:00,81pL2NdU4rDomY4xB6MWrzr3UcTotuPUk5Xxqfh4pump,3.917026149193339e-05,4.29238627552574e-05,3.917026149193339e-05,4.29238627552574e-05,15m,11403963.874526
2024-10-31 07:15:00,81pL2NdU4rDomY4xB6MWrzr3UcTotuPUk5Xxqfh4pump,4.171442739014607e-05,4.222420684455592e-05,3.7939078737271054e-05,3.917026149193339e-05,15m,23632298.718972
2024-10-31 07:30:00,81pL2NdU4rDomY4xB6MWrzr3UcTotuPUk5Xxqfh4pump,4.8765659416017035e-05,4.904322781149274e-05,4.0466864882514336e-05,4.171442739014607e-05,15m,32426844.420817
2024-10-31 07:45:00,81pL2NdU4rDomY4xB6MWrzr3UcTotuPUk5Xxqfh4pump,4.376278204090379e-05,4.8765659416017035e-05,4.3586240352180615e-05,4.8765659416017035e-05,15m,28733528.408244006
2024-10-31 08:00:00,81pL2NdU4rDomY4xB6MWrzr3UcTotuPUk5Xxqfh4pump,4.2965879796130235e-05,4.878855974192118e-05,4.2965879796130235e-05,4.376278204090379e-05,15m,45846402.71206901
2024-10-31 08:15:00,81pL2NdU4rDomY4xB6MWrzr3UcTotuPUk5Xxqfh4pump,4.346187554730356e-05,5.353187639991821e-05,4.204875617491594e-05,4.2965879796130235e-05,15m,104099155.862372
2024-10-31 08:30:00,81pL2NdU4rDomY4xB6MWrzr3UcTotuPUk5Xxqfh4pump,5.7200295172053786e-05,5.7200295172053786e-05,4.341473140763025e-05,4.346187554730356e-05,15m,48246451.68064899
2024-10-31 08:45:00,81pL2NdU4rDomY4xB6MWrzr3UcTotuPUk5Xxqfh4pump,5.554609402486101e-05,5.7200295172053786e-05,5.4261360183538046e-05,5.7200295172053786e-05,15m,20324958.251198
2024-10-31 09:00:00,81pL2NdU4rDomY4xB6MWrzr3UcTotuPUk5Xxqfh4pump,5.9557757355058915e-05,6.176563770860248e-05,5.554609402486101e-05,5.554609402486101e-05,15m,16624284.765192997
2024-10-31 09:15:00,81pL2NdU4rDomY4xB6MWrzr3UcTotuPUk5Xxqfh4pump,5.792336490646559e-05,5.9557757355058915e-05,5.7608463857125834e-05,5.9557757355058915e-05,15m,4220035.426101001
2024-10-31 09:30:00,81pL2NdU4rDomY4xB6MWrzr3UcTotuPUk5Xxqfh4pump,5.837987082718219e-05,5.837987082718219e-05,5.781321864402242e-05,5.792336490646559e-05,15m,995316.218284
2024-10-31 09:45:00,81pL2NdU4rDomY4xB6MWrzr3UcTotuPUk5Xxqfh4pump,6.032270348620744e-05,6.032270348620744e-05,5.837987082718219e-05,5.837987082718219e-05,15m,5496378.008447
2024-10-31 10:00:00,81pL2NdU4rDomY4xB6MWrzr3UcTotuPUk5Xxqfh4pump,6.460819600154648e-05,6.494441692042023e-05,6.032270348620744e-05,6.032270348620744e-05,15m,13738154.332672
2024-10-31 10:15:00,81pL2NdU4rDomY4xB6MWrzr3UcTotuPUk5Xxqfh4pump,7.195183626997275e-05,7.701210283519502e-05,6.352184715218529e-05,6.460819600154648e-05,15m,65740227.83701299
2024-10-31 10:30:00,81pL2NdU4rDomY4xB6MWrzr3UcTotuPUk5Xxqfh4pump,5.850213699299079e-05,7.195183626997275e-05,5.850213699299079e-05,7.195183626997275e-05,15m,37788650.615685
2024-10-31 10:45:00,81pL2NdU4rDomY4xB6MWrzr3UcTotuPUk5Xxqfh4pump,5.3810587274586655e-05,5.850213699299079e-05,5.3810587274586655e-05,5.850213699299079e-05,15m,11206216.602234002
2024-10-31 11:00:00,81pL2NdU4rDomY4xB6MWrzr3UcTotuPUk5Xxqfh4pump,6.0098251050952155e-05,6.104921804856087e-05,5.184245461107001e-05,5.3810587274586655e-05,15m,48777776.321331
2024-10-31 11:15:00,81pL2NdU4rDomY4xB6MWrzr3UcTotuPUk5Xxqfh4pump,4.64302703858061e-05,6.0098251050952155e-05,4.64302703858061e-05,6.0098251050952155e-05,15m,29467905.537292
2024-10-31 11:30:00,81pL2NdU4rDomY4xB6MWrzr3UcTotuPUk5Xxqfh4pump,5.2293788670093664e-05,5.2341169599282595e-05,4.64302703858061e-05,4.64302703858061e-05,15m,25628948.864108995
2024-10-31 11:45:00,81pL2NdU4rDomY4xB6MWrzr3UcTotuPUk5Xxqfh4pump,4.638683877892037e-05,5.2293788670093664e-05,4.63422111866423e-05,5.2293788670093664e-05,15m,15878195.14804
2024-10-31 12:00:00,81pL2NdU4rDomY4xB6MWrzr3UcTotuPUk5Xxqfh4pump,4.614375941982428e-05,4.638683877892037e-05,4.548362745691929e-05,4.638683877892037e-05,15m,7558586.391418001
2024-10-31 12:15:00,81pL2NdU4rDomY4xB6MWrzr3UcTotuPUk5Xxqfh4pump,4.801829155992605e-05,4.902168994684837e-05,4.584687751264465e-05,4.614375941982428e-05,15m,12674433.915415
2024-10-31 12:30:00,81pL2NdU4rDomY4xB6MWrzr3UcTotuPUk5Xxqfh4pump,5.105144146479052e-05,5.3480512749174774e-05,4.801829155992605e-05,4.801829155992605e-05,15m,37610770.03140099
2024-10-31 12:45:00,81pL2NdU4rDomY4xB6MWrzr3UcTotuPUk5Xxqfh4pump,5.295226231290982e-05,5.3000506211140985e-05,5.012124743565468e-05,5.105144146479052e-05,15m,19633645.681471996
2024-10-31 13:00:00,81pL2NdU4rDomY4xB6MWrzr3UcTotuPUk5Xxqfh4pump,5.0411143936120674e-05,5.3273628971813105e-05,5.0411143936120674e-05,5.295226231290982e-05,15m,15138381.660975996
2024-10-31 13:15:00,81pL2NdU4rDomY4xB6MWrzr3UcTotuPUk5Xxqfh4pump,4.644132042713356e-05,5.143784573692858e-05,4.644132042713356e-05,5.0411143936120674e-05,15m,19798788.483597
2024-10-31 13:30:00,81pL2NdU4rDomY4xB6MWrzr3UcTotuPUk5Xxqfh4pump,4.616230780040838e-05,4.911685721697901e-05,4.5902777104832085e-05,4.644132042713356e-05,15m,19941650.749208
2024-10-31 13:45:00,81pL2NdU4rDomY4xB6MWrzr3UcTotuPUk5Xxqfh4pump,5.447247088370585e-05,6.303280988009005e-05,4.590353007765649e-05,4.616230780040838e-05,15m,85707616.974603
2024-10-31 14:00:00,81pL2NdU4rDomY4xB6MWrzr3UcTotuPUk5Xxqfh4pump,6.146793771452385e-05,6.520257569864871e-05,5.29411659167981e-05,5.447247088370585e-05,15m,58995342.33587002
