datetime,address,c,h,l,o,type,v,token,timestamp
2024-11-17 20:00:00,DQc6FTgu2HiB1PMUkHj8SATCtxsCeeMz5hiaqwk1pump,0.03312248583725466,0.040558844877429716,0.025402073401577584,0.03714131586064497,1H,197816566.34717187,DQc6FTgu2HiB1PMUkHj8SATCtxsCeeMz5hiaqwk1pump,2024-11-17 20:00:00
2024-11-17 21:00:00,DQc6FTgu2HiB1PMUkHj8SATCtxsCeeMz5hiaqwk1pump,0.03001423754911756,0.04280425131922685,0.024935697278221775,0.03312248583725466,1H,113733184.71635707,DQc6FTgu2HiB1PMUkHj8SATCtxsCeeMz5hiaqwk1pump,2024-11-17 21:00:00
2024-11-17 22:00:00,DQc6FTgu2HiB1PMUkHj8SATCtxsCeeMz5hiaqwk1pump,0.023019652430307652,0.034235969293321906,0.021340213642799612,0.03001423754911756,1H,129524703.4349098,DQc6FTgu2HiB1PMUkHj8SATCtxsCeeMz5hiaqwk1pump,2024-11-17 22:00:00
2024-11-17 23:00:00,DQc6FTgu2HiB1PMUkHj8SATCtxsCeeMz5hiaqwk1pump,0.02182417642322374,0.026871140996836615,0.013810461377278696,0.023019652430307652,1H,255490023.95440257,DQc6FTgu2HiB1PMUkHj8SATCtxsCeeMz5hiaqwk1pump,2024-11-17 23:00:00
2024-11-18 00:00:00,DQc6FTgu2HiB1PMUkHj8SATCtxsCeeMz5hiaqwk1pump,0.026532076966284387,0.03368756236161953,0.019342178956358994,0.02182417642322374,1H,77167434.46497998,DQc6FTgu2HiB1PMUkHj8SATCtxsCeeMz5hiaqwk1pump,2024-11-18 00:00:00
2024-11-18 01:00:00,DQc6FTgu2HiB1PMUkHj8SATCtxsCeeMz5hiaqwk1pump,0.01680101992588108,0.02719688105131985,0.01565760917377647,0.026532076966284387,1H,150611405.5330613,DQc6FTgu2HiB1PMUkHj8SATCtxsCeeMz5hiaqwk1pump,2024-11-18 01:00:00
2024-11-18 02:00:00,DQc6FTgu2HiB1PMUkHj8SATCtxsCeeMz5hiaqwk1pump,0.016193121702032603,0.020950503012989088,0.013413444085773671,0.01680101992588108,1H,238668939.15141103,DQc6FTgu2HiB1PMUkHj8SATCtxsCeeMz5hiaqwk1pump,2024-11-18 02:00:00
2024-11-18 03:00:00,DQc6FTgu2HiB1PMUkHj8SATCtxsCeeMz5hiaqwk1pump,0.013645205829328853,0.017199640049852888,0.010838666269060326,0.016193121702032603,1H,223307660.8724377,DQc6FTgu2HiB1PMUkHj8SATCtxsCeeMz5hiaqwk1pump,2024-11-18 03:00:00
2024-11-18 04:00:00,DQc6FTgu2HiB1PMUkHj8SATCtxsCeeMz5hiaqwk1pump,0.015575477121261134,0.01579515822556609,0.010605158132459928,0.013645205829328853,1H,140935773.38973144,DQc6FTgu2HiB1PMUkHj8SATCtxsCeeMz5hiaqwk1pump,2024-11-18 04:00:00
2024-11-18 05:00:00,DQc6FTgu2HiB1PMUkHj8SATCtxsCeeMz5hiaqwk1pump,0.014659617083659338,0.0188535491417886,0.014292974530324487,0.015575477121261134,1H,105452573.96392085,DQc6FTgu2HiB1PMUkHj8SATCtxsCeeMz5hiaqwk1pump,2024-11-18 05:00:00
2024-11-18 06:00:00,DQc6FTgu2HiB1PMUkHj8SATCtxsCeeMz5hiaqwk1pump,0.014071344831584754,0.016113463913887658,0.010477029583744213,0.014659617083659338,1H,144974889.32788563,DQc6FTgu2HiB1PMUkHj8SATCtxsCeeMz5hiaqwk1pump,2024-11-18 06:00:00
2024-11-18 07:00:00,DQc6FTgu2HiB1PMUkHj8SATCtxsCeeMz5hiaqwk1pump,0.015561511433105446,0.017888523019528646,0.013997265567265979,0.014071344831584754,1H,95736413.60049227,DQc6FTgu2HiB1PMUkHj8SATCtxsCeeMz5hiaqwk1pump,2024-11-18 07:00:00
2024-11-18 08:00:00,DQc6FTgu2HiB1PMUkHj8SATCtxsCeeMz5hiaqwk1pump,0.018722742216876916,0.020227355258560644,0.01524357331001518,0.015561511433105446,1H,95038705.41198999,DQc6FTgu2HiB1PMUkHj8SATCtxsCeeMz5hiaqwk1pump,2024-11-18 08:00:00
2024-11-18 09:00:00,DQc6FTgu2HiB1PMUkHj8SATCtxsCeeMz5hiaqwk1pump,0.02764401676173211,0.0343762804405193,0.0182928256479173,0.018722742216876916,1H,172864658.8351368,DQc6FTgu2HiB1PMUkHj8SATCtxsCeeMz5hiaqwk1pump,2024-11-18 09:00:00
2024-11-18 10:00:00,DQc6FTgu2HiB1PMUkHj8SATCtxsCeeMz5hiaqwk1pump,0.02794443237697042,0.04166500145408448,0.023667633043433414,0.02764401676173211,1H,132691552.81251784,DQc6FTgu2HiB1PMUkHj8SATCtxsCeeMz5hiaqwk1pump,2024-11-18 10:00:00
2024-11-18 11:00:00,DQc6FTgu2HiB1PMUkHj8SATCtxsCeeMz5hiaqwk1pump,0.02668851315150676,0.028584122356630135,0.021319292382115888,0.02794443237697042,1H,76883752.64552632,DQc6FTgu2HiB1PMUkHj8SATCtxsCeeMz5hiaqwk1pump,2024-11-18 11:00:00
2024-11-18 12:00:00,DQc6FTgu2HiB1PMUkHj8SATCtxsCeeMz5hiaqwk1pump,0.02185703856915196,0.026886468897407114,0.01505899757996175,0.02668851315150676,1H,78517610.59994996,DQc6FTgu2HiB1PMUkHj8SATCtxsCeeMz5hiaqwk1pump,2024-11-18 12:00:00
2024-11-18 13:00:00,DQc6FTgu2HiB1PMUkHj8SATCtxsCeeMz5hiaqwk1pump,0.018321232399614418,0.024882847848971545,0.01795612430551298,0.02185703856915196,1H,117988615.52052267,DQc6FTgu2HiB1PMUkHj8SATCtxsCeeMz5hiaqwk1pump,2024-11-18 13:00:00
2024-11-18 14:00:00,DQc6FTgu2HiB1PMUkHj8SATCtxsCeeMz5hiaqwk1pump,0.021799938491720242,0.02295808706865484,0.016517816149810682,0.018321232399614418,1H,111670365.72213207,DQc6FTgu2HiB1PMUkHj8SATCtxsCeeMz5hiaqwk1pump,2024-11-18 14:00:00
2024-11-18 15:00:00,DQc6FTgu2HiB1PMUkHj8SATCtxsCeeMz5hiaqwk1pump,0.019364982372831328,0.025182985286963524,0.018795556971514738,0.021799938491720242,1H,69411084.24919218,DQc6FTgu2HiB1PMUkHj8SATCtxsCeeMz5hiaqwk1pump,2024-11-18 15:00:00
2024-11-18 16:00:00,DQc6FTgu2HiB1PMUkHj8SATCtxsCeeMz5hiaqwk1pump,0.013024558604571242,0.01980734109964219,0.009981579554120221,0.019364982372831328,1H,401415211.7926521,DQc6FTgu2HiB1PMUkHj8SATCtxsCeeMz5hiaqwk1pump,2024-11-18 16:00:00
2024-11-18 17:00:00,DQc6FTgu2HiB1PMUkHj8SATCtxsCeeMz5hiaqwk1pump,0.010171207018245958,0.013343738088866916,0.006567336417493572,0.013024558604571242,1H,456007751.8082983,DQc6FTgu2HiB1PMUkHj8SATCtxsCeeMz5hiaqwk1pump,2024-11-18 17:00:00
2024-11-18 18:00:00,DQc6FTgu2HiB1PMUkHj8SATCtxsCeeMz5hiaqwk1pump,0.013828988812462419,0.013915125991297086,0.007169212025821901,0.010171207018245958,1H,259276170.51432344,DQc6FTgu2HiB1PMUkHj8SATCtxsCeeMz5hiaqwk1pump,2024-11-18 18:00:00
2024-11-18 19:00:00,DQc6FTgu2HiB1PMUkHj8SATCtxsCeeMz5hiaqwk1pump,0.010204938597302555,0.017706300175820457,0.008844876882804806,0.013828988812462419,1H,151285124.7369642,DQc6FTgu2HiB1PMUkHj8SATCtxsCeeMz5hiaqwk1pump,2024-11-18 19:00:00
2024-11-18 20:00:00,DQc6FTgu2HiB1PMUkHj8SATCtxsCeeMz5hiaqwk1pump,0.005867173539478913,0.010379683097034798,0.004348920072341074,0.010204938597302555,1H,294074229.4604867,DQc6FTgu2HiB1PMUkHj8SATCtxsCeeMz5hiaqwk1pump,2024-11-18 20:00:00
2024-11-18 21:00:00,DQc6FTgu2HiB1PMUkHj8SATCtxsCeeMz5hiaqwk1pump,0.006153877758677577,0.009978422382051448,0.005045740146931654,0.005867173539478913,1H,279735655.8952201,DQc6FTgu2HiB1PMUkHj8SATCtxsCeeMz5hiaqwk1pump,2024-11-18 21:00:00
2024-11-18 22:00:00,DQc6FTgu2HiB1PMUkHj8SATCtxsCeeMz5hiaqwk1pump,0.007202327575651091,0.009342983117281477,0.005557940405664697,0.006153877758677577,1H,201751650.20418286,DQc6FTgu2HiB1PMUkHj8SATCtxsCeeMz5hiaqwk1pump,2024-11-18 22:00:00
2024-11-18 23:00:00,DQc6FTgu2HiB1PMUkHj8SATCtxsCeeMz5hiaqwk1pump,0.007260509084644933,0.008919187069688974,0.006192256430988233,0.007202327575651091,1H,160408544.1220901,DQc6FTgu2HiB1PMUkHj8SATCtxsCeeMz5hiaqwk1pump,2024-11-18 23:00:00
2024-11-19 00:00:00,DQc6FTgu2HiB1PMUkHj8SATCtxsCeeMz5hiaqwk1pump,0.009440525107166576,0.009695068977427456,0.007260509084644933,0.007260509084644933,1H,91355296.50798194,DQc6FTgu2HiB1PMUkHj8SATCtxsCeeMz5hiaqwk1pump,2024-11-19 00:00:00
2024-11-19 01:00:00,DQc6FTgu2HiB1PMUkHj8SATCtxsCeeMz5hiaqwk1pump,0.008610817887636154,0.009739970371644403,0.00712944625500107,0.009440525107166576,1H,56341650.63531898,DQc6FTgu2HiB1PMUkHj8SATCtxsCeeMz5hiaqwk1pump,2024-11-19 01:00:00
