datetime,address,c,h,l,o,type,v
2024-10-29 01:30:00,J5P3fyiauoZD1Wy2HWPZVkdm6N3vHzjBvHZemYFUjq2j,4.06908986928535e-06,4.085957320073352e-06,3.28418114337967e-06,3.3522615147793775e-06,15m,1797303360.0100005
2024-10-29 01:45:00,J5P3fyiauoZD1Wy2HWPZVkdm6N3vHzjBvHZemYFUjq2j,4.083680241485109e-06,4.852471364157211e-06,3.850025648695959e-06,4.06908986928535e-06,15m,3154988281.060001
2024-10-29 02:00:00,J5P3fyiauoZD1Wy2HWPZVkdm6N3vHzjBvHZemYFUjq2j,3.5064089213449233e-06,4.163964132216774e-06,3.5064089213449233e-06,4.083680241485109e-06,15m,1622408290.9600003
2024-10-29 02:15:00,J5P3fyiauoZD1Wy2HWPZVkdm6N3vHzjBvHZemYFUjq2j,3.7777416228397424e-06,3.888044198901115e-06,3.443825654864405e-06,3.5064089213449233e-06,15m,1536601631.71
2024-10-29 02:30:00,J5P3fyiauoZD1Wy2HWPZVkdm6N3vHzjBvHZemYFUjq2j,3.281696676454253e-06,3.7777416228397424e-06,3.232354530874729e-06,3.7777416228397424e-06,15m,2255332296.6800003
2024-10-29 02:45:00,J5P3fyiauoZD1Wy2HWPZVkdm6N3vHzjBvHZemYFUjq2j,2.9937228308609576e-06,4.0873686867403146e-06,2.7767971463949387e-06,3.281696676454253e-06,15m,3233721274.46
2024-10-29 03:00:00,J5P3fyiauoZD1Wy2HWPZVkdm6N3vHzjBvHZemYFUjq2j,2.627082224019864e-06,3.361861511146687e-06,2.1114239953482243e-06,2.9937228308609576e-06,15m,3887496072.4900002
2024-10-29 03:15:00,J5P3fyiauoZD1Wy2HWPZVkdm6N3vHzjBvHZemYFUjq2j,4.1692143768392626e-06,4.2476682354416685e-06,2.3557861679976814e-06,2.627082224019864e-06,15m,3042717340.4600005
2024-10-29 03:30:00,J5P3fyiauoZD1Wy2HWPZVkdm6N3vHzjBvHZemYFUjq2j,3.97486614377196e-06,4.985646622214272e-06,3.97486614377196e-06,4.1692143768392626e-06,15m,2301851995.5099983
2024-10-29 03:45:00,J5P3fyiauoZD1Wy2HWPZVkdm6N3vHzjBvHZemYFUjq2j,1.3977822454022969e-05,1.4212586610166674e-05,3.910042879781182e-06,3.97486614377196e-06,15m,3639948137.189997
2024-10-29 04:00:00,J5P3fyiauoZD1Wy2HWPZVkdm6N3vHzjBvHZemYFUjq2j,1.0615932708020142e-05,1.536840632812543e-05,1.0615932708020142e-05,1.3977822454022969e-05,15m,1200948112.25
2024-10-29 04:15:00,J5P3fyiauoZD1Wy2HWPZVkdm6N3vHzjBvHZemYFUjq2j,1.1688184330783136e-05,1.1900617498629035e-05,1.0615932708020142e-05,1.0615932708020142e-05,15m,675352218.0999998
2024-10-29 04:30:00,J5P3fyiauoZD1Wy2HWPZVkdm6N3vHzjBvHZemYFUjq2j,1.1547034025513653e-05,1.1938351584542917e-05,1.1372223531287702e-05,1.1688184330783136e-05,15m,532122941.1
2024-10-29 04:45:00,J5P3fyiauoZD1Wy2HWPZVkdm6N3vHzjBvHZemYFUjq2j,1.0539849407506986e-05,1.1647455987265212e-05,1.0487841374049535e-05,1.1547034025513653e-05,15m,751849174.45
2024-10-29 05:00:00,J5P3fyiauoZD1Wy2HWPZVkdm6N3vHzjBvHZemYFUjq2j,8.57456325766067e-06,1.0563396272776932e-05,8.57456325766067e-06,1.0539849407506986e-05,15m,567654538.4300001
2024-10-29 05:15:00,J5P3fyiauoZD1Wy2HWPZVkdm6N3vHzjBvHZemYFUjq2j,7.1774330962382465e-06,8.57456325766067e-06,7.1774330962382465e-06,8.57456325766067e-06,15m,662066357.1300001
2024-10-29 05:30:00,J5P3fyiauoZD1Wy2HWPZVkdm6N3vHzjBvHZemYFUjq2j,8.201423077807002e-06,9.446694197998514e-06,6.928595433198601e-06,7.1774330962382465e-06,15m,1245217091.2000003
2024-10-29 05:45:00,J5P3fyiauoZD1Wy2HWPZVkdm6N3vHzjBvHZemYFUjq2j,7.055813459906954e-06,8.229342598020395e-06,7.055813459906954e-06,8.201423077807002e-06,15m,620981932.7500001
2024-10-29 06:00:00,J5P3fyiauoZD1Wy2HWPZVkdm6N3vHzjBvHZemYFUjq2j,1.366688613189294e-05,1.3673666348119724e-05,6.824241461052516e-06,7.055813459906954e-06,15m,2534596128.6200004
2024-10-29 06:15:00,J5P3fyiauoZD1Wy2HWPZVkdm6N3vHzjBvHZemYFUjq2j,1.7513350103096338e-05,1.7543997825389255e-05,1.3507106364993183e-05,1.366688613189294e-05,15m,1963109037.6500013
2024-10-29 06:30:00,J5P3fyiauoZD1Wy2HWPZVkdm6N3vHzjBvHZemYFUjq2j,1.711731257374486e-05,2.04512198968086e-05,1.677392746876363e-05,1.7513350103096338e-05,15m,1827629031.4499998
2024-10-29 06:45:00,J5P3fyiauoZD1Wy2HWPZVkdm6N3vHzjBvHZemYFUjq2j,2.027434164417422e-05,2.126814487306001e-05,1.6819364029949247e-05,1.711731257374486e-05,15m,1814753980.0900004
2024-10-29 07:00:00,J5P3fyiauoZD1Wy2HWPZVkdm6N3vHzjBvHZemYFUjq2j,2.3570004757398583e-05,2.5109211766145716e-05,2.027434164417422e-05,2.027434164417422e-05,15m,1488652140.6199994
2024-10-29 07:15:00,J5P3fyiauoZD1Wy2HWPZVkdm6N3vHzjBvHZemYFUjq2j,2.1662823470781358e-05,2.3570004757398583e-05,2.096819245396334e-05,2.3570004757398583e-05,15m,930375399.5700003
