datetime,address,c,h,l,o,type,v
2024-11-11 07:25:00,3rMTKLHAzzNpQmpXNFgmSG9gMBeugDLrDEPUyM7qpump,6.233862015198487e-05,9.952650569360756e-05,5.3953727559332486e-05,7.584508545294201e-05,5m,334510504.322339
2024-11-11 07:30:00,3rMTKLHAzzNpQmpXNFgmSG9gMBeugDLrDEPUyM7qpump,0.0001441646417116061,0.00014438335997331132,6.233862015198487e-05,6.233862015198487e-05,5m,1214522087.6467907
2024-11-11 07:35:00,3rMTKLHAzzNpQmpXNFgmSG9gMBeugDLrDEPUyM7qpump,0.0001672312061627807,0.00020072029706458437,0.000127964644076082,0.0001441646417116061,5m,487362438.87012887
2024-11-11 07:40:00,3rMTKLHAzzNpQmpXNFgmSG9gMBeugDLrDEPUyM7qpump,0.00023044000259603677,0.0003050579959499832,0.00016416494217751362,0.0001672312061627807,5m,397844504.2179225
2024-11-11 07:45:00,3rMTKLHAzzNpQmpXNFgmSG9gMBeugDLrDEPUyM7qpump,0.00019668924907808327,0.0002988203520734576,0.00011042485843147126,0.00023044000259603677,5m,766875112.070467
2024-11-11 07:50:00,3rMTKLHAzzNpQmpXNFgmSG9gMBeugDLrDEPUyM7qpump,0.00028228776680042734,0.00036615482877249897,0.00018531287720265552,0.00019668924907808327,5m,369457198.473971
2024-11-11 07:55:00,3rMTKLHAzzNpQmpXNFgmSG9gMBeugDLrDEPUyM7qpump,0.0003616187443528611,0.0004448971669569137,0.0002489442252343287,0.00028228776680042734,5m,238437846.55944997
2024-11-11 08:00:00,3rMTKLHAzzNpQmpXNFgmSG9gMBeugDLrDEPUyM7qpump,0.00028449721012549327,0.0004592486301394231,0.0002707141625579599,0.0003616187443528611,5m,320300057.68431497
2024-11-11 08:05:00,3rMTKLHAzzNpQmpXNFgmSG9gMBeugDLrDEPUyM7qpump,0.00021828093007689834,0.00031662612781646767,0.00018067926959256043,0.00028449721012549327,5m,337198986.5248019
2024-11-11 08:10:00,3rMTKLHAzzNpQmpXNFgmSG9gMBeugDLrDEPUyM7qpump,0.00025824512262138217,0.00027688202469703147,0.00020050776454102182,0.00021828093007689834,5m,132859919.38036306
2024-11-11 08:15:00,3rMTKLHAzzNpQmpXNFgmSG9gMBeugDLrDEPUyM7qpump,9.945655972474633e-05,0.00025824512262138217,9.209473491209615e-05,0.00025824512262138217,5m,866322296.2834741
2024-11-11 08:20:00,3rMTKLHAzzNpQmpXNFgmSG9gMBeugDLrDEPUyM7qpump,5.1869913440430405e-05,0.00013405189385404993,4.721637876625226e-05,9.945655972474633e-05,5m,660868400.7009387
2024-11-11 08:25:00,3rMTKLHAzzNpQmpXNFgmSG9gMBeugDLrDEPUyM7qpump,6.483232700363971e-05,6.799058797865783e-05,2.7401359343816748e-05,5.1869913440430405e-05,5m,608746256.642041
2024-11-11 08:30:00,3rMTKLHAzzNpQmpXNFgmSG9gMBeugDLrDEPUyM7qpump,5.266584041760938e-05,7.38379172419734e-05,5.094048077623619e-05,6.483232700363971e-05,5m,280557157.905735
2024-11-11 08:35:00,3rMTKLHAzzNpQmpXNFgmSG9gMBeugDLrDEPUyM7qpump,9.874540134834787e-05,0.00011552989579440351,5.266584041760938e-05,5.266584041760938e-05,5m,367822458.45874405
2024-11-11 08:40:00,3rMTKLHAzzNpQmpXNFgmSG9gMBeugDLrDEPUyM7qpump,9.67151370074626e-05,0.00012185516518169317,7.801052851955347e-05,9.874540134834787e-05,5m,171228107.634115
2024-11-11 08:45:00,3rMTKLHAzzNpQmpXNFgmSG9gMBeugDLrDEPUyM7qpump,8.782740642363644e-05,0.0001261536532659397,8.782740642363644e-05,9.67151370074626e-05,5m,144878677.68491706
2024-11-11 08:50:00,3rMTKLHAzzNpQmpXNFgmSG9gMBeugDLrDEPUyM7qpump,8.217936255040888e-05,0.00010758556487853477,7.910510766794853e-05,8.782740642363644e-05,5m,147221548.67848998
2024-11-11 08:55:00,3rMTKLHAzzNpQmpXNFgmSG9gMBeugDLrDEPUyM7qpump,8.053805232588717e-05,8.217936255040888e-05,5.727281043196451e-05,8.217936255040888e-05,5m,181316380.581617
2024-11-11 09:00:00,3rMTKLHAzzNpQmpXNFgmSG9gMBeugDLrDEPUyM7qpump,8.277057982279425e-05,8.277057982279425e-05,7.117396530539561e-05,8.053805232588717e-05,5m,48209253.979843006
2024-11-11 09:05:00,3rMTKLHAzzNpQmpXNFgmSG9gMBeugDLrDEPUyM7qpump,9.491085295777632e-05,9.971080896424363e-05,7.854388735801078e-05,8.277057982279425e-05,5m,59922946.377996005
2024-11-11 09:10:00,3rMTKLHAzzNpQmpXNFgmSG9gMBeugDLrDEPUyM7qpump,7.214080693098022e-05,0.00010133966186373908,7.165353364058462e-05,9.491085295777632e-05,5m,160847546.58291402
2024-11-11 09:15:00,3rMTKLHAzzNpQmpXNFgmSG9gMBeugDLrDEPUyM7qpump,8.787070453362798e-05,9.521535960965155e-05,6.856704381641188e-05,7.214080693098022e-05,5m,114045524.213228
2024-11-11 09:20:00,3rMTKLHAzzNpQmpXNFgmSG9gMBeugDLrDEPUyM7qpump,0.00011283277466113857,0.00011684447722610726,8.742375106402875e-05,8.787070453362798e-05,5m,66046940.11189497
2024-11-11 09:25:00,3rMTKLHAzzNpQmpXNFgmSG9gMBeugDLrDEPUyM7qpump,0.00010245084759334228,0.00012618232500594766,0.00010245084759334228,0.00011283277466113857,5m,42051545.91607
2024-11-11 09:30:00,3rMTKLHAzzNpQmpXNFgmSG9gMBeugDLrDEPUyM7qpump,0.00011752838797492129,0.00011752838797492129,9.068637700075705e-05,0.00010245084759334228,5m,43348761.006767996
2024-11-11 09:35:00,3rMTKLHAzzNpQmpXNFgmSG9gMBeugDLrDEPUyM7qpump,0.0001168801321632809,0.00014226955268497796,0.00011373359688357218,0.00011752838797492129,5m,78765909.58468905
