datetime,address,c,h,l,o,type,v
2024-11-08 16:00:00,5agVMT9TLdriLFrjYU5KEupiFzyeCdRB8sArAaTZpump,0.003498431812311733,0.004303587704547923,2.4398901332668145e-05,7.441458752894742e-05,1H,6355745163.185542
2024-11-08 17:00:00,5agVMT9TLdriLFrjYU5KEupiFzyeCdRB8sArAaTZpump,0.0011911530192165798,0.004023908481344407,0.0009972335022183805,0.003498431812311733,1H,2355597646.3731236
2024-11-08 18:00:00,5agVMT9TLdriLFrjYU5KEupiFzyeCdRB8sArAaTZpump,0.0008920758137790463,0.0025257561438898745,0.0007361947700980275,0.0011911530192165798,1H,1214924512.3105009
2024-11-08 19:00:00,5agVMT9TLdriLFrjYU5KEupiFzyeCdRB8sArAaTZpump,0.0011893781883743051,0.0013761193666488262,0.0007671827815639615,0.0008920758137790463,1H,530907415.695087
2024-11-08 20:00:00,5agVMT9TLdriLFrjYU5KEupiFzyeCdRB8sArAaTZpump,0.0002643608295300829,0.0011893781883743051,0.0002006196156451021,0.0011893781883743051,1H,1391280357.0055134
2024-11-08 21:00:00,5agVMT9TLdriLFrjYU5KEupiFzyeCdRB8sArAaTZpump,0.0003759979881819549,0.0005622560164827031,0.00011403578008795001,0.0002643608295300829,1H,1886789090.9647627
2024-11-08 22:00:00,5agVMT9TLdriLFrjYU5KEupiFzyeCdRB8sArAaTZpump,0.0005637887973205343,0.0008229111595543922,0.00025818943102622836,0.0003759979881819549,1H,800927784.8660953
2024-11-08 23:00:00,5agVMT9TLdriLFrjYU5KEupiFzyeCdRB8sArAaTZpump,0.00031256509363209703,0.0005981195125687059,0.00025228072863653817,0.0005637887973205343,1H,664678069.0315428
2024-11-09 00:00:00,5agVMT9TLdriLFrjYU5KEupiFzyeCdRB8sArAaTZpump,0.00025283356108405655,0.0003851938456077148,0.00020485554333380776,0.00031256509363209703,1H,297674436.10252506
2024-11-09 01:00:00,5agVMT9TLdriLFrjYU5KEupiFzyeCdRB8sArAaTZpump,0.00030361532915018364,0.00031299222107438916,0.0002150693607241813,0.00025283356108405655,1H,236191172.42132512
