datetime,address,c,h,l,o,type,v
2024-10-28 17:00:00,Fof1DyVSYiQGCnT3uTbmq8kQMPdwL35x1bD82NaTs9mM,0.00047522935776318336,0.0006960655050645166,7.885400117796871e-05,7.885400117796871e-05,15m,3792190010.4545026
2024-10-28 17:15:00,Fof1DyVSYiQGCnT3uTbmq8kQMPdwL35x1bD82NaTs9mM,0.0003543123563864719,0.0008441850801704198,0.00024931033039568253,0.00047522935776318336,15m,2057845182.365971
2024-10-28 17:30:00,Fof1DyVSYiQGCnT3uTbmq8kQMPdwL35x1bD82NaTs9mM,0.00044278513779895363,0.0007859249398738632,0.00023119536890394587,0.0003543123563864719,15m,1438114323.8324618
2024-10-28 17:45:00,Fof1DyVSYiQGCnT3uTbmq8kQMPdwL35x1bD82NaTs9mM,0.00025286879730260605,0.0004977218557465297,0.00024052014252049923,0.00044278513779895363,15m,492484324.9418631
2024-10-28 18:00:00,Fof1DyVSYiQGCnT3uTbmq8kQMPdwL35x1bD82NaTs9mM,0.00019948080749477323,0.0002989924831496657,0.00010633887088775075,0.00025286879730260605,15m,746342199.8280635
2024-10-28 18:15:00,Fof1DyVSYiQGCnT3uTbmq8kQMPdwL35x1bD82NaTs9mM,0.00017940854700508035,0.0013446648627234942,0.00016856529749748102,0.00019948080749477323,15m,616157116.7509379
2024-10-28 18:30:00,Fof1DyVSYiQGCnT3uTbmq8kQMPdwL35x1bD82NaTs9mM,0.00018898472690044116,0.0003361550045772451,0.00012949763157229084,0.00017940854700508035,15m,477303626.2740585
2024-10-28 18:45:00,Fof1DyVSYiQGCnT3uTbmq8kQMPdwL35x1bD82NaTs9mM,0.000171664925717488,0.00030916925543096125,0.000171664925717488,0.00018898472690044116,15m,174438178.42288992
2024-10-28 19:00:00,Fof1DyVSYiQGCnT3uTbmq8kQMPdwL35x1bD82NaTs9mM,0.00013824027227934786,0.000208999908527519,0.00012954471330614025,0.000171664925717488,15m,330072737.59053195
2024-10-28 19:15:00,Fof1DyVSYiQGCnT3uTbmq8kQMPdwL35x1bD82NaTs9mM,0.00023932091669937877,0.0003176352863376444,0.00013640494030162488,0.00013824027227934786,15m,282785956.0248389
2024-10-28 19:30:00,Fof1DyVSYiQGCnT3uTbmq8kQMPdwL35x1bD82NaTs9mM,0.0002028156146266345,0.00026143252919094315,0.00015311142047828556,0.00023932091669937877,15m,129601761.967138
2024-10-28 19:45:00,Fof1DyVSYiQGCnT3uTbmq8kQMPdwL35x1bD82NaTs9mM,0.0002757011972868106,0.00036386018284115837,0.00020146322124752554,0.0002028156146266345,15m,179135645.612198
2024-10-28 20:00:00,Fof1DyVSYiQGCnT3uTbmq8kQMPdwL35x1bD82NaTs9mM,0.0005757356141159702,0.0007487880549108045,0.00024089360866168876,0.0002757011972868106,15m,491674243.2818757
2024-10-28 20:15:00,Fof1DyVSYiQGCnT3uTbmq8kQMPdwL35x1bD82NaTs9mM,0.0006513649879694537,0.0009421922576656399,0.00037708766607393425,0.0005757356141159702,15m,500828670.12740916
2024-10-28 20:30:00,Fof1DyVSYiQGCnT3uTbmq8kQMPdwL35x1bD82NaTs9mM,0.0006010402641112643,0.0009213254585694845,0.00045181914082616383,0.0006513649879694537,15m,196080160.5878891
2024-10-28 20:45:00,Fof1DyVSYiQGCnT3uTbmq8kQMPdwL35x1bD82NaTs9mM,0.00048445858027900486,0.0008435704949772281,0.0004363044431080724,0.0006010402641112643,15m,206932803.16257626
