datetime,address,c,h,l,o,type,v
2024-11-12 12:35:00,5TDCG64PWCifcgS2ph98dXab977ju1EovZgJnFSbpump,0.0007198655064703832,0.0011219620088794395,8.24805982648162e-05,0.000304918704744752,5m,2113180161.2243016
2024-11-12 12:40:00,5TDCG64PWCifcgS2ph98dXab977ju1EovZgJnFSbpump,0.0011106799118714647,0.001562101886190462,0.0004380458737020774,0.0007198655064703832,5m,886923394.5905714
2024-11-12 12:45:00,5TDCG64PWCifcgS2ph98dXab977ju1EovZgJnFSbpump,0.001652789253046304,0.0018817400485344289,0.0007109299745027561,0.0011106799118714647,5m,606842146.0892442
2024-11-12 12:50:00,5TDCG64PWCifcgS2ph98dXab977ju1EovZgJnFSbpump,0.00206646048379782,0.0030920082126198087,0.0015304329705040692,0.001652789253046304,5m,392203979.98156434
2024-11-12 12:55:00,5TDCG64PWCifcgS2ph98dXab977ju1EovZgJnFSbpump,0.0029711126300121385,0.006934548726554649,0.001973989584891725,0.00206646048379782,5m,444134927.817339
2024-11-12 13:00:00,5TDCG64PWCifcgS2ph98dXab977ju1EovZgJnFSbpump,0.004286597582569072,0.006047437974393891,0.0026732732297268524,0.0029711126300121385,5m,386695359.5822449
2024-11-12 13:05:00,5TDCG64PWCifcgS2ph98dXab977ju1EovZgJnFSbpump,0.004135200893664645,0.006299356862923175,0.003317448739163997,0.004286597582569072,5m,224694772.7559197
2024-11-12 13:10:00,5TDCG64PWCifcgS2ph98dXab977ju1EovZgJnFSbpump,0.005872839921820513,0.010638848098094872,0.0031499632916276547,0.004135200893664645,5m,672568781.684149
2024-11-12 13:15:00,5TDCG64PWCifcgS2ph98dXab977ju1EovZgJnFSbpump,0.002662467095709024,0.007223210954610972,0.002531575808676081,0.005872839921820513,5m,447380074.3990767
2024-11-12 13:20:00,5TDCG64PWCifcgS2ph98dXab977ju1EovZgJnFSbpump,0.003058271841863216,0.003991113629061506,0.0019979534861957193,0.002662467095709024,5m,401829384.7814028
2024-11-12 13:25:00,5TDCG64PWCifcgS2ph98dXab977ju1EovZgJnFSbpump,0.001974714947684639,0.0037034324771635582,0.0014430422078874903,0.003058271841863216,5m,290942527.23650295
2024-11-12 13:30:00,5TDCG64PWCifcgS2ph98dXab977ju1EovZgJnFSbpump,0.0016362069890007939,0.002511683020334235,0.0014469747739192561,0.001974714947684639,5m,219588123.41479605
2024-11-12 13:35:00,5TDCG64PWCifcgS2ph98dXab977ju1EovZgJnFSbpump,0.0018083673743557308,0.002736398352098364,0.001431280318290271,0.0016362069890007939,5m,170964346.158494
2024-11-12 13:40:00,5TDCG64PWCifcgS2ph98dXab977ju1EovZgJnFSbpump,0.0021788641111137527,0.003353660121648355,0.001415262804201664,0.0018083673743557308,5m,151930586.1670572
2024-11-12 13:45:00,5TDCG64PWCifcgS2ph98dXab977ju1EovZgJnFSbpump,0.0021151028932906396,0.0023739154760224613,0.0016838749562074493,0.0021788641111137527,5m,76962301.57101211
2024-11-12 13:50:00,5TDCG64PWCifcgS2ph98dXab977ju1EovZgJnFSbpump,0.003120865424210377,0.0038786725400558023,0.0015835466449597422,0.0021151028932906396,5m,211767684.00756103
2024-11-12 13:55:00,5TDCG64PWCifcgS2ph98dXab977ju1EovZgJnFSbpump,0.003294922316706874,0.003330311776669522,0.0022401033267520016,0.003120865424210377,5m,125038646.16531494
2024-11-12 14:00:00,5TDCG64PWCifcgS2ph98dXab977ju1EovZgJnFSbpump,0.003828597858307876,0.00526625443963417,0.0028874090646432834,0.003294922316706874,5m,113777058.20982705
2024-11-12 14:05:00,5TDCG64PWCifcgS2ph98dXab977ju1EovZgJnFSbpump,0.003318252498065501,0.004520588178096917,0.0030425174125869037,0.003828597858307876,5m,104753570.26223794
2024-11-12 14:10:00,5TDCG64PWCifcgS2ph98dXab977ju1EovZgJnFSbpump,0.0027083763385639553,0.0037097775235638768,0.0021486006852448054,0.003318252498065501,5m,80480604.29151188
2024-11-12 14:15:00,5TDCG64PWCifcgS2ph98dXab977ju1EovZgJnFSbpump,0.0026524399960302617,0.0030867263934045977,0.0020985845293465056,0.0027083763385639553,5m,83920864.61963198
2024-11-12 14:20:00,5TDCG64PWCifcgS2ph98dXab977ju1EovZgJnFSbpump,0.0026069980870695856,0.0037171970537751113,0.0024503240982746066,0.0026524399960302617,5m,52142945.11644898
2024-11-12 14:25:00,5TDCG64PWCifcgS2ph98dXab977ju1EovZgJnFSbpump,0.0026500494880636757,0.0034107829820733074,0.002600347271378682,0.0026069980870695856,5m,34960098.82643297
2024-11-12 14:30:00,5TDCG64PWCifcgS2ph98dXab977ju1EovZgJnFSbpump,0.0020989226439461577,0.002862021665042329,0.0020728649419453887,0.0026500494880636757,5m,58526547.38899299
2024-11-12 14:35:00,5TDCG64PWCifcgS2ph98dXab977ju1EovZgJnFSbpump,0.0017582223570171117,0.002223869694053865,0.0017217845886092966,0.0020989226439461577,5m,73394964.587129
2024-11-12 14:40:00,5TDCG64PWCifcgS2ph98dXab977ju1EovZgJnFSbpump,0.0018965955648791973,0.0021031640527665063,0.0014857972864202715,0.0017582223570171117,5m,93480876.44326898
2024-11-12 14:45:00,5TDCG64PWCifcgS2ph98dXab977ju1EovZgJnFSbpump,0.0018355875153010365,0.002153689497819678,0.0017993969643013655,0.0018965955648791973,5m,27115660.030079998
2024-11-12 14:50:00,5TDCG64PWCifcgS2ph98dXab977ju1EovZgJnFSbpump,0.0018826920494709224,0.001993381112174477,0.0015407380848149954,0.0018355875153010365,5m,32951432.98748799
2024-11-12 14:55:00,5TDCG64PWCifcgS2ph98dXab977ju1EovZgJnFSbpump,0.0013211555255449063,0.002068543076410488,0.0012562818684450359,0.0018826920494709224,5m,60070164.28724501
2024-11-12 15:00:00,5TDCG64PWCifcgS2ph98dXab977ju1EovZgJnFSbpump,0.001067272030011997,0.0015009856836589023,0.0010521839495244557,0.0013211555255449063,5m,55896562.50038696
2024-11-12 15:05:00,5TDCG64PWCifcgS2ph98dXab977ju1EovZgJnFSbpump,0.0012456147681633662,0.0013136823217841185,0.000997858622339977,0.001067272030011997,5m,129417769.49159592
2024-11-12 15:10:00,5TDCG64PWCifcgS2ph98dXab977ju1EovZgJnFSbpump,0.0012725554955403634,0.0013669044514599963,0.0012334675478223767,0.0012456147681633662,5m,30116179.919462007
2024-11-12 15:15:00,5TDCG64PWCifcgS2ph98dXab977ju1EovZgJnFSbpump,0.0013127337503544714,0.0013597274210845431,0.001101963823446056,0.0012725554955403634,5m,43020469.55910498
2024-11-12 15:20:00,5TDCG64PWCifcgS2ph98dXab977ju1EovZgJnFSbpump,0.0013113894716657586,0.001546901157815421,0.0013022791144516926,0.0013127337503544714,5m,34015373.163521
2024-11-12 15:25:00,5TDCG64PWCifcgS2ph98dXab977ju1EovZgJnFSbpump,0.001236441413856287,0.00132718363409349,0.001229363083791329,0.0013113894716657586,5m,18490030.610595
2024-11-12 15:30:00,5TDCG64PWCifcgS2ph98dXab977ju1EovZgJnFSbpump,0.0009471167179540671,0.001241800268874608,0.0009471167179540671,0.001236441413856287,5m,46483139.477032036
2024-11-12 15:35:00,5TDCG64PWCifcgS2ph98dXab977ju1EovZgJnFSbpump,0.0007948452799436492,0.0009766962545723103,0.0007948452799436492,0.0009471167179540671,5m,50674391.12662304
2024-11-12 15:40:00,5TDCG64PWCifcgS2ph98dXab977ju1EovZgJnFSbpump,0.0007815468420559791,0.0008071658949800807,0.0006422280111255995,0.0007948452799436492,5m,98857748.09532896
2024-11-12 15:45:00,5TDCG64PWCifcgS2ph98dXab977ju1EovZgJnFSbpump,0.0008872138084452643,0.0010128349486494108,0.0007673399225978669,0.0007815468420559791,5m,60774064.66897001
2024-11-12 15:50:00,5TDCG64PWCifcgS2ph98dXab977ju1EovZgJnFSbpump,0.0010498226056024486,0.0011867607777321292,0.0008822585372537731,0.0008872138084452643,5m,49634556.20320497
2024-11-12 15:55:00,5TDCG64PWCifcgS2ph98dXab977ju1EovZgJnFSbpump,0.0011492432220576764,0.0012944714743943196,0.0010300788608862113,0.0010498226056024486,5m,23962670.718514
2024-11-12 16:00:00,5TDCG64PWCifcgS2ph98dXab977ju1EovZgJnFSbpump,0.001106362159966962,0.0011900149618892417,0.000948330132365244,0.0011492432220576764,5m,30832922.964444976
2024-11-12 16:05:00,5TDCG64PWCifcgS2ph98dXab977ju1EovZgJnFSbpump,0.0010445415790729508,0.0012081846659347704,0.000958400835290473,0.001106362159966962,5m,29621471.889467996
2024-11-12 16:10:00,5TDCG64PWCifcgS2ph98dXab977ju1EovZgJnFSbpump,0.0009901458035168026,0.001051822267821484,0.0009812334892289774,0.0010445415790729508,5m,9733079.289161997
2024-11-12 16:15:00,5TDCG64PWCifcgS2ph98dXab977ju1EovZgJnFSbpump,0.0008084907553963222,0.0009901458035168026,0.0008055290141808396,0.0009901458035168026,5m,26110212.65371601
2024-11-12 16:20:00,5TDCG64PWCifcgS2ph98dXab977ju1EovZgJnFSbpump,0.0011648589792545446,0.0011648589792545446,0.0007639031792353225,0.0008084907553963222,5m,35287300.77434998
2024-11-12 16:25:00,5TDCG64PWCifcgS2ph98dXab977ju1EovZgJnFSbpump,0.0010778114124999595,0.0012502885944882048,0.0010644343029543215,0.0011648589792545446,5m,18295471.092134003
2024-11-12 16:30:00,5TDCG64PWCifcgS2ph98dXab977ju1EovZgJnFSbpump,0.0009603386072911314,0.001094019478109646,0.000874426987338857,0.0010778114124999595,5m,54262374.892569
2024-11-12 16:35:00,5TDCG64PWCifcgS2ph98dXab977ju1EovZgJnFSbpump,0.0010875013363519613,0.0011028536140374782,0.0009603386072911314,0.0009603386072911314,5m,18245774.1901
2024-11-12 16:40:00,5TDCG64PWCifcgS2ph98dXab977ju1EovZgJnFSbpump,0.0010319489553489588,0.001096737916059967,0.0010319489553489588,0.0010875013363519613,5m,8780334.554078998
