datetime,address,c,h,l,o,type,v
2024-11-07 18:15:00,9Be4k97x1foj3kDz1Y8RXzs8VsiFEY1cB71CCMamWT8f,0.002083469265532728,0.002083469265532728,7.704421997975731e-05,7.704421997975731e-05,5m,139825370.17310798
2024-11-07 18:20:00,9Be4k97x1foj3kDz1Y8RXzs8VsiFEY1cB71CCMamWT8f,0.0023405903332382014,0.0028646845881843703,0.002083469265532728,0.002083469265532728,5m,1092413.967258
2024-11-07 18:25:00,9Be4k97x1foj3kDz1Y8RXzs8VsiFEY1cB71CCMamWT8f,0.0022756656622538044,0.0023405903332382014,0.0022756656622538044,0.0023405903332382014,5m,326259.025674
2024-11-07 18:30:00,9Be4k97x1foj3kDz1Y8RXzs8VsiFEY1cB71CCMamWT8f,0.002296049297867,0.002296049297867,0.002211224610539896,0.0022756656622538044,5m,262008.518414
2024-11-07 18:35:00,9Be4k97x1foj3kDz1Y8RXzs8VsiFEY1cB71CCMamWT8f,0.002380758839895558,0.002392827058501677,0.002296049297867,0.002296049297867,5m,7596932.109670997
2024-11-07 18:40:00,9Be4k97x1foj3kDz1Y8RXzs8VsiFEY1cB71CCMamWT8f,0.0023429964896195124,0.0024350164453236078,0.00229554720288383,0.002380758839895558,5m,38153083.03057699
2024-11-07 18:45:00,9Be4k97x1foj3kDz1Y8RXzs8VsiFEY1cB71CCMamWT8f,0.0020642773730068244,0.0023429964896195124,0.002044811518427288,0.0023429964896195124,5m,40470382.631534986
2024-11-07 18:50:00,9Be4k97x1foj3kDz1Y8RXzs8VsiFEY1cB71CCMamWT8f,0.002059800343784304,0.002213355870190008,0.002052234804247741,0.0020642773730068244,5m,35667172.431492984
2024-11-07 18:55:00,9Be4k97x1foj3kDz1Y8RXzs8VsiFEY1cB71CCMamWT8f,0.0020010549208145855,0.0020968213882185793,0.0019724094554956573,0.002059800343784304,5m,37537552.20076301
2024-11-07 19:00:00,9Be4k97x1foj3kDz1Y8RXzs8VsiFEY1cB71CCMamWT8f,0.0018360415851613435,0.0020010549208145855,0.001831877812841213,0.0020010549208145855,5m,28209748.914019007
2024-11-07 19:05:00,9Be4k97x1foj3kDz1Y8RXzs8VsiFEY1cB71CCMamWT8f,0.001979591431878394,0.0019938517830242843,0.0018360415851613435,0.0018360415851613435,5m,10975433.131676
2024-11-07 19:10:00,9Be4k97x1foj3kDz1Y8RXzs8VsiFEY1cB71CCMamWT8f,0.0019965957322454968,0.0020430619841474685,0.001958602622929319,0.001979591431878394,5m,17306092.099127002
2024-11-07 19:15:00,9Be4k97x1foj3kDz1Y8RXzs8VsiFEY1cB71CCMamWT8f,0.001910585508673396,0.0019965957322454968,0.001866828449372066,0.0019965957322454968,5m,29708358.736426003
2024-11-07 19:20:00,9Be4k97x1foj3kDz1Y8RXzs8VsiFEY1cB71CCMamWT8f,0.0017262828697727284,0.001951820154449196,0.0017065829297390216,0.001910585508673396,5m,32958647.549495
2024-11-07 19:25:00,9Be4k97x1foj3kDz1Y8RXzs8VsiFEY1cB71CCMamWT8f,0.0018106286369169845,0.0018235729161930581,0.0017088043040439256,0.0017262828697727284,5m,36198198.761130035
2024-11-07 19:30:00,9Be4k97x1foj3kDz1Y8RXzs8VsiFEY1cB71CCMamWT8f,0.0016001031719369914,0.0018106286369169845,0.0015928238099392545,0.0018106286369169845,5m,64637347.86396692
2024-11-07 19:35:00,9Be4k97x1foj3kDz1Y8RXzs8VsiFEY1cB71CCMamWT8f,0.0016848008368309344,0.0017188535728316287,0.0015996123159005315,0.0016001031719369914,5m,84514970.86266816
2024-11-07 19:40:00,9Be4k97x1foj3kDz1Y8RXzs8VsiFEY1cB71CCMamWT8f,0.0018259769302050248,0.0018640469288466286,0.0016847963708822833,0.0016848008368309344,5m,70673684.43602502
2024-11-07 19:45:00,9Be4k97x1foj3kDz1Y8RXzs8VsiFEY1cB71CCMamWT8f,0.0018780562792464323,0.0019135284752147012,0.0018029116800617842,0.0018259769302050248,5m,64435301.35414393
2024-11-07 19:50:00,9Be4k97x1foj3kDz1Y8RXzs8VsiFEY1cB71CCMamWT8f,0.0020324651765463333,0.0020589087775135045,0.001877072989829899,0.0018780562792464323,5m,55043592.79300491
2024-11-07 19:55:00,9Be4k97x1foj3kDz1Y8RXzs8VsiFEY1cB71CCMamWT8f,0.00212259961606741,0.0021881990173145565,0.0019820970294390505,0.0020324651765463333,5m,60070068.034711
2024-11-07 20:00:00,9Be4k97x1foj3kDz1Y8RXzs8VsiFEY1cB71CCMamWT8f,0.0022114192036474583,0.002244439763255805,0.0020975725519418115,0.00212259961606741,5m,97653711.69339572
2024-11-07 20:05:00,9Be4k97x1foj3kDz1Y8RXzs8VsiFEY1cB71CCMamWT8f,0.002130215382900669,0.0024214007670534696,0.002114083409664698,0.0022114192036474583,5m,88922410.38343698
2024-11-07 20:10:00,9Be4k97x1foj3kDz1Y8RXzs8VsiFEY1cB71CCMamWT8f,0.002218335638923424,0.0022405608966323126,0.002130215382900669,0.002130215382900669,5m,78955997.52640386
2024-11-07 20:15:00,9Be4k97x1foj3kDz1Y8RXzs8VsiFEY1cB71CCMamWT8f,0.002045768004331175,0.0022584345164909643,0.0020287031562199235,0.002218335638923424,5m,77426519.05163196
2024-11-07 20:20:00,9Be4k97x1foj3kDz1Y8RXzs8VsiFEY1cB71CCMamWT8f,0.002217433818111432,0.002289115176731432,0.002038288718582356,0.002045768004331175,5m,71956926.03252815
2024-11-07 20:25:00,9Be4k97x1foj3kDz1Y8RXzs8VsiFEY1cB71CCMamWT8f,0.002341339439963917,0.0024316423718740935,0.00218933206384711,0.002217433818111432,5m,59934029.07033502
2024-11-07 20:30:00,9Be4k97x1foj3kDz1Y8RXzs8VsiFEY1cB71CCMamWT8f,0.0022623688481000328,0.002416970116612125,0.0022387802562447577,0.002341339439963917,5m,54034397.25333394
2024-11-07 20:35:00,9Be4k97x1foj3kDz1Y8RXzs8VsiFEY1cB71CCMamWT8f,0.002495458411004646,0.002507856742174988,0.0022543020044063036,0.0022623688481000328,5m,37480229.314697
2024-11-07 20:40:00,9Be4k97x1foj3kDz1Y8RXzs8VsiFEY1cB71CCMamWT8f,0.0025411088028316244,0.0026260432068359626,0.0024719332340655516,0.002495458411004646,5m,25970151.004597012
2024-11-07 20:45:00,9Be4k97x1foj3kDz1Y8RXzs8VsiFEY1cB71CCMamWT8f,0.002354464540526308,0.002603224267489151,0.00226198700688155,0.0025411088028316244,5m,52654947.33383203
2024-11-07 20:50:00,9Be4k97x1foj3kDz1Y8RXzs8VsiFEY1cB71CCMamWT8f,0.0025439249537320134,0.00257187118018129,0.0023497747692054903,0.002354464540526308,5m,35026407.396927014
2024-11-07 20:55:00,9Be4k97x1foj3kDz1Y8RXzs8VsiFEY1cB71CCMamWT8f,0.002471173683273729,0.0026421517520260956,0.00246197387930666,0.0025439249537320134,5m,43506192.58486101
2024-11-07 21:00:00,9Be4k97x1foj3kDz1Y8RXzs8VsiFEY1cB71CCMamWT8f,0.0026975433298017295,0.0027674468006820053,0.0024636768619086657,0.002471173683273729,5m,36127903.97776904
2024-11-07 21:05:00,9Be4k97x1foj3kDz1Y8RXzs8VsiFEY1cB71CCMamWT8f,0.002326831207943664,0.0027388592418494486,0.0023257171021468506,0.0026975433298017295,5m,34276649.186706975
2024-11-07 21:10:00,9Be4k97x1foj3kDz1Y8RXzs8VsiFEY1cB71CCMamWT8f,0.002263098906631272,0.0023976353301805396,0.0022489514263544026,0.002326831207943664,5m,50208147.774503976
2024-11-07 21:15:00,9Be4k97x1foj3kDz1Y8RXzs8VsiFEY1cB71CCMamWT8f,0.002250589090749267,0.002321882826787462,0.0021434513195284907,0.002263098906631272,5m,52255763.58347404
2024-11-07 21:20:00,9Be4k97x1foj3kDz1Y8RXzs8VsiFEY1cB71CCMamWT8f,0.002495534729706842,0.002541739266118443,0.002244875244398302,0.002250589090749267,5m,46279865.29750995
2024-11-07 21:25:00,9Be4k97x1foj3kDz1Y8RXzs8VsiFEY1cB71CCMamWT8f,0.0024133126011146233,0.0025489628066268488,0.0023944272158629267,0.002495534729706842,5m,38976834.50292999
2024-11-07 21:30:00,9Be4k97x1foj3kDz1Y8RXzs8VsiFEY1cB71CCMamWT8f,0.0026020258389046935,0.0026297379106549044,0.002411462939962464,0.0024133126011146233,5m,32673005.124021944
2024-11-07 21:35:00,9Be4k97x1foj3kDz1Y8RXzs8VsiFEY1cB71CCMamWT8f,0.0026988874670444826,0.00271645151741474,0.0025896518392009363,0.0026020258389046935,5m,20180297.594325017
