datetime,address,c,h,l,o,type,v
2024-10-25 00:30:00,CoYcaAtScPnaXKGXs9K6hc9ZVNsPZmdKim919cZmpump,7.668556398441444e-05,9.738448025467696e-05,7.057010488594304e-05,7.057010488594304e-05,15m,67422037.37401998
2024-10-25 00:45:00,CoYcaAtScPnaXKGXs9K6hc9ZVNsPZmdKim919cZmpump,0.0002579454301592461,0.00027709791581676196,6.8618724444802e-05,7.668556398441444e-05,15m,126155835.24329601
2024-10-25 01:00:00,CoYcaAtScPnaXKGXs9K6hc9ZVNsPZmdKim919cZmpump,0.0002556608522134503,0.00026937610721937085,0.00024357641542500474,0.0002579454301592461,15m,21203270.235188
2024-10-25 01:15:00,CoYcaAtScPnaXKGXs9K6hc9ZVNsPZmdKim919cZmpump,0.00030317632226475443,0.00036318545956972394,0.000239037935723679,0.0002556608522134503,15m,288458515.35238403
2024-10-25 01:30:00,CoYcaAtScPnaXKGXs9K6hc9ZVNsPZmdKim919cZmpump,0.00040983832598272095,0.00040983832598272095,0.0002695602657094436,0.00030317632226475443,15m,171074261.15001896
2024-10-25 01:45:00,CoYcaAtScPnaXKGXs9K6hc9ZVNsPZmdKim919cZmpump,0.00041516765655595894,0.0004625390429791367,0.00032095135717614916,0.00040983832598272095,15m,378231344.8354621
2024-10-25 02:00:00,CoYcaAtScPnaXKGXs9K6hc9ZVNsPZmdKim919cZmpump,0.0003807540436573476,0.0006836218471445303,0.0003807540436573476,0.00041516765655595894,15m,285907651.418686
2024-10-25 02:15:00,CoYcaAtScPnaXKGXs9K6hc9ZVNsPZmdKim919cZmpump,0.0004353232394587401,0.0005484917418330813,0.0003807540436573476,0.0003807540436573476,15m,191882271.71898487
2024-10-25 02:30:00,CoYcaAtScPnaXKGXs9K6hc9ZVNsPZmdKim919cZmpump,0.00043018355573046143,0.0005910823657651857,0.0004099827996577376,0.0004353232394587401,15m,126242893.20060705
2024-10-25 02:45:00,CoYcaAtScPnaXKGXs9K6hc9ZVNsPZmdKim919cZmpump,0.00044793620141660677,0.0004948297613501158,0.0004017978455386105,0.00043018355573046143,15m,174197578.26020697
2024-10-25 03:00:00,CoYcaAtScPnaXKGXs9K6hc9ZVNsPZmdKim919cZmpump,0.0004115363748196464,0.0004526170942102264,0.00040128758946942895,0.00044793620141660677,15m,42207427.977627
2024-10-25 03:15:00,CoYcaAtScPnaXKGXs9K6hc9ZVNsPZmdKim919cZmpump,0.0006189544234972401,0.0006621741576248035,0.0003424128578280134,0.0004115363748196464,15m,83223499.071382
