datetime,address,c,h,l,o,type,v
2024-10-26 02:00:00,2i2269HkF5ce2i8ExJfV8gw1MEmXkVYQNzRbtXZtpump,0.00036209081519320225,0.0008784637108548548,6.144394335033062e-05,6.745722007797311e-05,15m,3477280419.462546
2024-10-26 02:15:00,2i2269HkF5ce2i8ExJfV8gw1MEmXkVYQNzRbtXZtpump,8.415727952878457e-05,0.0005114540163494682,6.637819231126506e-05,0.00036209081519320225,15m,2028215274.5482504
2024-10-26 02:30:00,2i2269HkF5ce2i8ExJfV8gw1MEmXkVYQNzRbtXZtpump,0.00020290725565045694,0.0005445293033288097,8.403789592597156e-05,8.415727952878457e-05,15m,1314130269.5767283
2024-10-26 02:45:00,2i2269HkF5ce2i8ExJfV8gw1MEmXkVYQNzRbtXZtpump,0.0002611911827481056,0.00028590079770599036,0.00011275711476402901,0.00020290725565045694,15m,593651550.4687691
2024-10-26 03:00:00,2i2269HkF5ce2i8ExJfV8gw1MEmXkVYQNzRbtXZtpump,0.0001988248968218018,0.0003139372646986152,0.00012710291905044908,0.0002611911827481056,15m,647336801.2704042
2024-10-26 03:15:00,2i2269HkF5ce2i8ExJfV8gw1MEmXkVYQNzRbtXZtpump,0.0001915982888067073,0.0003317960601171493,0.00015683599026861589,0.0001988248968218018,15m,567988673.1532211
2024-10-26 03:30:00,2i2269HkF5ce2i8ExJfV8gw1MEmXkVYQNzRbtXZtpump,0.00010367825509936957,0.00019870267161501464,7.581713354612791e-05,0.0001915982888067073,15m,1219818879.300935
2024-10-26 03:45:00,2i2269HkF5ce2i8ExJfV8gw1MEmXkVYQNzRbtXZtpump,0.00012127255251089431,0.00014694064007590905,8.365027869568998e-05,0.00010367825509936957,15m,730107993.269753
2024-10-26 04:00:00,2i2269HkF5ce2i8ExJfV8gw1MEmXkVYQNzRbtXZtpump,0.00018108660061036231,0.0002401931314652346,0.00010737240924227019,0.00012127255251089431,15m,321309926.8834409
2024-10-26 04:15:00,2i2269HkF5ce2i8ExJfV8gw1MEmXkVYQNzRbtXZtpump,0.00015997792407031422,0.00020121303952567142,0.00013227598247551284,0.00018108660061036231,15m,445936477.8284661
2024-10-26 04:30:00,2i2269HkF5ce2i8ExJfV8gw1MEmXkVYQNzRbtXZtpump,0.00012319485637623303,0.0002198121197839215,0.00010915218772144382,0.00015997792407031422,15m,380878473.20117325
2024-10-26 04:45:00,2i2269HkF5ce2i8ExJfV8gw1MEmXkVYQNzRbtXZtpump,0.00019789927543702805,0.0001988872147538957,0.00010202661809889653,0.00012319485637623303,15m,270517793.83907306
2024-10-26 05:00:00,2i2269HkF5ce2i8ExJfV8gw1MEmXkVYQNzRbtXZtpump,0.0003291191083438583,0.00042442050701328135,0.00015557310964521998,0.00019789927543702805,15m,575404703.7200207
2024-10-26 05:15:00,2i2269HkF5ce2i8ExJfV8gw1MEmXkVYQNzRbtXZtpump,0.0002286734334744728,0.00035163948805133274,0.00017408046765603725,0.0003291191083438583,15m,454623256.7888266
2024-10-26 05:30:00,2i2269HkF5ce2i8ExJfV8gw1MEmXkVYQNzRbtXZtpump,0.00022614655510255692,0.0002528415599457618,0.0001734238243951409,0.0002286734334744728,15m,276424785.29665494
2024-10-26 05:45:00,2i2269HkF5ce2i8ExJfV8gw1MEmXkVYQNzRbtXZtpump,0.00022734578490611336,0.000235969111047323,0.00016189349858462351,0.00022614655510255692,15m,207773334.93931714
2024-10-26 06:00:00,2i2269HkF5ce2i8ExJfV8gw1MEmXkVYQNzRbtXZtpump,0.000270939196625696,0.0002902387153151986,0.0002036103257881093,0.00022734578490611336,15m,133232626.2211729
2024-10-26 06:15:00,2i2269HkF5ce2i8ExJfV8gw1MEmXkVYQNzRbtXZtpump,0.00018891725260018419,0.00029517605536516137,0.00018437850247864936,0.000270939196625696,15m,113563589.92961106
2024-10-26 06:30:00,2i2269HkF5ce2i8ExJfV8gw1MEmXkVYQNzRbtXZtpump,0.00020580988524583014,0.0002642283752949283,0.00017341089754673649,0.00018891725260018419,15m,134043508.46179901
2024-10-26 06:45:00,2i2269HkF5ce2i8ExJfV8gw1MEmXkVYQNzRbtXZtpump,0.000246843433847219,0.00031056429230601624,0.0001934311209636647,0.00020580988524583014,15m,143273471.89383903
2024-10-26 07:00:00,2i2269HkF5ce2i8ExJfV8gw1MEmXkVYQNzRbtXZtpump,0.0002422141972405187,0.0003577989791523787,0.00023742105036118736,0.000246843433847219,15m,138436066.67724997
2024-10-26 07:15:00,2i2269HkF5ce2i8ExJfV8gw1MEmXkVYQNzRbtXZtpump,0.00018593183740878627,0.00026070943231248017,0.00017085401120951437,0.0002422141972405187,15m,129821937.74160698
2024-10-26 07:30:00,2i2269HkF5ce2i8ExJfV8gw1MEmXkVYQNzRbtXZtpump,0.00025791763754937254,0.0002956100552934063,0.00017921274497967847,0.00018593183740878627,15m,126471359.862779
2024-10-26 07:45:00,2i2269HkF5ce2i8ExJfV8gw1MEmXkVYQNzRbtXZtpump,0.00029288158353173323,0.00038705076183078964,0.0002456641929582057,0.00025791763754937254,15m,112791565.97186103
2024-10-26 08:00:00,2i2269HkF5ce2i8ExJfV8gw1MEmXkVYQNzRbtXZtpump,0.0002472215265830623,0.00029912213462959846,0.00023519350439815906,0.00029288158353173323,15m,51677121.85464899
2024-10-26 08:15:00,2i2269HkF5ce2i8ExJfV8gw1MEmXkVYQNzRbtXZtpump,0.00024198917544267625,0.00024838216924395523,0.00020856855238419848,0.0002472215265830623,15m,79124568.00716302
2024-10-26 08:30:00,2i2269HkF5ce2i8ExJfV8gw1MEmXkVYQNzRbtXZtpump,0.00023590504116643892,0.0003013719716923566,0.0002269892325867033,0.00024198917544267625,15m,70986462.22166099
2024-10-26 08:45:00,2i2269HkF5ce2i8ExJfV8gw1MEmXkVYQNzRbtXZtpump,0.00025162070284403046,0.0002711640712541297,0.0002132913364964789,0.00023590504116643892,15m,52793505.826780014
2024-10-26 09:00:00,2i2269HkF5ce2i8ExJfV8gw1MEmXkVYQNzRbtXZtpump,0.00025183398598246215,0.00026128425136732537,0.00022983478197760118,0.00025162070284403046,15m,34665019.038229994
2024-10-26 09:15:00,2i2269HkF5ce2i8ExJfV8gw1MEmXkVYQNzRbtXZtpump,0.00023687124528254063,0.0003299605693392194,0.0002307451775184414,0.00025183398598246215,15m,107851235.97676803
2024-10-26 09:30:00,2i2269HkF5ce2i8ExJfV8gw1MEmXkVYQNzRbtXZtpump,0.00021308657847330146,0.00023687124528254063,0.0001817804676689019,0.00023687124528254063,15m,102784976.97699697
2024-10-26 09:45:00,2i2269HkF5ce2i8ExJfV8gw1MEmXkVYQNzRbtXZtpump,0.00018214815044866642,0.00022678051463378727,0.0001692412989827022,0.00021308657847330146,15m,133147307.83818
2024-10-26 10:00:00,2i2269HkF5ce2i8ExJfV8gw1MEmXkVYQNzRbtXZtpump,0.0001366056563735649,0.0001894917302583003,0.00013564679329424354,0.00018214815044866642,15m,134046369.09698312
