datetime,address,c,h,l,o,type,v
2024-10-26 16:00:00,4KbbSacSGPBxs1JH7YH8dUERh1NQNJQytJUCnt5mxHyo,0.000210679638013032,0.0002709172293065533,6.149693666132522e-05,8.119395951253227e-05,15m,2568865169.0330825
2024-10-26 16:15:00,4KbbSacSGPBxs1JH7YH8dUERh1NQNJQytJUCnt5mxHyo,0.00018525125401116921,0.0002476183242432729,0.0001008882854313671,0.000210679638013032,15m,1644495107.9969013
2024-10-26 16:30:00,4KbbSacSGPBxs1JH7YH8dUERh1NQNJQytJUCnt5mxHyo,0.00010053068446864665,0.0002082473190957555,8.083220531004817e-05,0.00018525125401116921,15m,1685965339.9154096
2024-10-26 16:45:00,4KbbSacSGPBxs1JH7YH8dUERh1NQNJQytJUCnt5mxHyo,0.00021482245241439895,0.00023378181794835997,0.00010008237207708974,0.00010053068446864665,15m,1067691495.4522895
2024-10-26 17:00:00,4KbbSacSGPBxs1JH7YH8dUERh1NQNJQytJUCnt5mxHyo,0.00021548806166008782,0.0003371266019982999,0.00016818386219195328,0.00021482245241439895,15m,1034757442.0182382
2024-10-26 17:15:00,4KbbSacSGPBxs1JH7YH8dUERh1NQNJQytJUCnt5mxHyo,0.00036055798686394886,0.0005889866987186721,0.00021496048955358508,0.00021548806166008782,15m,778483337.1188679
2024-10-26 17:30:00,4KbbSacSGPBxs1JH7YH8dUERh1NQNJQytJUCnt5mxHyo,0.0006920776594663111,0.0007118917969544028,0.00033622068159571957,0.00036055798686394886,15m,621972352.67528
2024-10-26 17:45:00,4KbbSacSGPBxs1JH7YH8dUERh1NQNJQytJUCnt5mxHyo,0.0008150930350179773,0.0010036015663241003,0.0005205718446165513,0.0006920776594663111,15m,820645686.9286699
2024-10-26 18:00:00,4KbbSacSGPBxs1JH7YH8dUERh1NQNJQytJUCnt5mxHyo,0.0004143198818672897,0.0008440976382413782,0.00037753633913683145,0.0008150930350179773,15m,872860277.9853766
2024-10-26 18:15:00,4KbbSacSGPBxs1JH7YH8dUERh1NQNJQytJUCnt5mxHyo,0.0006118401642712982,0.0008542144796259145,0.0003217375413914423,0.0004143198818672897,15m,805002104.5913919
2024-10-26 18:30:00,4KbbSacSGPBxs1JH7YH8dUERh1NQNJQytJUCnt5mxHyo,0.0004601630191729032,0.0006347198322267076,0.00034594518821162343,0.0006118401642712982,15m,433616492.55990505
2024-10-26 18:45:00,4KbbSacSGPBxs1JH7YH8dUERh1NQNJQytJUCnt5mxHyo,0.0005537043665639006,0.0007280534641455523,0.0004196704895694622,0.0004601630191729032,15m,293528614.7448889
2024-10-26 19:00:00,4KbbSacSGPBxs1JH7YH8dUERh1NQNJQytJUCnt5mxHyo,0.00026554978851748,0.0005559434821581378,0.00021690709304012925,0.0005537043665639006,15m,570238231.4580079
2024-10-26 19:15:00,4KbbSacSGPBxs1JH7YH8dUERh1NQNJQytJUCnt5mxHyo,0.000267806591193752,0.0003296851899151821,0.00021340566415724445,0.00026554978851748,15m,573080153.4316368
2024-10-26 19:30:00,4KbbSacSGPBxs1JH7YH8dUERh1NQNJQytJUCnt5mxHyo,0.0003774759161640342,0.00044337426624585253,0.0002568388222414168,0.000267806591193752,15m,299921225.9026034
2024-10-26 19:45:00,4KbbSacSGPBxs1JH7YH8dUERh1NQNJQytJUCnt5mxHyo,0.0003362752797188709,0.0003947959391939975,0.00026649281667519845,0.0003774759161640342,15m,132846453.476171
2024-10-26 20:00:00,4KbbSacSGPBxs1JH7YH8dUERh1NQNJQytJUCnt5mxHyo,0.0002816969226966234,0.00040419603385464826,0.00023932596997164942,0.0003362752797188709,15m,300090706.56690186
2024-10-26 20:15:00,4KbbSacSGPBxs1JH7YH8dUERh1NQNJQytJUCnt5mxHyo,0.00039905526706265,0.00046438190210153045,0.0002816969226966234,0.0002816969226966234,15m,211188154.6350999
2024-10-26 20:30:00,4KbbSacSGPBxs1JH7YH8dUERh1NQNJQytJUCnt5mxHyo,0.00037882724763462183,0.0005115374187707936,0.0003441957751679512,0.00039905526706265,15m,203064253.1418919
2024-10-26 20:45:00,4KbbSacSGPBxs1JH7YH8dUERh1NQNJQytJUCnt5mxHyo,0.0003824116313316525,0.0004491608279774741,0.00029181115232485624,0.00037882724763462183,15m,280858761.447506
2024-10-26 21:00:00,4KbbSacSGPBxs1JH7YH8dUERh1NQNJQytJUCnt5mxHyo,0.0004610466905845257,0.0005590034017612838,0.00035737429464799994,0.0003824116313316525,15m,142246077.08467394
2024-10-26 21:15:00,4KbbSacSGPBxs1JH7YH8dUERh1NQNJQytJUCnt5mxHyo,0.00043553914720521794,0.00047156566957358664,0.00036866648491194255,0.0004610466905845257,15m,103158684.50704013
2024-10-26 21:30:00,4KbbSacSGPBxs1JH7YH8dUERh1NQNJQytJUCnt5mxHyo,0.0005314108239437635,0.0005348158288687115,0.00043372587123915806,0.00043553914720521794,15m,27673255.092091
