datetime,address,c,h,l,o,type,v
2024-11-07 03:00:00,M3PKzxgj1rCzFsXkq4xG9ruvmB46MgBhAotW6bjpump,8.16030488792741e-05,9.948015909585428e-05,7.567515283398449e-05,7.567515283398449e-05,1H,69136328.99585706
2024-11-07 04:00:00,M3PKzxgj1rCzFsXkq4xG9ruvmB46MgBhAotW6bjpump,8.555841100580142e-05,8.555841100580142e-05,8.119342505927042e-05,8.16030488792741e-05,1H,4462786.629668
2024-11-07 05:00:00,M3PKzxgj1rCzFsXkq4xG9ruvmB46MgBhAotW6bjpump,8.17931177055938e-05,8.555841100580142e-05,1.6058338025784963e-05,8.555841100580142e-05,1H,597233340.2803499
2024-11-07 06:00:00,M3PKzxgj1rCzFsXkq4xG9ruvmB46MgBhAotW6bjpump,8.503756823721483e-05,8.519686564165615e-05,8.103695949506737e-05,8.17931177055938e-05,1H,8785852.421036001
2024-11-07 07:00:00,M3PKzxgj1rCzFsXkq4xG9ruvmB46MgBhAotW6bjpump,8.503756823721483e-05,8.503756823721483e-05,8.503756823721483e-05,8.503756823721483e-05,1H,0.0
2024-11-07 08:00:00,M3PKzxgj1rCzFsXkq4xG9ruvmB46MgBhAotW6bjpump,8.09179723491988e-05,8.503756823721483e-05,8.09179723491988e-05,8.503756823721483e-05,1H,5814770.932469999
2024-11-07 09:00:00,M3PKzxgj1rCzFsXkq4xG9ruvmB46MgBhAotW6bjpump,7.835066886041022e-05,8.09179723491988e-05,7.835066886041022e-05,8.09179723491988e-05,1H,4093389.019595
2024-11-07 10:00:00,M3PKzxgj1rCzFsXkq4xG9ruvmB46MgBhAotW6bjpump,0.0004563788403158238,0.00046529885462021065,7.835066886041022e-05,7.835066886041022e-05,1H,120004897.59196894
2024-11-07 11:00:00,M3PKzxgj1rCzFsXkq4xG9ruvmB46MgBhAotW6bjpump,0.0004817815986202613,0.0004850064682218021,0.0004558302829336699,0.0004563788403158238,1H,3021273.6379879997
2024-11-07 12:00:00,M3PKzxgj1rCzFsXkq4xG9ruvmB46MgBhAotW6bjpump,0.0004705981802456397,0.0004817815986202613,0.0004705981802456397,0.0004817815986202613,1H,1280521.334133
2024-11-07 13:00:00,M3PKzxgj1rCzFsXkq4xG9ruvmB46MgBhAotW6bjpump,0.00046921419126503264,0.00047374983533469083,0.00046921419126503264,0.0004705981802456397,1H,271927.168323
2024-11-07 14:00:00,M3PKzxgj1rCzFsXkq4xG9ruvmB46MgBhAotW6bjpump,0.0007328402300057778,0.0007328402300057778,0.00046921419126503264,0.00046921419126503264,1H,15887863.478790004
2024-11-07 15:00:00,M3PKzxgj1rCzFsXkq4xG9ruvmB46MgBhAotW6bjpump,0.0008391766215031056,0.0008905928802127019,0.0005378055640421827,0.0007328402300057778,1H,811451852.9443899
2024-11-07 16:00:00,M3PKzxgj1rCzFsXkq4xG9ruvmB46MgBhAotW6bjpump,0.0008057183489952532,0.0009371631125861509,0.0005011382644447929,0.0008391766215031056,1H,472770911.4158111
2024-11-07 17:00:00,M3PKzxgj1rCzFsXkq4xG9ruvmB46MgBhAotW6bjpump,0.0009480304520771654,0.0009841746720170642,0.0007818040569303041,0.0008057183489952532,1H,250546342.0467271
2024-11-07 18:00:00,M3PKzxgj1rCzFsXkq4xG9ruvmB46MgBhAotW6bjpump,0.0007283910992951133,0.000993691704494625,0.0007283910992951133,0.0009480304520771654,1H,197503180.062543
2024-11-07 19:00:00,M3PKzxgj1rCzFsXkq4xG9ruvmB46MgBhAotW6bjpump,0.0008136056523325892,0.0008701568251442321,0.0007213139401415256,0.0007283910992951133,1H,42117235.55053999
2024-11-07 20:00:00,M3PKzxgj1rCzFsXkq4xG9ruvmB46MgBhAotW6bjpump,0.000729485040039906,0.0010237214008512825,0.0007281735695017957,0.0008136056523325892,1H,96698685.25010003
2024-11-07 21:00:00,M3PKzxgj1rCzFsXkq4xG9ruvmB46MgBhAotW6bjpump,0.0007571697071661474,0.0008400002944317965,0.0007219576062585556,0.000729485040039906,1H,33316566.877638005
2024-11-07 22:00:00,M3PKzxgj1rCzFsXkq4xG9ruvmB46MgBhAotW6bjpump,0.0008334774605386647,0.0008893661447495986,0.0007571697071661474,0.0007571697071661474,1H,8659282.393395003
