datetime,address,c,h,l,o,type,v
2024-11-08 12:30:00,FUziH7HQHZbDRDs3b32oYAGZGpVeNYQ5HAKKXVjipump,0.0015285447194350807,0.002689109777029795,8.07698587762494e-05,8.07698587762494e-05,5m,409905021.2665493
2024-11-08 12:35:00,FUziH7HQHZbDRDs3b32oYAGZGpVeNYQ5HAKKXVjipump,0.0023223935065186264,0.003773521535758294,0.0014146617490176133,0.0015285447194350807,5m,144796430.22690898
2024-11-08 12:40:00,FUziH7HQHZbDRDs3b32oYAGZGpVeNYQ5HAKKXVjipump,0.0019413074081568297,0.0024755759496651575,0.0017561020621545585,0.0023223935065186264,5m,40261975.605743006
2024-11-08 12:45:00,FUziH7HQHZbDRDs3b32oYAGZGpVeNYQ5HAKKXVjipump,0.0014999236527233032,0.0019413074081568297,0.0011844895429306296,0.0019413074081568297,5m,34254224.69417998
2024-11-08 12:50:00,FUziH7HQHZbDRDs3b32oYAGZGpVeNYQ5HAKKXVjipump,0.0020162654951500704,0.0020162654951500704,0.0013554436641696976,0.0014999236527233032,5m,28472482.937354013
2024-11-08 12:55:00,FUziH7HQHZbDRDs3b32oYAGZGpVeNYQ5HAKKXVjipump,0.001550250915426848,0.0023079038218871933,0.0014706932999793592,0.0020162654951500704,5m,21411305.587660994
2024-11-08 13:00:00,FUziH7HQHZbDRDs3b32oYAGZGpVeNYQ5HAKKXVjipump,0.0018457673877162965,0.0020462138604411557,0.001494152101465963,0.001550250915426848,5m,26694681.92999399
2024-11-08 13:05:00,FUziH7HQHZbDRDs3b32oYAGZGpVeNYQ5HAKKXVjipump,0.002113301706664563,0.0022498747629381343,0.0018183549829577795,0.0018457673877162965,5m,9396376.795966977
2024-11-08 13:10:00,FUziH7HQHZbDRDs3b32oYAGZGpVeNYQ5HAKKXVjipump,0.002161648215934916,0.0024475947799718,0.002098930948761317,0.002113301706664563,5m,7926074.461741924
2024-11-08 13:15:00,FUziH7HQHZbDRDs3b32oYAGZGpVeNYQ5HAKKXVjipump,0.002044920023195484,0.0021760560418277847,0.00204217616082913,0.002161648215934916,5m,4205544.771593003
2024-11-08 13:20:00,FUziH7HQHZbDRDs3b32oYAGZGpVeNYQ5HAKKXVjipump,0.001524999159048432,0.002055374153890303,0.0015050125077081806,0.002044920023195484,5m,12006929.200137991
2024-11-08 13:25:00,FUziH7HQHZbDRDs3b32oYAGZGpVeNYQ5HAKKXVjipump,0.0018644567160652893,0.001864973845734885,0.0014738858051828096,0.001524999159048432,5m,16690891.042206187
2024-11-08 13:30:00,FUziH7HQHZbDRDs3b32oYAGZGpVeNYQ5HAKKXVjipump,0.002006179066786725,0.002061068810072385,0.0018508521532643394,0.0018644567160652893,5m,5006717.942957013
2024-11-08 13:35:00,FUziH7HQHZbDRDs3b32oYAGZGpVeNYQ5HAKKXVjipump,0.001647826431028125,0.002013623305483653,0.0016449132819800853,0.002006179066786725,5m,12648840.103108065
2024-11-08 13:40:00,FUziH7HQHZbDRDs3b32oYAGZGpVeNYQ5HAKKXVjipump,0.0017342677191213662,0.001788518486236226,0.0014851542324876479,0.001647826431028125,5m,13596728.01619793
2024-11-08 13:45:00,FUziH7HQHZbDRDs3b32oYAGZGpVeNYQ5HAKKXVjipump,0.001735926898621035,0.0017549003233905556,0.0017111170836309087,0.0017342677191213662,5m,2065597.0951929865
2024-11-08 13:50:00,FUziH7HQHZbDRDs3b32oYAGZGpVeNYQ5HAKKXVjipump,0.001692133731178758,0.0018168406314301802,0.0016784863894746386,0.001735926898621035,5m,5699860.322637962
2024-11-08 13:55:00,FUziH7HQHZbDRDs3b32oYAGZGpVeNYQ5HAKKXVjipump,0.0016081510898537537,0.0017134417255743385,0.0015395881437309529,0.001692133731178758,5m,6253635.546376
2024-11-08 14:00:00,FUziH7HQHZbDRDs3b32oYAGZGpVeNYQ5HAKKXVjipump,0.001350082683549668,0.0016092918359041175,0.001347512418261438,0.0016081510898537537,5m,8773592.99316601
2024-11-08 14:05:00,FUziH7HQHZbDRDs3b32oYAGZGpVeNYQ5HAKKXVjipump,0.0009528306238846354,0.0013616257073159094,0.0009528306238846354,0.001350082683549668,5m,16757056.262140987
