datetime,address,c,h,l,o,type,v
2024-11-09 00:00:00,EHRZ7UTweF6uoeVWtKCRXatss9nwbSPDY1tPBt2fpump,5.843917786669155e-05,8.653097503456018e-05,4.92315908622931e-05,7.606156142682863e-05,15m,366623711.9472259
2024-11-09 00:15:00,EHRZ7UTweF6uoeVWtKCRXatss9nwbSPDY1tPBt2fpump,0.00019961926628337418,0.00024360141966545853,5.843917786669155e-05,5.843917786669155e-05,15m,284518628.7391892
2024-11-09 00:30:00,EHRZ7UTweF6uoeVWtKCRXatss9nwbSPDY1tPBt2fpump,0.00018754807762577736,0.00021071029685078518,0.00013633608457885307,0.00019961926628337418,15m,131872229.11348203
2024-11-09 00:45:00,EHRZ7UTweF6uoeVWtKCRXatss9nwbSPDY1tPBt2fpump,0.0001850739068703688,0.00036093868832334054,0.00015747337922499325,0.00018754807762577736,15m,245022014.42242306
2024-11-09 01:00:00,EHRZ7UTweF6uoeVWtKCRXatss9nwbSPDY1tPBt2fpump,0.00021093024115341794,0.000240055876178871,9.214935110582497e-05,0.0001850739068703688,15m,239087052.39034897
2024-11-09 01:15:00,EHRZ7UTweF6uoeVWtKCRXatss9nwbSPDY1tPBt2fpump,0.00021655212094375803,0.00022641899566712474,0.00020986446816001898,0.00021093024115341794,15m,14732584.571915
2024-11-09 01:30:00,EHRZ7UTweF6uoeVWtKCRXatss9nwbSPDY1tPBt2fpump,0.00019377563287392824,0.00021655212094375803,0.00018382397860905802,0.00021655212094375803,15m,23049469.581608
2024-11-09 01:45:00,EHRZ7UTweF6uoeVWtKCRXatss9nwbSPDY1tPBt2fpump,0.00011805407699395686,0.00019377563287392824,0.00011805407699395686,0.00019377563287392824,15m,45293661.835721
2024-11-09 02:00:00,EHRZ7UTweF6uoeVWtKCRXatss9nwbSPDY1tPBt2fpump,0.00014343445862317729,0.00015656722485050977,0.00011805407699395686,0.00011805407699395686,15m,31461659.980497997
2024-11-09 02:15:00,EHRZ7UTweF6uoeVWtKCRXatss9nwbSPDY1tPBt2fpump,0.00015175065480338678,0.00015805404644119217,0.00014343445862317729,0.00014343445862317729,15m,11530552.339763
2024-11-09 02:30:00,EHRZ7UTweF6uoeVWtKCRXatss9nwbSPDY1tPBt2fpump,0.00015175065480338678,0.00015175065480338678,0.00015175065480338678,0.00015175065480338678,15m,0.0
2024-11-09 02:45:00,EHRZ7UTweF6uoeVWtKCRXatss9nwbSPDY1tPBt2fpump,0.00013947754352832068,0.00015396501162042182,0.00013947754352832068,0.00015175065480338678,15m,7337859.132108
2024-11-09 03:00:00,EHRZ7UTweF6uoeVWtKCRXatss9nwbSPDY1tPBt2fpump,0.00013775351640988136,0.00013947754352832068,0.00013590036712478928,0.00013947754352832068,15m,6774674.44959
2024-11-09 03:15:00,EHRZ7UTweF6uoeVWtKCRXatss9nwbSPDY1tPBt2fpump,0.00014323031812283528,0.00014323031812283528,0.00013775351640988136,0.00013775351640988136,15m,5222788.569996
2024-11-09 03:30:00,EHRZ7UTweF6uoeVWtKCRXatss9nwbSPDY1tPBt2fpump,0.00014519463399403153,0.0001467026117928378,0.00014323031812283528,0.00014323031812283528,15m,1204965.042534
2024-11-09 03:45:00,EHRZ7UTweF6uoeVWtKCRXatss9nwbSPDY1tPBt2fpump,0.00014013447803094082,0.00014519463399403153,0.00014013447803094082,0.00014519463399403153,15m,3954712.745792
2024-11-09 04:00:00,EHRZ7UTweF6uoeVWtKCRXatss9nwbSPDY1tPBt2fpump,0.0001434911177229183,0.00014371288367700128,0.00013967258525430246,0.00014013447803094082,15m,3083707.688528
2024-11-09 04:15:00,EHRZ7UTweF6uoeVWtKCRXatss9nwbSPDY1tPBt2fpump,0.0001402039056107096,0.0001434911177229183,0.0001402039056107096,0.0001434911177229183,15m,3170680.78411
2024-11-09 04:30:00,EHRZ7UTweF6uoeVWtKCRXatss9nwbSPDY1tPBt2fpump,0.0001301335318174912,0.0001402039056107096,0.0001301335318174912,0.0001402039056107096,15m,4614202.09717
2024-11-09 04:45:00,EHRZ7UTweF6uoeVWtKCRXatss9nwbSPDY1tPBt2fpump,0.00012802136675090598,0.0001301335318174912,0.00012802136675090598,0.0001301335318174912,15m,1560705.583109
