datetime,address,c,h,l,o,type,v
2024-10-22 20:12:00,7CCCwcyjrNv4mHjgv8fVx95MqpV7224CKnAQrcLwpump,8.148441937080027e-05,0.0005550705702695956,1.3805838329084853e-05,0.0005550705702695956,3m,740779572.3770349
2024-10-22 20:15:00,7CCCwcyjrNv4mHjgv8fVx95MqpV7224CKnAQrcLwpump,0.00037764266493320477,0.0009094920230023324,8.148441937080027e-05,8.148441937080027e-05,3m,1078790024.7335742
2024-10-22 20:18:00,7CCCwcyjrNv4mHjgv8fVx95MqpV7224CKnAQrcLwpump,0.0004224787405312311,0.0006542442531765943,0.000248094258997009,0.00037764266493320477,3m,962489315.5111587
2024-10-22 20:21:00,7CCCwcyjrNv4mHjgv8fVx95MqpV7224CKnAQrcLwpump,0.0002272487823771723,0.000549964808696064,0.0002272487823771723,0.0004224787405312311,3m,501489929.1398934
2024-10-22 20:24:00,7CCCwcyjrNv4mHjgv8fVx95MqpV7224CKnAQrcLwpump,0.00010648682941784473,0.0003623203608526273,8.1741610676915e-05,0.0002272487823771723,3m,902603026.0208337
2024-10-22 20:27:00,7CCCwcyjrNv4mHjgv8fVx95MqpV7224CKnAQrcLwpump,0.00016036365650245636,0.00023331788069631907,0.00010648682941784473,0.00010648682941784473,3m,566930339.8141495
2024-10-22 20:30:00,7CCCwcyjrNv4mHjgv8fVx95MqpV7224CKnAQrcLwpump,0.00020872911444264007,0.00026848535857857547,0.00015823479449839095,0.00016036365650245636,3m,287843184.189752
2024-10-22 20:33:00,7CCCwcyjrNv4mHjgv8fVx95MqpV7224CKnAQrcLwpump,0.00025779453287001297,0.0003216255568941009,0.00013427398604741182,0.00020872911444264007,3m,407202687.56699896
2024-10-22 20:36:00,7CCCwcyjrNv4mHjgv8fVx95MqpV7224CKnAQrcLwpump,0.0003743635851865778,0.0003919020974922415,0.0001847598989889139,0.00025779453287001297,3m,255242803.29120705
2024-10-22 20:39:00,7CCCwcyjrNv4mHjgv8fVx95MqpV7224CKnAQrcLwpump,0.0004050705894054239,0.0005100595529608946,0.0002652673174203803,0.0003743635851865778,3m,407959618.08654225
2024-10-22 20:42:00,7CCCwcyjrNv4mHjgv8fVx95MqpV7224CKnAQrcLwpump,0.0002823453044227365,0.00045382556362883814,0.00021867639404594489,0.0004050705894054239,3m,265747500.70237303
2024-10-22 20:45:00,7CCCwcyjrNv4mHjgv8fVx95MqpV7224CKnAQrcLwpump,0.00041009550158838717,0.00062679448220316,0.0002509875555115354,0.0002823453044227365,3m,321504115.7685398
2024-10-22 20:48:00,7CCCwcyjrNv4mHjgv8fVx95MqpV7224CKnAQrcLwpump,0.0005361152514784267,0.0005419927013014006,0.0003403093057592014,0.00041009550158838717,3m,147558109.25950602
2024-10-22 20:51:00,7CCCwcyjrNv4mHjgv8fVx95MqpV7224CKnAQrcLwpump,0.0007084760274358227,0.0008369949074240559,0.00041064801014344213,0.0005361152514784267,3m,325237961.40470165
2024-10-22 20:54:00,7CCCwcyjrNv4mHjgv8fVx95MqpV7224CKnAQrcLwpump,0.0012755938891256763,0.001444647101233772,0.0006185203032137709,0.0007084760274358227,3m,353941011.050183
2024-10-22 20:57:00,7CCCwcyjrNv4mHjgv8fVx95MqpV7224CKnAQrcLwpump,0.00144485466115817,0.0020461777888202697,0.000987921608103026,0.0012755938891256763,3m,366045330.6077209
2024-10-22 21:00:00,7CCCwcyjrNv4mHjgv8fVx95MqpV7224CKnAQrcLwpump,0.0026722222585430725,0.002937670517524659,0.0011410344595345085,0.00144485466115817,3m,345203876.9883974
2024-10-22 21:03:00,7CCCwcyjrNv4mHjgv8fVx95MqpV7224CKnAQrcLwpump,0.0038418240942493342,0.00540148659370749,0.002509534058704555,0.0026722222585430725,3m,592719449.0455296
2024-10-22 21:06:00,7CCCwcyjrNv4mHjgv8fVx95MqpV7224CKnAQrcLwpump,0.0037971665570955787,0.006984054082623554,0.0026016441532738677,0.0038418240942493342,3m,532784131.0611615
2024-10-22 21:09:00,7CCCwcyjrNv4mHjgv8fVx95MqpV7224CKnAQrcLwpump,0.0026646984140766238,0.004181186386432992,0.0022376441318419297,0.0037971665570955787,3m,419451934.3779708
2024-10-22 21:12:00,7CCCwcyjrNv4mHjgv8fVx95MqpV7224CKnAQrcLwpump,0.00249751983297649,0.004071122664484934,0.001995188250642667,0.0026646984140766238,3m,396140545.9165683
2024-10-22 21:15:00,7CCCwcyjrNv4mHjgv8fVx95MqpV7224CKnAQrcLwpump,0.002696778285757273,0.0031345314568592708,0.00127357647316994,0.00249751983297649,3m,538887898.070173
2024-10-22 21:18:00,7CCCwcyjrNv4mHjgv8fVx95MqpV7224CKnAQrcLwpump,0.0029396457983844647,0.004442243194895012,0.0024714781980999093,0.002696778285757273,3m,280690807.13944274
2024-10-22 21:21:00,7CCCwcyjrNv4mHjgv8fVx95MqpV7224CKnAQrcLwpump,0.003270818432960194,0.0037214696290064396,0.0023779330886868296,0.0029396457983844647,3m,128157229.49153394
2024-10-22 21:24:00,7CCCwcyjrNv4mHjgv8fVx95MqpV7224CKnAQrcLwpump,0.0030041451101825187,0.003309241171864273,0.002104289433873809,0.003270818432960194,3m,171566166.08254296
2024-10-22 21:27:00,7CCCwcyjrNv4mHjgv8fVx95MqpV7224CKnAQrcLwpump,0.0031985664558240477,0.0038078316406398235,0.0024340605209481458,0.0030041451101825187,3m,130985756.65231392
