Address,Error,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
784VBrpFx9oSVZBuJaLWemmK55SMZEhLzZYjiMG9pump,,784VBrpFx9oSVZBuJaLWemmK55SMZEhLzZYjiMG9pump,480,-38.144329896907216,5269,,1256,-68.70171941191128,236,-3.278688524590164,5269,,5269,,776,0,4013,244,0,0,6.140382639873957e-05,0.00023682005837215845,6.140382639873957e-05,0.00023578330114032065,0.0002303417258857955,6.140382639873957e-05,6.140382639873957e-05,6.140382639873957e-05,937,2024-10-26T09:31:15,1729935075,1,0.00029905472681285235,387.0294643706293,26.279306266740814,387.0294643706293,26.834566047099862,29.830896101353815,387.0294643706293,387.0294643706293,387.0294643706293,379,-45.46762589928058,4313,,1074,-66.84161778326644,163,-24.537037037037038,4313,,4313,,695,0,3239,216,0,0,859,-41.6043507817811,9582,,2330,-67.87093215664645,399,-13.260869565217392,9582,,9582,,1471,0,7252,460,0,0,394,-37.65822784810127,2215,,874,-52.18818380743983,219,-9.876543209876543,2215,,2215,,632,0,1828,243,0,0,433051265.23580337,-56.071921169651674,108669.20655319528,9030418462.939993,,1657794.6439298466,1418870078.091847,-81.35898234692553,306421.99403977,230633834.02522093,13.939709957728125,54694.03363052866,9030418462.939993,,1657794.6439298466,9030418462.939993,,1657794.6439298466,222686814.91829976,-54.58660132741724,56128.3204212353,4566705359.62249,,837828.4915814549,713041691.2925814,-81.49704404272524,154637.13011445254,123958274.17718884,25.554650404725653,29649.337564335136,4566705359.62249,,837828.4915814549,4566705359.62249,,837828.4915814549,490354876.37427485,98508.80969321677,0,0,3853663668.329908,683191.3614670029,98728540.74111083,26478.982856900126,0,0,0,0,985818812.8560357,197752.7874865735,0,0,7611548384.848141,1351372.6498900775,202417431.21058196,53975.172922666476,0,0,0,0,210364450.31750357,-57.54192488533471,52540.886131959975,4463713103.317503,,819966.1523483917,705828386.7992655,-81.21740180861025,151784.86392531745,106675559.84803209,2.8804140588622977,25044.696066193526,4463713103.317503,,819966.1523483917,4463713103.317503,,819966.1523483917,495463936.4817608,99243.97779335674,0,0,3757884716.5182323,668181.2884230746,103688890.46947111,27496.190065766354,0,0,0,0,2024-10-26 05:54:21,0.0003519664408046321,59871.666522298234,923764704.999999,325134.1753597906,923764704.999999,325134.1753597906
3ougYPdtSunmDvxkFb4ZEnahEomRGr936HuNqFoopump,,3ougYPdtSunmDvxkFb4ZEnahEomRGr936HuNqFoopump,41,-99.27369353410097,75281,,5686,-91.75212869348265,9,-71.875,74625,11275.76219512195,75281,,5645,0,68939,32,656,0,5.7867846700924623e-05,0.000245584849988122,5.7867846700924623e-05,0.0004581355099080435,0.00023475470624282209,0.000512994555776077,5.7867846700924623e-05,5.7867846700924623e-05,380,2024-10-26T09:30:59,1729935059,1,0.0002666768217612815,360.83764467603817,8.588466175409284,360.83764467603817,-41.79084223032425,13.598072656077145,-48.015662396681186,360.83764467603817,360.83764467603817,37,-79.8913043478261,1795,,221,-76.88284518828452,7,-76.66666666666667,1177,90.45307443365695,1795,,184,0,956,30,618,0,78,-98.6618630983016,77076,,5907,-91.54875169897704,16,-74.19354838709677,75802,5849.921507064364,77076,,5829,0,69895,62,1274,0,59,-66.28571428571428,984,,211,-67.88432267884322,17,-64.58333333333334,752,63.47826086956522,984,,175,0,657,48,460,0,61784659.56582734,-73.74195894363488,14040.89780117571,2811075322.297019,,948273.9255848281,297082713.3437197,-70.2112604137659,88328.47666626587,12949562.94972895,-73.48308113009745,3112.8126516030866,1294381415.7064323,-14.657703173865555,578929.2622084526,2811075322.297019,,948273.9255848281,36270363.48145965,-63.70734221930328,8340.573850084178,1456290101.4697602,,481394.37501497834,136208934.2541724,-72.60213101188798,40044.091803430776,11120304.825143047,-55.78417936472544,2701.4356987850892,633360498.5355895,-23.03588347322401,285206.8889888683,1456290101.4697602,,481394.37501497834,99938570.77271166,31703.517953347222,0,0,497151564.28141785,245162.79718543708,25150058.656316046,5639.1381512991275,822929602.9341699,196187.48602610972,0,0,235298053.77789342,74287.57886509062,0,0,997298702.3627102,490600.7855421859,48835096.61609694,10928.085149572555,1516693906.5905862,369344.66337637533,0,0,25514296.084367692,-81.15071399660194,5700.323951091533,1354785220.8272586,,466879.5505698498,160873779.08954728,-67.83470966030013,48284.38486283509,1829258.1245859032,-92.2767355167759,411.3769528179972,661020917.1708429,-4.719670111737174,293722.3732195843,1354785220.8272586,,466879.5505698498,135359483.00518176,42584.0609117434,0,0,500147138.08129233,245437.98835674877,23685037.9597809,5288.946998273426,693764303.6564163,173157.1773502656,0,0,2024-10-26 05:04:12,0.00027207007339573005,52395.62700432986,991016660.045844,269625.975435064,991016660.045844,269625.975435064
FZ2Wo4CRz1opufm7JK2JdHoFjjFB4kQwfw1kWDQ3pump,,FZ2Wo4CRz1opufm7JK2JdHoFjjFB4kQwfw1kWDQ3pump,7,-65,539,,27,-78.2258064516129,2,-60,151,-61.08247422680413,539,,20,0,124,5,388,0,0.00014947280853941136,0.0009629159975509878,0.00014947280853941136,0.0013409787418104196,0.0008856931368507073,0.0008908725196629837,0.00014947280853941136,0.00014947280853941136,312,2024-10-26T09:13:56,1729934036,2,0.0008789798889963377,488.0533707671505,-8.7168671792895,488.0533707671505,-34.45236217468665,-0.7579654369051748,-1.3349419141523122,488.0533707671505,488.0533707671505,15,-63.41463414634146,454,,56,-49.09090909090909,2,-84.61538461538461,166,-42.36111111111111,454,,41,0,110,13,288,0,22,-63.934426229508205,993,,83,-64.52991452991454,4,-77.77777777777779,317,-53.10650887573964,993,,61,0,234,18,676,0,30,-28.57142857142857,313,,85,-34.61538461538461,16,0,161,-28.761061946902654,313,,42,0,130,16,226,0,6328305.862844767,-53.10061997836674,5662.282689242421,1016042443.9483818,,478931.2274605269,19821673.70678177,-81.11072722816246,20501.597973975,183928.8741269057,-97.00654965565053,161.39202735095216,124757813.63237154,-86.00247223065678,142819.94684257827,1016042443.9483818,,478931.2274605269,1794974.9491649158,-32.81120832932427,1579.3629339575493,583122724.4451679,,257512.17066811552,4466514.211193861,-92.22583533698494,4389.867209224075,52856.45435409213,-96.96596675188714,46.63135368760991,61919815.04546785,-88.11982551732403,71146.61791876504,583122724.4451679,,257512.17066811552,2671539.262028916,2810.504275266303,0,0,57453300.8342739,66756.75070954107,1742118.494811092,1532.7315802698777,521202909.3996999,186365.5527493505,0,0,13493367.843936766,14839.315284732402,0,0,104936139.9255898,122318.34886860315,6144376.988717906,5500.890661891408,891284630.3160099,336111.2806179487,0,0,4533330.913679851,-58.10938161357716,4082.9197552848714,432919719.5032139,,221419.0567924114,15355159.49558791,-67.66166516273834,16111.730764750924,131072.41977281356,-97.02260964561185,114.76067366334226,62837998.58690369,-83.02050735407333,71673.32892381323,432919719.5032139,,221419.0567924114,10821828.58190785,12028.811009466099,0,0,47482839.09131591,55561.59815906207,4402258.493906814,3968.1590816215303,370081720.91630995,149745.7278685982,0,0,2024-10-26 04:01:53,0.0008789798889963377,99995.75503601145,1000000000.0,878979.8889963377,1000000000.0,878979.8889963377
De46TR1cNTF5D4GxVHMQkTnmZ6oUXHyXkxqWvUdwpump,,De46TR1cNTF5D4GxVHMQkTnmZ6oUXHyXkxqWvUdwpump,323,48.8479262672811,1550,,540,9.533468559837727,219,110.57692307692308,1033,99.80657640232108,1550,,217,0,493,104,517,0,8.163516829701647e-05,0.0008625877516988029,8.163516829701647e-05,0.000355714483989595,0.00088142012074015,0.0004663171911697971,0.00023723610892075226,8.163516829701647e-05,643,2024-10-26T09:34:13,1729935253,1,0.001225662901994108,1401.3907946324432,42.09138717542134,1401.3907946324432,244.56367597051795,39.05547118267381,162.83888417654651,416.6426424585878,1401.3907946324432,121,4.310344827586207,798,,237,-24.281150159744406,75,63.04347826086957,550,121.7741935483871,798,,116,0,313,46,248,0,444,33.33333333333333,2348,,777,-3.598014888337469,294,96,1583,106.9281045751634,2348,,333,0,806,150,765,0,264,74.83443708609272,770,,383,31.164383561643838,176,77.77777777777779,632,193.95348837209303,770,,151,0,292,99,215,0,254379090.67038596,11.051549637147602,274786.6445845472,3048206734.0551395,,1405606.4487506286,483443062.7640189,-57.685841355522136,412182.76477441017,179042469.80406657,137.65662402322468,208224.83029341174,1625952043.8024766,14.322143210062391,801923.0454366461,3048206734.0551395,,1405606.4487506286,131326938.86761369,1.4708760304239126,141816.32323704552,1602057835.8592892,,725472.5316008861,260750221.69039753,-53.855614919855775,219021.55413185546,91865233.30595452,132.79590174433386,106829.66500790018,825824869.9656404,6.3887912844439345,411812.2885719488,1602057835.8592892,,725472.5316008861,129423282.82278559,77205.23089480934,0,0,565074648.2752404,192790.73444009403,39461705.561657496,34986.65822914534,776232965.8936465,313660.24302893796,0,0,229063972.09363586,137396.1201898626,0,0,1142508981.038454,389740.2806622362,75336620.86631757,66561.81429113526,1422254690.2526612,603683.4033139835,0,0,123052151.80277225,23.495885770403792,132970.32134750168,1446148898.1958504,,680133.9171497425,222692841.07362136,-61.43408376707309,193161.2106425547,87177236.49811205,143.00332351387573,101395.16528551157,800127173.8368362,23.854530531573896,390110.7568646973,1446148898.1958504,,680133.9171497425,99640689.27085029,60190.88929505324,0,0,577434332.7632136,196949.54622214218,35874915.30466008,31575.156061989917,646021724.3590149,290023.16028504557,0,0,2024-10-26 03:11:26,0.001225662901994108,123903.0575004419,999999999.100471,1225662.9008915888,999999999.100471,1225662.9008915888
2i2269HkF5ce2i8ExJfV8gw1MEmXkVYQNzRbtXZtpump,,2i2269HkF5ce2i8ExJfV8gw1MEmXkVYQNzRbtXZtpump,293,-7.2784810126582276,8150,,609,-41.72248803827751,205,132.95454545454547,1654,-74.53817733990148,8150,,316,0,1045,88,6496,0,0.00013823877537273962,0.0002585023479265221,0.00013823877537273962,0.00018115769109108246,0.00024224062692570299,0.00021668759258098585,0.00015116239046108194,0.00013823877537273962,939,2024-10-26T09:34:39,1729935279,1,0.00021577991540237248,56.0921780597051,-16.526903088823484,56.0921780597051,19.11165024392073,-10.923316975829245,-0.4188874719599488,42.74709122036998,56.0921780597051,244,-14.084507042253522,6617,,528,-40.20385050962628,173,143.66197183098592,1411,-72.89665770265078,6617,,284,0,883,71,5206,0,537,-10.5,14767,,1137,-41.02697095435685,378,137.73584905660377,3065,-73.80789608613912,14767,,600,0,1928,159,11702,0,267,-6.315789473684211,3313,,472,-28.04878048780488,193,80.37383177570094,918,-68.13606386671295,3313,,285,0,656,107,2881,0,277523278.7515446,-24.386476516650426,70277.96879133247,14982575623.22254,,3194274.0883146543,644551907.9790612,-46.1964602743621,166112.63721407775,170363339.00754684,58.98043561290779,44288.36068789832,1842524961.9190671,-85.97779407848728,437464.6381170666,14982575623.22254,,3194274.0883146543,132725789.63929307,-31.16929638343769,33803.57978396185,7528937786.329835,,1604272.2534705135,325555126.9342959,-45.55109978711806,83884.68574365258,82249056.49147852,62.94449216950753,21532.144639152157,923464590.0482436,-86.01970574086822,219649.77521430736,7528937786.329835,,1604272.2534705135,192829337.294986,50081.10595969013,0,0,597909463.1139557,135765.08947066002,50476733.14782353,12271.43514480919,6605473196.281588,1384622.4782562014,0,0,367028629.22749054,95834.66842274855,0,0,1197973053.9400294,271352.00090298965,107159939.74400386,25989.608103432496,13140050661.30348,2756809.450197586,0,0,144797489.1122515,-16.87825621681924,36474.38900737062,7453637836.892705,,1590001.834844141,318996781.04476535,-46.839504025628266,82227.95147042516,88114282.51606832,55.4504196345272,22756.216048746162,919060371.8708235,-85.93542770300995,217814.86290275925,7453637836.892705,,1590001.834844141,174199291.93250453,45753.56246305842,0,0,600063590.8260736,135586.91143232962,56683206.59618033,13718.172958623307,6534577465.021893,1372186.9719413847,0,0,2024-10-26 02:04:33,0.00021577991540237248,59948.071523503335,996490055.666137,215022.53991094447,996490055.666137,215022.53991094447
9DFWyX1mALXn6i11bZ983Rb1ob7ksc1hFjnMrx2Bnbuk,,9DFWyX1mALXn6i11bZ983Rb1ob7ksc1hFjnMrx2Bnbuk,0,,92,,0,,0,,0,-100,92,,0,0,0,0,92,0,0.0004381462034044619,0.0004877967567647934,0.0004381462034044619,0.0004877967567647934,0.0004877967567647934,0.0004877967567647934,0.0004877967567647934,0.0004381462034044619,197,2024-10-26T02:55:02,1729911302,1,0.0004877967567647934,11.331960193775329,0,11.331960193775329,0,0,0,0,11.331960193775329,0,,66,,0,,0,,0,-100,66,,0,0,0,0,66,0,0,,158,,0,,0,,0,-100,158,,0,0,0,0,158,0,,,92,,,,,,,-100,92,,,0,,,92,0,0,,0,451455021.8721988,,69998.63048830912,0,,0,0,,0,0,-100,0,451455021.8721988,,69998.63048830912,,,,421367704.5459768,,55736.776147063116,,,,,,,,,,421367704.5459768,,55736.776147063116,,,0,0,,,,,421367704.5459768,55736.776147063116,0,0,0,0,0,0,0,0,0,0,451455021.8721988,69998.63048830912,0,0,,,,30087317.32622199,,14261.85434124601,,,,,,,,,,30087317.32622199,,14261.85434124601,,,0,0,,,,,30087317.32622199,14261.85434124601,0,0,2024-10-26 01:46:49,0.0004877967567647934,107631.43306879242,1000000000.0,487796.75676479336,1000000000.0,487796.75676479336
3kE7xe4ZV6bW39XJNSKsvoHXx1KgrZCWkhXXdEb56S3T,,3kE7xe4ZV6bW39XJNSKsvoHXx1KgrZCWkhXXdEb56S3T,80,8.108108108108109,761,,154,-14.917127071823206,44,22.22222222222222,335,-11.609498680738787,714,1419.148936170213,74,0,181,36,379,47,8.484977651212507e-06,3.741313630512682e-05,8.484977651212507e-06,3.534000211096998e-05,3.8029201656805286e-05,2.797672592061212e-05,1.523361563229352e-05,8.691399500553803e-06,32,2024-10-26T09:33:14,1729935194,1,3.897675542907429e-05,359.36191032282204,4.179331856049719,359.36191032282204,10.290755803252818,2.4916478153294075,39.318501885017916,155.86017377547608,348.4520062228269,1,,23,,1,-80,1,,6,-53.84615384615385,19,375,0,0,5,0,13,4,81,9.45945945945946,784,,155,-16.666666666666664,45,25,341,-13.010204081632654,733,1337.2549019607843,74,0,186,36,392,51,11,0,45,,12,-7.6923076923076925,11,10,14,-41.66666666666667,25,-35.8974358974359,11,0,13,10,24,39,68865347.99380898,-36.130671406924144,2632.9692774407217,4164826692.1282916,,75242.02633724935,176687599.31660545,-62.74542367594568,6548.490373829944,39485026.33186346,34.392763926079084,1524.4513266435063,650958458.766756,-80.32452131871715,21459.659881868178,3959434299.743418,1827.7414580789564,73462.5953530999,68710178.55448882,-36.274583667535005,2626.9687446628773,4141869446.0549884,,74871.73104833216,176532429.8772853,-62.27007283771206,6542.489841052099,39329856.8925433,33.864623216438275,1518.450793865662,644416794.2386705,-80.44371731414508,21258.524205283353,3939607422.18341,1847.7741529397363,73119.04709235177,107822251.32279651,3915.521096389224,0,0,467884364.3613871,14716.034364231273,29380321.661947265,1108.5179507972366,3295190627.9447365,51860.52288706847,202262023.87157875,1752.6839559803711,107822251.32279651,3915.521096389224,0,0,474270859.45015246,14911.169508038252,29380321.661947265,1108.5179507972366,3308475840.976659,52002.935471231765,205392392.3848738,1779.4309841494367,155169.43932015993,16661191680468484,6.000532777844355,22957246.073303048,,370.29528891718365,155169.43932015807,-97.57035060446346,6.000532777844383,155169.439320159,,6.000532777844341,6541664.5280855335,-50.759807069959315,201.13567658482444,19826877.560008004,533.371996804879,343.5482607481182,9.313225746154785e-10,7.105427357601002e-15,0,0,6386495.088765374,195.13514380698012,0,7.105427357601002e-15,13285213.031922473,142.41258416329376,3130368.513295041,26.747028169065494,2024-10-26 01:30:09,3.897675542907429e-05,286510.0147830524,7800000000.0,304018.69234677945,7800000000.0,304018.69234677945
8b5xu38HirCZVqQHtLSFh2YDR6JEHXwMtVWsPa9NkdXX,,8b5xu38HirCZVqQHtLSFh2YDR6JEHXwMtVWsPa9NkdXX,0,,99,,0,,0,,0,,0,-100,0,0,0,0,0,99,0.00035076555532776956,0.0003757580650980633,0.00035076555532776956,0.0003757580650980633,0.0003757580650980633,0.0003757580650980633,0.0003757580650980633,0.0003783134504973823,185,2024-10-26T02:00:26,1729908026,1,0.0003757580650980633,7.125132268742784,0,7.125132268742784,0,0,0,0,-0.6754677625020628,0,,70,,0,,0,,0,-100,5,-92.3076923076923,0,0,0,0,5,65,0,,169,,0,,0,,0,-100,5,-96.95121951219512,0,0,0,0,5,164,,,99,,,,,,,-100,99,0,,0,,,99,99,0,,0,438954210.295607,,66840.58405930264,0,,0,0,,0,0,-100,0,42105.413263021524,-99.99040686898478,15.874870307819394,,,,399557657.547953,,52577.471740198176,,,,,,,,,,3.036984708160162e-08,-99.99999999999999,1.000266536266281e-11,,,0,0,,,,,3.036984708160162e-08,1.000266536266281e-11,399557657.547953,52577.471740198176,0,0,0,0,0,0,0,0,42105.413263021524,15.874870307819394,438912104.882344,66824.70918899482,,,,39396552.74765399,,14263.112319104453,,,,,,,,,,42105.413262991155,-99.89300977115693,15.874870307809392,,,0,0,,,,,42105.413262991155,15.874870307809392,39354447.334391,14247.237448796646,2024-10-26 01:19:15,0.0003757580650980633,106974.9163821248,1000000000.0,375758.0650980633,1000000000.0,375758.0650980633
2kaRSuDcz1V1kqq1sDmP23Wy98jutHQQgr5fGDWRpump,,2kaRSuDcz1V1kqq1sDmP23Wy98jutHQQgr5fGDWRpump,515,-26.111908177905306,11968,,1212,-36.71018276762402,223,-23.63013698630137,3127,-57.72610517777478,10524,628.8088642659279,697,0,1915,292,7397,1444,0.000156571847362087,0.0008602606946218049,0.000156571847362087,0.0009935194864575001,0.0008399133633810838,0.0010114994454278848,0.0008025036045930558,0.00023645974867226194,1398,2024-10-26T09:34:42,1729935282,3,0.001252580890592092,700.0039034446478,45.60480310480327,700.0039034446478,26.07512058553606,49.13215400571898,23.834065975411857,56.084145095805184,429.72266849872824,511,-8.75,10700,,1071,-36.51452282157676,236,-14.181818181818182,2758,-58.89716840536513,9468,668.5064935064935,560,0,1687,275,6710,1232,1026,-18.377088305489263,22668,,2283,-36.618545252637425,459,-19.047619047619047,5885,-58.28312185439852,19992,647.0852017937219,1257,0,3602,567,14107,2676,426,-18.076923076923077,3967,,743,-22.361546499477534,252,0,1352,-51.8689925240299,3461,260.1456815816857,520,0,957,252,2809,961,211464453.18422395,-12.279869542247084,202822.54360963363,14095982752.840174,,5237865.359598666,452531642.75716376,-19.277824470456803,385648.8504069201,87743256.82394147,-29.079850983309775,92897.03149204915,1013135516.2138934,-83.76000487686082,1021844.197736813,7251656578.146679,5.951358732131587,4614666.204233838,112684541.80462359,-3.625363903762576,108566.80493222123,7125052821.966393,,2651554.8297367487,229607983.873031,-18.073197111851776,197080.46139499632,48893486.17825784,-23.353696379260274,51856.20941207302,509867893.66897774,-83.76181062643973,516267.77949757804,3649798596.1595397,5.022492140475342,2331264.5801324663,116923442.06840841,88513.65646277604,0,0,280259909.79595125,319187.3181025776,63791055.62636389,56710.59552014869,3139930702.4905543,1814996.8006348896,3475254225.8068533,320290.24960428063,241067189.5729428,182826.30679728364,0,0,560603873.4567349,636195.3473298987,123721196.36027855,109925.51211758477,6238521061.9327755,3592822.0064970274,6844326174.69349,623199.1553648245,98779911.37960035,-20.431021807205887,94255.73867741242,6970929930.87378,,2586310.5298619177,222923658.88413274,-20.48209065279874,188568.38901192378,38849770.64568363,-35.174905031220085,41040.82207997613,503267622.54491574,-83.75817503558267,505576.4182392349,3601857981.987139,6.909500201603897,2283401.6241013724,124143747.50453438,94312.65033450759,0,0,280343963.6607836,317008.0292273211,59930140.73391466,53214.91659743609,3098590359.4422216,1777825.2058621377,3369071948.8866367,302908.9057605438,2024-10-26 00:57:28,0.001252580890592092,135400.55310588217,999999583.076757,1252580.3683620049,999999583.076757,1252580.3683620049
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,,CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1114,-7.0116861435726205,30495,,2312,-20.055325034578146,418,-39.94252873563218,5204,-65.03862949277797,20089,93.05208533538342,1198,0,2892,696,14885,10406,8.022216541138905e-05,0.0011050608585186582,8.022216541138905e-05,0.0015208900737079547,0.0009981272813992831,0.0024595942235130248,0.0014903481999027175,0.0015973640814767737,2779,2024-10-26T09:34:36,1729935276,6,0.0014752596496361609,1738.9676245596831,33.5003079933314,1738.9676245596831,-3.0002447159475563,47.802757937643165,-40.02020188805551,-1.0124177871682285,-7.644120288952938,961,1.8008474576271187,26111,,1905,-22.999191592562653,381,-34.310344827586206,4379,-66.22445044350174,17344,97.8327820234972,944,0,2474,580,12965,8767,2075,-3.1279178338001867,56606,,4217,-21.412597838240774,799,-37.38244514106583,9583,-65.59066427289049,37433,95.23809523809523,2142,0,5366,1276,27850,19173,809,-1.5815085158150852,8874,,1322,-19.439366240097502,448,-12.32876712328767,2463,-56.135351736420304,6655,49.85363656834046,822,0,1641,511,5615,4441,290327704.4512347,-20.54162084074148,319205.6062927819,22364569393.083763,,15743940.052062996,655711075.6238524,-1.2895360522093127,768965.0262023399,113391108.09737599,-35.91427074215294,142349.36403089174,1319988244.8312554,-81.18621288583945,1893923.0481669055,8336057028.97169,-40.57775469979898,8575015.002787787,150280508.3560161,-14.796381049756443,166531.82524533142,11270299382.258436,,7917787.863524101,326658589.71869546,0.07431181190776562,383937.18151079677,62308191.69949332,-29.17295568926222,78372.3294612852,653074613.7755686,-81.48077857302148,937505.3990625883,4179543673.7770724,-41.05644242153403,4302684.395986925,176378081.36268902,217405.35626546948,0,0,326416024.0568615,553568.2175517981,87972316.65651625,88159.49578404745,3526469060.001515,3365178.996924321,7090755708.481359,3615103.467537165,365383371.17263687,449759.41990956536,0,0,664277169.207377,1124958.0219645929,176936596.35384685,176856.24226188922,7016068784.140443,6681091.954620856,14028512364.112047,7168925.049275216,140047196.09521863,-25.90302830357738,152673.78104745047,11094270010.825325,,7826152.188538894,329052485.9051569,-2.6071832679766285,385027.8446915432,51082916.39788266,-42.58041927425911,63977.03456960655,666913631.055687,-80.8885349674238,956417.6491043171,4156513355.1946177,-40.08851042907093,4272330.606800863,189005289.80994788,232354.0636440959,0,0,337861145.1505154,571389.8044127946,88964279.69733061,88696.74647784175,3489599724.138928,3315912.9576965347,6937756655.630689,3553821.58173805,2024-10-26 00:10:20,0.0014752596496361609,177345.16991726324,957078443.026423,1411939.208533483,957078443.026423,1411939.208533483
