datetime,address,c,h,l,o,type,v
2024-10-26 16:00:00,4KbbSacSGPBxs1JH7YH8dUERh1NQNJQytJUCnt5mxHyo,0.000210679638013032,0.0002709172293065533,6.149693666132522e-05,8.119395951253227e-05,15m,2568865169.0330825
2024-10-26 16:15:00,4KbbSacSGPBxs1JH7YH8dUERh1NQNJQytJUCnt5mxHyo,0.00018525125401116921,0.0002476183242432729,0.0001008882854313671,0.000210679638013032,15m,1644495107.9969013
2024-10-26 16:30:00,4KbbSacSGPBxs1JH7YH8dUERh1NQNJQytJUCnt5mxHyo,0.00010053068446864665,0.0002082473190957555,8.083220531004817e-05,0.00018525125401116921,15m,1685965339.9154096
2024-10-26 16:45:00,4KbbSacSGPBxs1JH7YH8dUERh1NQNJQytJUCnt5mxHyo,0.00021482245241439895,0.00023378181794835997,0.00010008237207708974,0.00010053068446864665,15m,1067691495.4522895
2024-10-26 17:00:00,4KbbSacSGPBxs1JH7YH8dUERh1NQNJQytJUCnt5mxHyo,0.00021548806166008782,0.0003371266019982999,0.00016818386219195328,0.00021482245241439895,15m,1034757442.0182382
2024-10-26 17:15:00,4KbbSacSGPBxs1JH7YH8dUERh1NQNJQytJUCnt5mxHyo,0.00036055798686394886,0.0005889866987186721,0.00021496048955358508,0.00021548806166008782,15m,778483337.1188679
2024-10-26 17:30:00,4KbbSacSGPBxs1JH7YH8dUERh1NQNJQytJUCnt5mxHyo,0.0006920776594663111,0.0007118917969544028,0.00033622068159571957,0.00036055798686394886,15m,621972352.67528
2024-10-26 17:45:00,4KbbSacSGPBxs1JH7YH8dUERh1NQNJQytJUCnt5mxHyo,0.0008150930350179773,0.0010036015663241003,0.0005205718446165513,0.0006920776594663111,15m,820645686.9286699
2024-10-26 18:00:00,4KbbSacSGPBxs1JH7YH8dUERh1NQNJQytJUCnt5mxHyo,0.0004143198818672897,0.0008440976382413782,0.00037753633913683145,0.0008150930350179773,15m,872860277.9853766
2024-10-26 18:15:00,4KbbSacSGPBxs1JH7YH8dUERh1NQNJQytJUCnt5mxHyo,0.0006118401642712982,0.0008542144796259145,0.0003217375413914423,0.0004143198818672897,15m,805002104.5913919
2024-10-26 18:30:00,4KbbSacSGPBxs1JH7YH8dUERh1NQNJQytJUCnt5mxHyo,0.0004601630191729032,0.0006347198322267076,0.00034594518821162343,0.0006118401642712982,15m,433616492.55990505
2024-10-26 18:45:00,4KbbSacSGPBxs1JH7YH8dUERh1NQNJQytJUCnt5mxHyo,0.0005537043665639006,0.0007280534641455523,0.0004196704895694622,0.0004601630191729032,15m,293528614.7448889
