datetime,address,c,h,l,o,type,v
2024-11-09 01:08:00,2nsMQTe5da3k9X3Xc5HGETeDRne6XJ2JtDywt7k3YCzP,3.8270609834841375e-05,3.8270609834841375e-05,3.8118558298448376e-05,3.8118558298448376e-05,1m,7460042.711156273
2024-11-09 01:09:00,2nsMQTe5da3k9X3Xc5HGETeDRne6XJ2JtDywt7k3YCzP,3.879304812817049e-05,3.879304812817049e-05,3.8270609834841375e-05,3.8270609834841375e-05,1m,13279372.498252781
2024-11-09 01:10:00,2nsMQTe5da3k9X3Xc5HGETeDRne6XJ2JtDywt7k3YCzP,3.9121946189959364e-05,3.9121946189959364e-05,3.873728893839964e-05,3.879304812817049e-05,1m,8440256.015687346
2024-11-09 01:11:00,2nsMQTe5da3k9X3Xc5HGETeDRne6XJ2JtDywt7k3YCzP,3.9843470201181394e-05,3.987161951341461e-05,3.9121946189959364e-05,3.9121946189959364e-05,1m,15936415.072751315
2024-11-09 01:12:00,2nsMQTe5da3k9X3Xc5HGETeDRne6XJ2JtDywt7k3YCzP,4.059394298460878e-05,4.059394298460878e-05,3.9843470201181394e-05,3.9843470201181394e-05,1m,17725786.447058704
2024-11-09 01:13:00,2nsMQTe5da3k9X3Xc5HGETeDRne6XJ2JtDywt7k3YCzP,4.119494210157973e-05,4.119494210157973e-05,4.059394298460878e-05,4.059394298460878e-05,1m,16621015.447280437
2024-11-09 01:14:00,2nsMQTe5da3k9X3Xc5HGETeDRne6XJ2JtDywt7k3YCzP,4.1461246104715866e-05,4.159079317195367e-05,4.119494210157973e-05,4.119494210157973e-05,1m,10040073.92309007
2024-11-09 01:15:00,2nsMQTe5da3k9X3Xc5HGETeDRne6XJ2JtDywt7k3YCzP,4.175580597463291e-05,4.175580597463291e-05,4.1461246104715866e-05,4.1461246104715866e-05,1m,4314490.814975004
2024-11-09 01:16:00,2nsMQTe5da3k9X3Xc5HGETeDRne6XJ2JtDywt7k3YCzP,4.231517765461647e-05,4.231517765461647e-05,4.175580597463291e-05,4.175580597463291e-05,1m,16789427.212998576
2024-11-09 01:17:00,2nsMQTe5da3k9X3Xc5HGETeDRne6XJ2JtDywt7k3YCzP,4.270110070695147e-05,4.270110070695147e-05,4.231517765461647e-05,4.231517765461647e-05,1m,9375473.640531484
