datetime,address,c,h,l,o,type,v
2024-11-09 19:02:00,2pJFKuidG6tLA11r9em912KMF3NURuh73EuWuowQr3F6,1.83854139164979e-05,1.83854139164979e-05,1.239620105882496e-05,1.239620105882496e-05,1m,109845412.510458
2024-11-09 19:03:00,2pJFKuidG6tLA11r9em912KMF3NURuh73EuWuowQr3F6,2.760401905545372e-05,2.760401905545372e-05,1.83854139164979e-05,1.83854139164979e-05,1m,146023830.418087
2024-11-09 19:04:00,2pJFKuidG6tLA11r9em912KMF3NURuh73EuWuowQr3F6,3.263932717716191e-05,3.263932717716191e-05,2.760401905545372e-05,2.760401905545372e-05,1m,24797145.090844996
2024-11-09 19:05:00,2pJFKuidG6tLA11r9em912KMF3NURuh73EuWuowQr3F6,3.499635928060534e-05,3.499635928060534e-05,3.263932717716191e-05,3.263932717716191e-05,1m,12289051.35117
2024-11-09 19:06:00,2pJFKuidG6tLA11r9em912KMF3NURuh73EuWuowQr3F6,3.8941917372250645e-05,3.8941917372250645e-05,3.499635928060534e-05,3.499635928060534e-05,1m,19554302.029156
2024-11-09 19:07:00,2pJFKuidG6tLA11r9em912KMF3NURuh73EuWuowQr3F6,5.071561608580817e-05,5.2003372901390264e-05,3.8941917372250645e-05,3.8941917372250645e-05,1m,40367280.801523
2024-11-09 19:08:00,2pJFKuidG6tLA11r9em912KMF3NURuh73EuWuowQr3F6,6.196675291515864e-05,6.196675291515864e-05,5.071561608580817e-05,5.071561608580817e-05,1m,23429723.792083003
2024-11-09 19:09:00,2pJFKuidG6tLA11r9em912KMF3NURuh73EuWuowQr3F6,6.289890185441689e-05,6.289890185441689e-05,5.934117405365494e-05,6.196675291515864e-05,1m,11889819.198051
2024-11-09 19:10:00,2pJFKuidG6tLA11r9em912KMF3NURuh73EuWuowQr3F6,0.00013335525331438977,0.00013335525331438977,6.289890185441689e-05,6.289890185441689e-05,1m,77435065.55000499
2024-11-09 19:11:00,2pJFKuidG6tLA11r9em912KMF3NURuh73EuWuowQr3F6,0.0001929403845848073,0.0001972106959296268,0.00013069965954998233,0.00013335525331438977,1m,37989187.550023
2024-11-09 19:12:00,2pJFKuidG6tLA11r9em912KMF3NURuh73EuWuowQr3F6,0.0002217148454942906,0.00022274472177908928,0.0001929403845848073,0.0001929403845848073,1m,13329990.711594999
2024-11-09 19:13:00,2pJFKuidG6tLA11r9em912KMF3NURuh73EuWuowQr3F6,0.00020518733384275703,0.00022500713629636278,0.00020236904473751975,0.0002217148454942906,1m,12495182.748696
