datetime,address,c,h,l,o,type,v
2024-10-26 20:00:00,7XFXYYiqrEQLLkAGvvxaoh6iYkVYQ4K7XXtKoRShpump,0.00015532890053631489,0.00015735726723364405,7.163564159978811e-05,8.911487997294874e-05,5m,275246333.0681931
2024-10-26 20:05:00,7XFXYYiqrEQLLkAGvvxaoh6iYkVYQ4K7XXtKoRShpump,0.00013031660195192378,0.0001582116253990422,0.00010251113619817083,0.00015532890053631489,5m,141862813.23217103
2024-10-26 20:10:00,7XFXYYiqrEQLLkAGvvxaoh6iYkVYQ4K7XXtKoRShpump,0.0001607990698673996,0.0001607990698673996,0.00011488400183318307,0.00013031660195192378,5m,42084184.167778
2024-10-26 20:15:00,7XFXYYiqrEQLLkAGvvxaoh6iYkVYQ4K7XXtKoRShpump,0.00018731236547641064,0.00022861993041994565,0.00014736183201517975,0.0001607990698673996,5m,76024525.39305
2024-10-26 20:20:00,7XFXYYiqrEQLLkAGvvxaoh6iYkVYQ4K7XXtKoRShpump,0.00019212912545808983,0.00021944184968294785,0.00018731236547641064,0.00018731236547641064,5m,56970299.74202701
2024-10-26 20:25:00,7XFXYYiqrEQLLkAGvvxaoh6iYkVYQ4K7XXtKoRShpump,0.00020709391890584268,0.0002198171011405904,0.00019212912545808983,0.00019212912545808983,5m,60608429.23155599
2024-10-26 20:30:00,7XFXYYiqrEQLLkAGvvxaoh6iYkVYQ4K7XXtKoRShpump,0.00048638726767339405,0.0005240199378876639,0.00019928351585526497,0.00020709391890584268,5m,114428342.158549
2024-10-26 20:35:00,7XFXYYiqrEQLLkAGvvxaoh6iYkVYQ4K7XXtKoRShpump,0.00016066746458387343,0.0005019674902371884,0.0001388841274989349,0.00048638726767339405,5m,245320520.83063415
2024-10-26 20:40:00,7XFXYYiqrEQLLkAGvvxaoh6iYkVYQ4K7XXtKoRShpump,0.00011457797363930969,0.00019605958375960205,0.00010902231363385122,0.00016066746458387343,5m,292775159.29328585
2024-10-26 20:45:00,7XFXYYiqrEQLLkAGvvxaoh6iYkVYQ4K7XXtKoRShpump,0.00018547645365024886,0.00018995996333353712,9.86820873558969e-05,0.00011457797363930969,5m,159487717.12526804
2024-10-26 20:50:00,7XFXYYiqrEQLLkAGvvxaoh6iYkVYQ4K7XXtKoRShpump,0.0002132399047210121,0.0002132399047210121,0.00018467145930625557,0.00018547645365024886,5m,52882262.208298996
2024-10-26 20:55:00,7XFXYYiqrEQLLkAGvvxaoh6iYkVYQ4K7XXtKoRShpump,0.00023512025651543182,0.00024493166294292326,0.00020905329064840243,0.0002132399047210121,5m,55139410.46457004
2024-10-26 21:00:00,7XFXYYiqrEQLLkAGvvxaoh6iYkVYQ4K7XXtKoRShpump,0.0002776439192960047,0.00027764630478038733,0.0002310335099709463,0.00023512025651543182,5m,44379555.34190102
2024-10-26 21:05:00,7XFXYYiqrEQLLkAGvvxaoh6iYkVYQ4K7XXtKoRShpump,0.00025332595542218304,0.00031237936844245244,0.00024795840752907456,0.0002776439192960047,5m,78666045.11567803
2024-10-26 21:10:00,7XFXYYiqrEQLLkAGvvxaoh6iYkVYQ4K7XXtKoRShpump,0.0003036624285756908,0.0003115658949428906,0.00025332595542218304,0.00025332595542218304,5m,61047143.062268965
2024-10-26 21:15:00,7XFXYYiqrEQLLkAGvvxaoh6iYkVYQ4K7XXtKoRShpump,0.00033645607915151656,0.00033882274993826537,0.0003034198935515348,0.0003036624285756908,5m,45112756.79919604
2024-10-26 21:20:00,7XFXYYiqrEQLLkAGvvxaoh6iYkVYQ4K7XXtKoRShpump,0.0002622565083791959,0.0003443947128387048,0.0002550685564845352,0.00033645607915151656,5m,52372073.771044
2024-10-26 21:25:00,7XFXYYiqrEQLLkAGvvxaoh6iYkVYQ4K7XXtKoRShpump,0.0001633986489453349,0.0002692544951171345,0.00015919018416943228,0.0002622565083791959,5m,148051835.21203804
2024-10-26 21:30:00,7XFXYYiqrEQLLkAGvvxaoh6iYkVYQ4K7XXtKoRShpump,0.0001802764514405792,0.00018550952741318123,0.00015175154479216894,0.0001633986489453349,5m,108808244.35264704
2024-10-26 21:35:00,7XFXYYiqrEQLLkAGvvxaoh6iYkVYQ4K7XXtKoRShpump,0.0001121696916321878,0.00020714060867631874,0.0001121696916321878,0.0001802764514405792,5m,367318984.4215999
