datetime,address,c,h,l,o,type,v
2024-10-29 17:15:00,AxSrdG3L5Y7kaMEAibhGHto8Abs9dXnTt19PS1gH3gT1,7.430182720930608e-05,0.00017013340390970133,7.430182720930608e-05,0.00012063350742923751,5m,272535126.5606321
2024-10-29 17:20:00,AxSrdG3L5Y7kaMEAibhGHto8Abs9dXnTt19PS1gH3gT1,7.149725371198513e-05,7.468957304016883e-05,7.130864148023167e-05,7.430182720930608e-05,5m,4831285.215459
2024-10-29 17:25:00,AxSrdG3L5Y7kaMEAibhGHto8Abs9dXnTt19PS1gH3gT1,7.434809898387607e-05,7.508578985509278e-05,7.138854743095783e-05,7.149725371198513e-05,5m,8961184.680199001
2024-10-29 17:30:00,AxSrdG3L5Y7kaMEAibhGHto8Abs9dXnTt19PS1gH3gT1,9.999500962270092e-05,0.0001011366707790518,7.434809898387607e-05,7.434809898387607e-05,5m,30958857.330712996
2024-10-29 17:35:00,AxSrdG3L5Y7kaMEAibhGHto8Abs9dXnTt19PS1gH3gT1,9.726930976324365e-05,9.999500962270092e-05,9.726930976324365e-05,9.999500962270092e-05,5m,2827967.555339
2024-10-29 17:40:00,AxSrdG3L5Y7kaMEAibhGHto8Abs9dXnTt19PS1gH3gT1,9.680401317483472e-05,9.726930976324365e-05,9.653111165631793e-05,9.726930976324365e-05,5m,472938.140027
2024-10-29 17:45:00,AxSrdG3L5Y7kaMEAibhGHto8Abs9dXnTt19PS1gH3gT1,9.593986684864208e-05,9.680401317483472e-05,9.593986684864208e-05,9.680401317483472e-05,5m,49275.520036999995
2024-10-29 17:50:00,AxSrdG3L5Y7kaMEAibhGHto8Abs9dXnTt19PS1gH3gT1,9.593986684864208e-05,9.593986684864208e-05,9.593986684864208e-05,9.593986684864208e-05,5m,0.0
2024-10-29 17:55:00,AxSrdG3L5Y7kaMEAibhGHto8Abs9dXnTt19PS1gH3gT1,9.593986684864208e-05,9.593986684864208e-05,9.593986684864208e-05,9.593986684864208e-05,5m,0.0
2024-10-29 18:00:00,AxSrdG3L5Y7kaMEAibhGHto8Abs9dXnTt19PS1gH3gT1,9.593986684864208e-05,9.593986684864208e-05,9.593986684864208e-05,9.593986684864208e-05,5m,0.0
