datetime,address,c,h,l,o,type,v
2024-11-07 12:10:00,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,8.653125537161937e-05,0.00014709568067797977,6.0611553529335235e-05,7.194118690727025e-05,5m,1169554183.6282146
2024-11-07 12:15:00,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,2.5442139250921342e-05,0.00010696328802994382,2.5442139250921342e-05,8.653125537161937e-05,5m,996181590.4689417
2024-11-07 12:20:00,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,2.3184113541053174e-05,3.3588354700388626e-05,2.3184113541053174e-05,2.5442139250921342e-05,5m,493936058.8203429
2024-11-07 12:25:00,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,2.2778401281054525e-05,2.8186316365169302e-05,1.6331698466978127e-05,2.3184113541053174e-05,5m,403506334.346963
2024-11-07 12:30:00,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,2.1551880964814686e-05,2.2865212929455476e-05,2.1551880964814686e-05,2.2778401281054525e-05,5m,44729676.765226014
2024-11-07 12:35:00,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,2.2951713762281766e-05,2.315233787261435e-05,2.141583025645814e-05,2.1551880964814686e-05,5m,33051278.270134006
2024-11-07 12:40:00,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,1.5452032718367024e-05,2.3168177198354635e-05,1.5452032718367024e-05,2.2951713762281766e-05,5m,182839878.02196804
2024-11-07 12:45:00,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,1.270961962794549e-05,1.5452032718367024e-05,1.2703340764022306e-05,1.5452032718367024e-05,5m,59468162.371365994
2024-11-07 12:50:00,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,8.653348751241878e-06,1.270961962794549e-05,8.318393155099758e-06,1.270961962794549e-05,5m,142480582.750025
2024-11-07 12:55:00,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,7.86264766152423e-06,8.661218844373901e-06,7.86264766152423e-06,8.653348751241878e-06,5m,30746625.465763003
2024-11-07 13:00:00,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,7.64057094305247e-06,7.86264766152423e-06,7.64057094305247e-06,7.86264766152423e-06,5m,9535003.533876
2024-11-07 13:05:00,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,7.422523686224734e-06,7.64057094305247e-06,7.422523686224734e-06,7.64057094305247e-06,5m,7575849.259020001
2024-11-07 13:10:00,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,7.395103379657629e-06,7.422523686224734e-06,7.395103379657629e-06,7.422523686224734e-06,5m,2130595.875335
2024-11-07 13:15:00,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,7.2597865934601484e-06,7.4143268580307915e-06,7.2597865934601484e-06,7.395103379657629e-06,5m,9220116.188562002
