datetime,address,c,h,l,o,type,v
2024-10-27 18:15:00,9H5yn2yFdhRjuN5kgAxp9ap4hwcv49kDoYfgzUgBdrv5,4.538894410438774e-05,4.601371819722908e-05,3.36007480720763e-06,3.36007480720763e-06,5m,2202924757.049283
2024-10-27 18:20:00,9H5yn2yFdhRjuN5kgAxp9ap4hwcv49kDoYfgzUgBdrv5,0.00013400471217117746,0.00015671053597270473,4.2447588116748466e-05,4.538894410438774e-05,5m,3770497511.95251
2024-10-27 18:25:00,9H5yn2yFdhRjuN5kgAxp9ap4hwcv49kDoYfgzUgBdrv5,0.00021741793517945693,0.00021899251868783237,8.380510563276747e-05,0.00013400471217117746,5m,2728743888.4593897
2024-10-27 18:30:00,9H5yn2yFdhRjuN5kgAxp9ap4hwcv49kDoYfgzUgBdrv5,0.00016943118513202904,0.00023440342586759352,8.644091362047473e-05,0.00021741793517945693,5m,2668559423.841526
2024-10-27 18:35:00,9H5yn2yFdhRjuN5kgAxp9ap4hwcv49kDoYfgzUgBdrv5,0.0002795443673059159,0.0003031200134161887,7.603810890075771e-05,0.00016943118513202904,5m,1968081429.5980213
2024-10-27 18:40:00,9H5yn2yFdhRjuN5kgAxp9ap4hwcv49kDoYfgzUgBdrv5,0.00016574602053297482,0.0002922991259497751,0.00016006290274054376,0.0002795443673059159,5m,1431516783.8962367
2024-10-27 18:45:00,9H5yn2yFdhRjuN5kgAxp9ap4hwcv49kDoYfgzUgBdrv5,0.0002769250869795634,0.0003752155815890959,0.00016314998112654935,0.00016574602053297482,5m,1326070730.261772
2024-10-27 18:50:00,9H5yn2yFdhRjuN5kgAxp9ap4hwcv49kDoYfgzUgBdrv5,0.0002779344331174757,0.000302045285550685,0.00013480370999590464,0.0002769250869795634,5m,1448969563.608572
2024-10-27 18:55:00,9H5yn2yFdhRjuN5kgAxp9ap4hwcv49kDoYfgzUgBdrv5,0.00038012728291438876,0.000433218250776544,0.0001710407200233399,0.0002779344331174757,5m,990863708.2609193
2024-10-27 19:00:00,9H5yn2yFdhRjuN5kgAxp9ap4hwcv49kDoYfgzUgBdrv5,0.00020463349681342207,0.00039715873869507223,0.00013760986368360943,0.00038012728291438876,5m,1403602480.6847167
2024-10-27 19:05:00,9H5yn2yFdhRjuN5kgAxp9ap4hwcv49kDoYfgzUgBdrv5,0.000271908767874327,0.00030744501845005826,0.000191492535487684,0.00020463349681342207,5m,1338596440.216221
2024-10-27 19:10:00,9H5yn2yFdhRjuN5kgAxp9ap4hwcv49kDoYfgzUgBdrv5,0.00036694895098689776,0.00037687497682752086,0.00021236337512156153,0.000271908767874327,5m,1002755871.5029527
2024-10-27 19:15:00,9H5yn2yFdhRjuN5kgAxp9ap4hwcv49kDoYfgzUgBdrv5,0.0003996299297237129,0.0004678085399851997,0.00034982475254940565,0.00036694895098689776,5m,649148739.307118
2024-10-27 19:20:00,9H5yn2yFdhRjuN5kgAxp9ap4hwcv49kDoYfgzUgBdrv5,0.00017430389349467964,0.0003996299297237129,0.00016139303533862842,0.0003996299297237129,5m,1121811846.009359
2024-10-27 19:25:00,9H5yn2yFdhRjuN5kgAxp9ap4hwcv49kDoYfgzUgBdrv5,0.0002025761251210973,0.00020467405246313584,0.00014454437132288477,0.00017430389349467964,5m,268504284.931541
