datetime,address,c,h,l,o,type,v
2024-11-10 07:40:00,2CfHy8S118K4RPg9ti2bWFc19tFg48qTmJSvqqbhpump,0.00010883726735843913,0.00018803901624806415,8.223883447275346e-05,8.223883447275346e-05,5m,173079570.69475394
2024-11-10 07:45:00,2CfHy8S118K4RPg9ti2bWFc19tFg48qTmJSvqqbhpump,8.739945075954173e-05,0.00010883726735843913,8.612244589441873e-05,0.00010883726735843913,5m,29458833.974026006
2024-11-10 07:50:00,2CfHy8S118K4RPg9ti2bWFc19tFg48qTmJSvqqbhpump,8.538669585751661e-05,8.744113545985777e-05,8.53300264559038e-05,8.739945075954173e-05,5m,4078110.9397600004
2024-11-10 07:55:00,2CfHy8S118K4RPg9ti2bWFc19tFg48qTmJSvqqbhpump,8.523979434559825e-05,8.538669585751661e-05,8.523979434559825e-05,8.538669585751661e-05,5m,55315.60349
2024-11-10 08:00:00,2CfHy8S118K4RPg9ti2bWFc19tFg48qTmJSvqqbhpump,8.288445679986297e-05,8.523979434559825e-05,8.288445679986297e-05,8.523979434559825e-05,5m,2852961.694017
2024-11-10 08:05:00,2CfHy8S118K4RPg9ti2bWFc19tFg48qTmJSvqqbhpump,8.271810742730688e-05,8.32221960921743e-05,8.266502737777864e-05,8.288445679986297e-05,5m,505539.72922800004
2024-11-10 08:10:00,2CfHy8S118K4RPg9ti2bWFc19tFg48qTmJSvqqbhpump,8.25804549864238e-05,8.271810742730688e-05,8.25804549864238e-05,8.271810742730688e-05,5m,1407.946256
2024-11-10 08:15:00,2CfHy8S118K4RPg9ti2bWFc19tFg48qTmJSvqqbhpump,8.242648751945906e-05,8.25804549864238e-05,8.237780110173668e-05,8.25804549864238e-05,5m,136997.160986
2024-11-10 08:20:00,2CfHy8S118K4RPg9ti2bWFc19tFg48qTmJSvqqbhpump,8.242648751945906e-05,8.242648751945906e-05,8.242648751945906e-05,8.242648751945906e-05,5m,0.0
2024-11-10 08:25:00,2CfHy8S118K4RPg9ti2bWFc19tFg48qTmJSvqqbhpump,8.196261697149853e-05,8.242648751945906e-05,8.196261697149853e-05,8.242648751945906e-05,5m,1203653.950516
