datetime,address,c,h,l,o,type,v
2024-10-26 05:10:00,75h4EDErvhmyMmo3ejA3PYvegmWNjv4Njr16f6bWnr7x,3.1833125323369673e-06,3.1833125323369673e-06,3.16635903806192e-06,3.16635903806192e-06,5m,3720588.479491
2024-10-26 05:15:00,75h4EDErvhmyMmo3ejA3PYvegmWNjv4Njr16f6bWnr7x,3.1833125323369673e-06,3.1833125323369673e-06,3.1833125323369673e-06,3.1833125323369673e-06,5m,0.0
2024-10-26 05:20:00,75h4EDErvhmyMmo3ejA3PYvegmWNjv4Njr16f6bWnr7x,7.310589317462965e-05,7.444982609543059e-05,3.1833125323369673e-06,3.1833125323369673e-06,5m,8392035933.047671
2024-10-26 05:25:00,75h4EDErvhmyMmo3ejA3PYvegmWNjv4Njr16f6bWnr7x,0.00013753746114570013,0.0001414593229369162,5.150968833102439e-05,7.310589317462965e-05,5m,3512955273.4660325
2024-10-26 05:30:00,75h4EDErvhmyMmo3ejA3PYvegmWNjv4Njr16f6bWnr7x,0.00019731884191319678,0.00020194707238965163,9.016596788150776e-05,0.00013753746114570013,5m,2484061161.9224997
2024-10-26 05:35:00,75h4EDErvhmyMmo3ejA3PYvegmWNjv4Njr16f6bWnr7x,0.00019117571718902567,0.0001989244931892018,0.00010232606005860109,0.00019731884191319678,5m,2139901589.152138
2024-10-26 05:40:00,75h4EDErvhmyMmo3ejA3PYvegmWNjv4Njr16f6bWnr7x,0.00012489235233337787,0.0002354974807495664,0.00012388578605876402,0.00019117571718902567,5m,1581696755.1260648
2024-10-26 05:45:00,75h4EDErvhmyMmo3ejA3PYvegmWNjv4Njr16f6bWnr7x,0.0002330374425664917,0.00026951844318563956,8.147188568213945e-05,0.00012489235233337787,5m,2134896338.7261243
2024-10-26 05:50:00,75h4EDErvhmyMmo3ejA3PYvegmWNjv4Njr16f6bWnr7x,0.00014628491212395937,0.00023780631224475923,0.00013813166591622437,0.0002330374425664917,5m,1575662278.5746496
2024-10-26 05:55:00,75h4EDErvhmyMmo3ejA3PYvegmWNjv4Njr16f6bWnr7x,0.0002838452486646472,0.00028874296795405234,9.007495387578295e-05,0.00014628491212395937,5m,1581261841.6710973
2024-10-26 06:00:00,75h4EDErvhmyMmo3ejA3PYvegmWNjv4Njr16f6bWnr7x,0.00013159112356190755,0.00031198797950293043,0.00010310824307743446,0.0002838452486646472,5m,1440650279.8635795
2024-10-26 06:05:00,75h4EDErvhmyMmo3ejA3PYvegmWNjv4Njr16f6bWnr7x,0.00018620760772016987,0.00020846057100780074,0.00012281886650081553,0.00013159112356190755,5m,1585863263.0675838
2024-10-26 06:10:00,75h4EDErvhmyMmo3ejA3PYvegmWNjv4Njr16f6bWnr7x,0.00028787028599940566,0.00034682044036215583,0.0001699058092827081,0.00018620760772016987,5m,813242355.319422
2024-10-26 06:15:00,75h4EDErvhmyMmo3ejA3PYvegmWNjv4Njr16f6bWnr7x,0.0001691401499849857,0.0003013641670809044,0.0001525119030790825,0.00028787028599940566,5m,1369805410.8959887
2024-10-26 06:20:00,75h4EDErvhmyMmo3ejA3PYvegmWNjv4Njr16f6bWnr7x,0.00015765300711458212,0.00018677617989165795,0.0001308420785313915,0.0001691401499849857,5m,1729785387.4499607
2024-10-26 06:25:00,75h4EDErvhmyMmo3ejA3PYvegmWNjv4Njr16f6bWnr7x,0.00015832974038167607,0.00016054210942176975,9.095001569927374e-05,0.00015765300711458212,5m,2302016813.9030905
2024-10-26 06:30:00,75h4EDErvhmyMmo3ejA3PYvegmWNjv4Njr16f6bWnr7x,0.0002238459506994892,0.00023177780788577042,0.00015497371645809016,0.00015832974038167607,5m,1267210942.7628098
2024-10-26 06:35:00,75h4EDErvhmyMmo3ejA3PYvegmWNjv4Njr16f6bWnr7x,0.000223295325087483,0.0002493699408981718,0.00018191200615588074,0.0002238459506994892,5m,1139649695.8481102
2024-10-26 06:40:00,75h4EDErvhmyMmo3ejA3PYvegmWNjv4Njr16f6bWnr7x,0.00032454621970495675,0.0003355515990937346,0.00012267919815790227,0.000223295325087483,5m,512867790.11451435
2024-10-26 06:45:00,75h4EDErvhmyMmo3ejA3PYvegmWNjv4Njr16f6bWnr7x,0.00037365072382594797,0.0003791330517619684,0.0003014785805262405,0.00032454621970495675,5m,173728642.40414292
