datetime,address,c,h,l,o,type,v
2024-11-08 01:09:00,AKyVUXwrYPxnt9cf9EQUpRmty6yrW25d3R8R1YVepump,0.00041118665494599893,0.0004897927378409326,0.00017406864750160964,0.00017406864750160964,1m,413203371.00908816
2024-11-08 01:10:00,AKyVUXwrYPxnt9cf9EQUpRmty6yrW25d3R8R1YVepump,0.0010616060254496932,0.0012661230961930991,0.00036218046145067615,0.00041118665494599893,1m,599524715.0384302
2024-11-08 01:11:00,AKyVUXwrYPxnt9cf9EQUpRmty6yrW25d3R8R1YVepump,0.0028051909055317593,0.0038584414512126326,0.0010240350428690978,0.0010616060254496932,1m,483465366.20066905
2024-11-08 01:12:00,AKyVUXwrYPxnt9cf9EQUpRmty6yrW25d3R8R1YVepump,0.0024387905573357168,0.004193534422179114,0.0019807320208515577,0.0028051909055317593,1m,249130829.31604803
2024-11-08 01:13:00,AKyVUXwrYPxnt9cf9EQUpRmty6yrW25d3R8R1YVepump,0.003474985482711135,0.0037609390690337115,0.0016938302351421125,0.0024387905573357168,1m,257358960.01635805
2024-11-08 01:14:00,AKyVUXwrYPxnt9cf9EQUpRmty6yrW25d3R8R1YVepump,0.002865583518955247,0.0037538362521205514,0.002166287524571003,0.003474985482711135,1m,197689781.43068585
2024-11-08 01:15:00,AKyVUXwrYPxnt9cf9EQUpRmty6yrW25d3R8R1YVepump,0.002522411064793375,0.003586896300636892,0.0020611799171475847,0.002865583518955247,1m,200781676.3118749
2024-11-08 01:16:00,AKyVUXwrYPxnt9cf9EQUpRmty6yrW25d3R8R1YVepump,0.0024486195301409025,0.003385261662470986,0.002217456581841677,0.002522411064793375,1m,205058913.05502203
2024-11-08 01:17:00,AKyVUXwrYPxnt9cf9EQUpRmty6yrW25d3R8R1YVepump,0.003151549050198234,0.0033466311321138816,0.002418545801567646,0.0024486195301409025,1m,87111114.6495569
2024-11-08 01:18:00,AKyVUXwrYPxnt9cf9EQUpRmty6yrW25d3R8R1YVepump,0.004174453977905027,0.004555966060803954,0.0027489253854459023,0.003151549050198234,1m,124399094.28990605
2024-11-08 01:19:00,AKyVUXwrYPxnt9cf9EQUpRmty6yrW25d3R8R1YVepump,0.003208993932812916,0.004517684736735072,0.002504399299641734,0.004174453977905027,1m,212428483.99226627
2024-11-08 01:20:00,AKyVUXwrYPxnt9cf9EQUpRmty6yrW25d3R8R1YVepump,0.0043073121321813715,0.004969681536732234,0.00290414368625608,0.003208993932812916,1m,98127764.22557802
