datetime,address,c,h,l,o,type,v
2024-11-09 09:00:00,4ZiYgt9nyPXvSfBWADGYHiWnTdnogrFgLTALdFWVpump,0.00013875547242644219,0.0001652850989992329,4.033948533549997e-05,7.770468436354687e-05,1H,2489997860.252841
2024-11-09 10:00:00,4ZiYgt9nyPXvSfBWADGYHiWnTdnogrFgLTALdFWVpump,0.0006257223188196384,0.0007972572632382487,0.0001213921575472911,0.00013875547242644219,1H,2255096935.486413
2024-11-09 11:00:00,4ZiYgt9nyPXvSfBWADGYHiWnTdnogrFgLTALdFWVpump,0.0007388830187089003,0.001374700407522616,0.0005004199765884983,0.0006257223188196384,1H,1262196564.9996676
2024-11-09 12:00:00,4ZiYgt9nyPXvSfBWADGYHiWnTdnogrFgLTALdFWVpump,0.0007515497339491414,0.0009813380043526161,0.0003226960983123549,0.0007388830187089003,1H,890767064.2859432
2024-11-09 13:00:00,4ZiYgt9nyPXvSfBWADGYHiWnTdnogrFgLTALdFWVpump,0.00033205721714005157,0.0008500366514975355,0.000322638727734541,0.0007515497339491414,1H,552108619.685628
2024-11-09 14:00:00,4ZiYgt9nyPXvSfBWADGYHiWnTdnogrFgLTALdFWVpump,0.0003089754264164682,0.0004030041859392633,0.00020733610151275864,0.00033205721714005157,1H,688780959.7343291
2024-11-09 15:00:00,4ZiYgt9nyPXvSfBWADGYHiWnTdnogrFgLTALdFWVpump,0.00040092577464894433,0.0005316121759125379,0.00028765736164544913,0.0003089754264164682,1H,434926365.7712072
2024-11-09 16:00:00,4ZiYgt9nyPXvSfBWADGYHiWnTdnogrFgLTALdFWVpump,0.00029329692903670045,0.0005342955296018403,0.0002862185525921021,0.00040092577464894433,1H,201266677.64441195
2024-11-09 17:00:00,4ZiYgt9nyPXvSfBWADGYHiWnTdnogrFgLTALdFWVpump,0.0002428261302420188,0.00041282500033205466,0.00022393001625918706,0.00029329692903670045,1H,309391789.2670833
2024-11-09 18:00:00,4ZiYgt9nyPXvSfBWADGYHiWnTdnogrFgLTALdFWVpump,0.00017192496605722426,0.0003509395376972722,0.00014464176763202003,0.0002428261302420188,1H,438967932.5480792
2024-11-09 19:00:00,4ZiYgt9nyPXvSfBWADGYHiWnTdnogrFgLTALdFWVpump,0.0002572671769057096,0.0003911806243438159,0.00015938896291773388,0.00017192496605722426,1H,498488978.2045037
2024-11-09 20:00:00,4ZiYgt9nyPXvSfBWADGYHiWnTdnogrFgLTALdFWVpump,0.00042667786619048423,0.000536117530517548,0.00023713742637763494,0.0002572671769057096,1H,332616813.8686171
