datetime,address,c,h,l,o,type,v
2024-10-27 15:30:00,B7hx74SWaVF5wVDiFhxRPzR4iVP4tcxqUNf9SNb6pump,9.698584389540886e-05,0.00020971606510377852,3.858078330751763e-05,9.228254263031536e-05,5m,1746169842.5461884
2024-10-27 15:35:00,B7hx74SWaVF5wVDiFhxRPzR4iVP4tcxqUNf9SNb6pump,0.00024241393043763565,0.0002676285568873839,7.115634323862822e-05,9.698584389540886e-05,5m,1195468729.1479073
2024-10-27 15:40:00,B7hx74SWaVF5wVDiFhxRPzR4iVP4tcxqUNf9SNb6pump,0.00044672952785959467,0.000698531484928199,0.0002045758578162764,0.00024241393043763565,5m,996344221.4497168
2024-10-27 15:45:00,B7hx74SWaVF5wVDiFhxRPzR4iVP4tcxqUNf9SNb6pump,0.00027710010104035286,0.0006366780120746717,0.00023363169287332272,0.00044672952785959467,5m,587801672.6553742
2024-10-27 15:50:00,B7hx74SWaVF5wVDiFhxRPzR4iVP4tcxqUNf9SNb6pump,0.00020103351608452113,0.0003424796161730336,0.00014949362604820354,0.00027710010104035286,5m,631162860.0575795
2024-10-27 15:55:00,B7hx74SWaVF5wVDiFhxRPzR4iVP4tcxqUNf9SNb6pump,0.0003405750216329129,0.0003697336264967775,0.00020103351608452113,0.00020103351608452113,5m,276467745.5517479
2024-10-27 16:00:00,B7hx74SWaVF5wVDiFhxRPzR4iVP4tcxqUNf9SNb6pump,0.00030654682363440985,0.00045884316354274186,0.0003064566980727337,0.0003405750216329129,5m,270961689.75106287
2024-10-27 16:05:00,B7hx74SWaVF5wVDiFhxRPzR4iVP4tcxqUNf9SNb6pump,0.00033828833157214947,0.000433668441331662,0.00019528976719244276,0.00030654682363440985,5m,431718609.030619
2024-10-27 16:10:00,B7hx74SWaVF5wVDiFhxRPzR4iVP4tcxqUNf9SNb6pump,0.00041745708889579343,0.0004911713316051594,0.00027059306867103193,0.00033828833157214947,5m,244769113.42235592
2024-10-27 16:15:00,B7hx74SWaVF5wVDiFhxRPzR4iVP4tcxqUNf9SNb6pump,0.0003466630606247187,0.0005119534024025714,0.0003352230006468017,0.00041745708889579343,5m,147264346.73928705
2024-10-27 16:20:00,B7hx74SWaVF5wVDiFhxRPzR4iVP4tcxqUNf9SNb6pump,0.0004853555708570849,0.0004906419538548389,0.00034661902162594837,0.0003466630606247187,5m,142655558.36788607
2024-10-27 16:25:00,B7hx74SWaVF5wVDiFhxRPzR4iVP4tcxqUNf9SNb6pump,0.0006529104697067398,0.0007048150902350983,0.0004437788178191038,0.0004853555708570849,5m,156742407.643378
