Address,Error,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
4uGvkTGz3DuHC33q8VnMMBLq4wyqjjW94QjJgVNKpump,,4uGvkTGz3DuHC33q8VnMMBLq4wyqjjW94QjJgVNKpump,1458,93.11258278145695,2214,,2213,,1083,188.79999999999998,2214,,2214,,755,0,0,375,0,0,0.0012296632655731654,0.002399455530972623,0.0012296632655731654,0.0012296632655731654,0.0016392959176347072,0.0012296632655731654,0.0012296632655731654,0.0012296632655731654,510,2024-10-26T00:21:49,1729902109,1,0.004103564150200254,233.71446192527495,71.02063769178784,233.71446192527495,233.71446192527495,150.32479530121495,233.71446192527495,233.71446192527495,233.71446192527495,542,71.51898734177216,874,,858,,375,124.55089820359282,874,,874,,316,0,0,167,0,0,2000,86.74136321195145,3088,,3071,,1458,169.00369003690037,3088,,3088,,1071,0,0,542,0,0,481,13.981042654028435,529,,529,,441,40.445859872611464,529,,529,,422,0,0,314,0,0,355992245.03574,-16.402746925900754,891846.6842502832,784008624.3079895,,1434341.4621322416,781834281.6397355,,1424481.3853597296,256458488.4554239,157.65981036642765,642263.7894357562,784008624.3079895,,1434341.4621322416,784008624.3079895,,1434341.4621322416,181155390.48944718,-39.87673726307183,459616.9357776002,482484007.3373495,,764627.6323663186,482462043.26060545,,764528.4147864752,135765714.39691886,199.11144137745558,344807.0612962758,482484007.3373495,,764627.6323663186,482484007.3373495,,764627.6323663186,301306652.771158,304911.47900887515,0,0,0,0,45389676.092528,114809.87448132472,0,0,0,0,425842036.60399497,532634.7011094466,0,0,0,0,99533756.58031599,249582.89481452745,0,0,0,0,174836854.54629284,40.39130820921962,432229.74847268296,301524616.97064,,669713.8297659229,299372238.37913,,659952.9705732543,120692774.05850503,122.91037722161863,297456.7281394803,301524616.97064,,669713.8297659229,301524616.97064,,669713.8297659229,124535383.83283699,227723.22210057144,0,0,0,0,54144080.48778799,134773.02033320273,0,0,0,0,2024-10-25 23:08:12,0.004103564150200254,183847.59108435194,1000000000.0,4103564.150200254,1000000000.0,4103564.150200254
95Cm7gDac2tg9f9ou4M5QkqgpeEFBqoqeqBWNy7ByaE2,,95Cm7gDac2tg9f9ou4M5QkqgpeEFBqoqeqBWNy7ByaE2,553,77.24358974358975,865,,865,,321,38.362068965517246,865,,865,,312,0,0,232,0,0,3.3212563914435214e-06,0.0005881956616114781,3.3212563914435214e-06,3.3212563914435214e-06,0.0006456970666685028,3.3212563914435214e-06,3.3212563914435214e-06,3.3212563914435214e-06,595,2024-10-26T00:21:46,1729902106,1,0.0006896955922664672,20666.105081297384,17.25615084900662,20666.105081297384,20666.105081297384,6.814112665088659,20666.105081297384,20666.105081297384,20666.105081297384,302,211.340206185567,399,,399,,183,53.78151260504202,399,,399,,97,0,0,119,0,0,855,109.04645476772616,1264,,1264,,504,43.58974358974359,1264,,1264,,409,0,0,351,0,0,532,79.12457912457911,808,,808,,316,40.44444444444444,808,,808,,297,0,0,225,0,0,174120458.1994506,-82.60922989087642,108519.55391920998,1175343849.1526973,,180684.60784399012,1175343849.1526973,,180684.60784399012,110917745.62884788,75.49522974183033,69628.24338375329,1175343849.1526973,,180684.60784399012,1175343849.1526973,,180684.60784399012,89351867.56612387,-90.77128395812768,55858.39581760178,1057545787.0747389,,110052.40391406756,1057545787.0747389,,110052.40391406756,56409395.29353176,71.23607125402044,35536.35957886368,1057545787.0747389,,110052.40391406756,1057545787.0747389,,110052.40391406756,968193919.5086143,54194.00809646573,0,0,0,0,32942472.272592112,20322.036238738092,0,0,0,0,1001223390.9532459,72165.05392478006,0,0,0,0,63202712.5706027,38891.310535456636,0,0,0,0,84768590.63332672,156.64531379325018,52661.1581016082,117798062.07795842,,70632.20392992256,117798062.07795842,,70632.20392992256,54508350.33531612,80.13191500960978,34091.883804889614,117798062.07795842,,70632.20392992256,117798062.07795842,,70632.20392992256,33029471.444631595,17971.045828314334,0,0,0,0,30260240.298010588,18569.27429671854,0,0,0,0,2024-10-25 22:31:43,0.0006896955922664672,80668.73835706443,1000000000.0,689695.5922664673,1000000000.0,689695.5922664673
Ds4tykSf8vESCZPDLznadsfPXNgPzU5mVwc3oXXFwX5t,,Ds4tykSf8vESCZPDLznadsfPXNgPzU5mVwc3oXXFwX5t,42,-76.13636363636364,277,,218,257.37704918032784,14,-50,277,,277,,176,0,61,28,0,0,4.2228916320277056e-06,0.00022000586615070807,4.2228916320277056e-06,1.5750811335789842e-05,0.00019883106141633605,4.2228916320277056e-06,4.2228916320277056e-06,4.2228916320277056e-06,90,2024-10-26T00:16:54,1729901814,2,0.00018042607514274025,4172.571755674087,-17.990334394472434,4172.571755674087,1045.5033731041294,-9.256595092583275,4172.571755674087,4172.571755674087,4172.571755674087,60,-74.57627118644068,312,,296,1641.1764705882351,20,-50,312,,312,,236,0,17,40,0,0,102,-75.24271844660194,589,,514,558.9743589743589,34,-50,589,,589,,412,0,78,68,0,0,46,-58.92857142857143,145,,141,213.33333333333334,23,-30.303030303030305,145,,145,,112,0,45,33,0,0,137671405.14708138,-94.5005984968689,30071.26837273047,12150035065.128672,,372140.4375827329,2641060275.166811,-72.64969413482324,337601.0387250897,25080267.740683887,-77.72447430728351,4630.921577984711,12150035065.128672,,372140.4375827329,12150035065.128672,,372140.4375827329,55539317.52281099,-96.20730061441444,12414.32809965226,10537143031.119297,,210654.09697779032,1519913681.9634073,-83.28716321789702,184497.72219246213,6473835.950730402,-86.80572218328295,1164.3666942670839,10537143031.119297,,210654.09697779032,10537143031.119297,,210654.09697779032,1464374364.4405956,172083.39409280976,0,0,9094289029.322746,28819.794456229763,49065481.5720804,11249.961405385227,0,0,0,0,2503388870.019727,307529.7703523592,0,0,9656419523.006098,39649.28998672283,112591137.40639791,25440.346794745834,0,0,0,0,82132087.62427038,-92.09519336031877,17656.94027307821,1612892034.0093753,,161486.34060494258,1121146593.203404,99.44596598151239,153103.31653262756,18606431.789953485,-70.7103664722781,3466.5548837176266,1612892034.0093753,,161486.34060494258,1612892034.0093753,,161486.34060494258,1039014505.5791315,135446.37625954946,0,0,562130493.683351,10829.495530493068,63525655.8343175,14190.385389360608,0,0,0,0,2024-10-25 22:16:45,0.00018042607514274025,102692.62046782569,10000000000.0,1804260.7514274025,10000000000.0,1804260.7514274025
BAmHS42JqR51sZ6oqPhj4pcqi6dFFYDka77P4Q22pump,,BAmHS42JqR51sZ6oqPhj4pcqi6dFFYDka77P4Q22pump,1228,-77.08955223880596,9425,,6588,129.6270477518299,538,-22.028985507246375,9425,,9425,,5360,0,2869,690,0,0,6.521974269479066e-05,0.0003795631958512484,6.521974269479066e-05,0.0004995739305163355,0.0004717558604616576,6.521974269479066e-05,6.521974269479066e-05,6.521974269479066e-05,1222,2024-10-26T00:21:49,1729902109,3,0.0004586554248647237,603.2462961577402,20.837697089175027,603.2462961577402,-8.190680728540112,-2.7769523804354943,603.2462961577402,603.2462961577402,603.2462961577402,1048,-76.40702386312472,8093,,5490,109.62199312714777,478,-16.140350877192983,8093,,8093,,4442,0,2619,570,0,0,2276,-76.78024892879004,17518,,12078,120.08017492711369,1016,-19.365079365079367,17518,,17518,,9802,0,5488,1260,0,0,907,-66.55604719764013,3701,,3087,95.37974683544303,504,-16,3701,,3701,,2712,0,1580,600,0,0,1252893214.3928347,-75.74318750152388,553002.8260807547,10595805844.84235,,7544895.718126893,6418012145.297489,50.46368636425209,5398161.460904952,446842048.37021923,-44.5640590565586,217352.18907420302,10595805844.84235,,7544895.718126893,10595805844.84235,,7544895.718126893,616163718.9488586,-76.07100185276595,272070.3074301911,5352319953.797047,,3786121.671214648,3191130356.3217664,44.62432706805216,2694232.371252901,216647540.99947056,-45.77252362808758,105667.63578915787,5352319953.797047,,3786121.671214648,5352319953.797047,,3786121.671214648,2574966637.37291,2422162.063822712,0,0,2206496252.058755,1128982.688288718,399516177.94938546,166402.67164103346,0,0,0,0,5165118930.904647,4845158.634824201,0,0,4265489102.639926,2218580.2813002877,806051166.0226178,335650.63700655045,0,0,0,0,636729495.4439762,-75.41729507434563,280932.51865056367,5243485891.045303,,3758774.0469122455,3226881788.975723,56.721369288140245,2703929.0896520517,230194507.37074867,-43.376458576972006,111684.55328504516,5243485891.045303,,3758774.0469122455,5243485891.045303,,3758774.0469122455,2590152293.531737,2422996.5710014896,0,0,2058992850.581171,1089597.5930115695,406534988.0732324,169247.965365517,0,0,0,0,2024-10-25 21:58:56,0.0004586554248647237,77982.90687574002,999999986.914863,458655.4188631546,999999986.914863,458655.4188631546
8wa9yRNKp57Fy4RViUgBV21oR7SsgmrAkN576ThJzY2F,,8wa9yRNKp57Fy4RViUgBV21oR7SsgmrAkN576ThJzY2F,558,-7.308970099667775,2088,,1160,25.13484358144552,330,44.73684210526316,2088,,2088,,602,0,927,228,0,0,0.00032596969437100585,0.0005901884221205492,0.00032596969437100585,0.0006037741708541038,0.0006088903494977629,0.00032596969437100585,0.00032596969437100585,0.00032596969437100585,480,2024-10-26T00:21:44,1729902104,1,0.0006163926291993291,89.0950722853933,4.439973082601001,89.0950722853933,2.089930135198587,1.2321232727295468,89.0950722853933,89.0950722853933,89.0950722853933,273,-15.479876160990713,1025,,596,39.25233644859813,163,48.18181818181818,1025,,1025,,323,0,428,110,0,0,831,-10.162162162162163,3113,,1756,29.59409594095941,493,45.857988165680474,3113,,3113,,925,0,1355,338,0,0,786,-13.340683572216097,2644,,1681,64.80392156862746,470,46.875,2644,,2644,,907,0,1020,320,0,0,68408275.62772982,-60.67752551879542,42691.56175736434,883991027.7665601,,530982.6035831982,242375648.0534593,-62.25017768551826,146870.19565992896,34382701.55067974,1.049585446585922,21949.790070777526,883991027.7665601,,530982.6035831982,883991027.7665601,,530982.6035831982,35143572.93174008,-59.440883937587294,21962.868271598876,455770693.46713006,,272257.3004211168,121791351.14677937,-63.58618754386445,73985.09590075962,16744440.552679818,-8.99331442532154,10722.926828733825,455770693.46713006,,272257.3004211168,455770693.46713006,,272257.3004211168,86647778.21504015,52022.22762916064,0,0,334464707.0215195,198566.72377610314,18399132.37905981,11239.941442865094,0,0,0,0,173967372.42573,104178.63390256441,0,0,642057718.9325688,384380.3895447722,34025574.07704972,20741.771686586962,0,0,0,0,33264702.69598973,-61.90465267654965,20728.69348576546,428220334.29942995,,258725.3031620813,120584296.90667993,-60.79745240065765,72885.09975916932,17638260.99799992,12.874455611150456,11226.8632420437,428220334.29942995,,258725.3031620813,428220334.29942995,,258725.3031620813,87319594.21068983,52156.40627340377,0,0,307593011.91104937,185813.66576866907,15626441.697989905,9501.830243721868,0,0,0,0,2024-10-25 20:57:46,0.0006163926291993291,88775.58609371087,1000000000.0,616392.6291993292,1000000000.0,616392.6291993292
GRpS5quvyxPCx3nARqyyNSyd51D8MwWw1Rb5GT6Zpump,,GRpS5quvyxPCx3nARqyyNSyd51D8MwWw1Rb5GT6Zpump,920,-36.986301369863014,7722,,2380,-49.554896142433236,406,-21.011673151750973,7092,1025.7142857142858,7722,,1460,0,4718,514,630,0,0.00014799349669110894,0.00042743980306359154,0.00014799349669110894,0.00048269365269287053,0.00039971354267187434,0.00034802233927717224,0.00014799349669110894,0.00014799349669110894,2996,2024-10-26T00:21:49,1729902109,2,0.000524169389863273,254.1840699644498,22.629990493723547,254.1840699644498,8.592559056663776,31.13625982234099,50.61371949626875,254.1840699644498,254.1840699644498,605,-29.89571263035921,4241,,1468,-39.58847736625514,294,-5.466237942122187,3896,1029.2753623188405,4241,,863,0,2430,311,345,0,1525,-34.35213086526044,11963,,3848,-46.16675993284835,700,-15.151515151515152,10988,1026.974358974359,11963,,2323,0,7148,825,975,0,840,-33.85826771653544,4463,,1856,-41.24723013611902,418,-19.769673704414586,4308,1217.4311926605506,4463,,1270,0,3159,521,327,0,513703906.9808837,-30.45105221857256,214483.53088803534,6031324708.932838,,2776461.9676616183,1252326018.9865365,-62.70804601011929,540682.9056665557,199241959.24720013,-36.6403596100799,95252.91938006018,4621159326.138692,227.70335894802463,2328689.1364219217,6031324708.932838,,2776461.9676616183,259885918.09283093,-29.04270871401136,108966.1802054177,3078636838.6923795,,1401906.6146901366,626142737.3467985,-62.727164383015065,271087.3445048582,104569040.2178826,-32.673743093088866,49962.56528656166,2312756347.0790105,201.9735288213261,1168004.998837965,3078636838.6923795,,1401906.6146901366,366256819.2539623,162121.16429943853,0,0,1679890265.8789673,893050.4480047612,155316877.87495053,59003.614918857456,765880491.6133689,233901.6158521718,0,0,738622112.0056467,326199.37477851985,0,0,3358166802.7541785,1781570.4968130914,314461947.7336831,119230.6115079764,1410165382.794148,447772.83123969805,0,0,253817988.88805276,-31.83629252543848,105517.35068261765,2952687870.2404594,,1374555.3529714816,626183281.6397378,-62.68890925415482,269595.56116169755,94672919.02931751,-40.51156023032615,45290.35409349852,2308402979.0596814,258.28916844985736,1160684.1375839564,2952687870.2404594,,1374555.3529714816,372365292.75168437,164078.2104790813,0,0,1678276536.8752112,888520.0488083301,159145069.85873258,60226.996589118935,644284891.180779,213871.21538752626,0,0,2024-10-25 20:02:20,0.000524169389863273,78755.97726286003,999831435.974797,524081.0337610294,999831435.974797,524081.0337610294
D7WsH57sJVpNt5YcEE6v1GwSLPGRBLNDfs64hqiSpump,,D7WsH57sJVpNt5YcEE6v1GwSLPGRBLNDfs64hqiSpump,39,-32.758620689655174,827,,97,-70.95808383233533,10,-65.51724137931035,431,8.83838383838384,827,,58,0,334,29,396,0,0.00011263996163048499,0.0006763608600010877,0.00011263996163048499,0.0012739719625609494,0.0004987757594865112,0.0006467061239012181,0.00011263996163048499,0.00011263996163048499,214,2024-10-26T00:20:40,1729902040,1,0.0004924217694541808,337.16436185371646,-27.19540727809281,337.16436185371646,-61.34751910361431,-1.2739171684830695,-23.856949663059584,337.16436185371646,337.16436185371646,30,-57.74647887323944,744,,101,-68.4375,9,-57.14285714285714,421,30.340557275541798,744,,71,0,320,21,323,0,69,-46.51162790697674,1571,,198,-69.72477064220183,19,-62,852,18.497913769123784,1571,,129,0,654,50,719,0,38,-50,520,,97,-62.69230769230769,13,-56.666666666666664,302,1.0033444816053512,520,,76,0,260,30,299,0,32899638.765998766,-20.272452363853827,17419.127631441086,891741956.8694686,,452238.5771274046,74164721.84135376,-62.88203038834767,57160.99243201714,6013514.547987004,-77.63338999989323,3072.5788543331864,273972854.17538,-55.65125335977709,268189.7046048596,891741956.8694686,,452238.5771274046,10819065.396558965,-18.407499241840668,5521.003373658226,511887665.166095,,238528.29625730927,24078942.586286068,-78.08071336824874,18912.354071039274,2676788.236771073,-67.12482043732415,1376.7617341631174,133931708.28444713,-64.5642022976804,132860.3849095019,511887665.166095,,238528.29625730927,13259877.189726958,13391.350697381278,0,0,109852765.69816108,113948.03083846264,8142277.159788075,4144.241639495002,377955956.88164806,105667.9113478076,0,0,41265083.07535477,39741.864800576186,0,0,199808132.33402583,211028.71217284244,26886124.21801201,14346.5487771078,617769102.6940889,184048.8725225455,0,0,22080573.3694398,-21.155468523902258,11898.12425778286,379854291.70337355,,213710.2808700954,50085779.25506769,-44.3215217410956,38248.63836097787,3336726.3112159306,-82.19828458453021,1695.817120170069,140041145.89093283,-41.604057852416574,135329.3196953577,379854291.70337355,,213710.2808700954,28005205.885627814,26350.51410319491,0,0,89955366.63586475,97080.6813343798,18743847.058223933,10202.3071376128,239813145.81244084,78380.9611747379,0,0,2024-10-25 19:27:17,0.0004924217694541808,73609.56152874356,525690000.0,258861.1999843683,525690000.0,258861.1999843683
2B5536xgbvqsqAeN3xm4YGSRf5AHYr8wRfjHae9JmSLX,,2B5536xgbvqsqAeN3xm4YGSRf5AHYr8wRfjHae9JmSLX,258,-19.122257053291534,2116,,577,9.487666034155598,115,-19.58041958041958,1101,8.472906403940888,2116,,319,0,527,143,1015,0,0.0007081088868175686,0.0007531874844732838,0.0007081088868175686,0.0007710015769290724,0.0006846925319586502,0.0015170442974657393,0.0007081088868175686,0.0007081088868175686,278,2024-10-26T00:21:22,1729902082,1,0.0006907229093848327,-2.4552689221107227,-8.29336338908148,-2.4552689221107227,-10.412257243881735,0.8807423981873795,-54.4691667515113,-2.4552689221107227,-2.4552689221107227,256,-20.24922118380062,1873,,577,27.373068432671083,115,-18.439716312056735,1030,22.182680901542113,1873,,321,0,453,141,843,0,514,-19.6875,3989,,1154,17.755102040816325,230,-19.014084507042252,2131,14.693218514531756,3989,,640,0,980,284,1858,0,267,-17.080745341614907,1519,,581,30.269058295964125,121,-17.687074829931973,1011,70.77702702702703,1519,,322,0,446,147,592,0,34997599.19024317,-66.5851004849712,23422.980005114372,1683904378.9693666,,1663967.438215256,139734108.04762363,-47.434858448076426,97953.62740549297,10822514.574075047,-55.232774793116505,7425.088902628681,404729049.82821745,-68.36015825133558,308473.17155446287,1683904378.9693666,,1663967.438215256,18150579.280442853,-64.10351440059576,12179.131423417699,910874743.0433217,,845668.2675057617,68714245.82707512,-44.12869948511092,48270.08300455519,5492321.241189824,-56.61076568230881,3777.3951857193038,190968559.95578507,-73.47313241056523,143254.96911954263,910874743.0433217,,845668.2675057617,50563666.54663287,36090.9515811376,0,0,122986658.97129698,95540.15962399456,12658258.039253823,8401.736237698255,719906183.087538,702413.2983862195,0,0,104736508.85738122,74530.64740037956,0,0,265830365.75597346,211164.17143636293,24175084.616169054,15997.891102485366,1279175329.1411514,1355494.2666607942,0,0,16847019.909800313,-68.90135501260616,11243.848581696673,773029635.9260447,,818299.1707094943,71019862.2205485,-50.28142028853655,49683.544400937775,5330193.332885223,-53.71821137283366,3647.6937169093776,213760489.87243238,-61.77860134412983,165218.20243492024,773029635.9260447,,818299.1707094943,54172842.31074836,38439.695819241955,0,0,142843706.78467646,115624.01181236836,11516826.57691523,7596.154864787111,559269146.0536134,653080.9682745746,0,0,2024-10-25 18:52:46,0.0006907229093848327,90318.61124623576,982409835.065574,678572.979484767,982409835.065574,678572.979484767
dracoAfhWox6saRpRcovijFSN1b5HHqHPpRSz19neFh,,dracoAfhWox6saRpRcovijFSN1b5HHqHPpRSz19neFh,0,,106,,0,,0,,0,-100,106,,0,0,0,0,106,0,0.37301845848084303,17.54785810812294,0.37301845848084303,17.54785810812294,17.54785810812294,17.54785810812294,17.54785810812294,0.37301845848084303,109,2024-10-25T17:21:06,1729876866,1,17.54785810812294,4604.286801138057,0,4604.286801138057,0,0,0,0,4604.286801138057,0,,22,,0,,0,,0,-100,22,,0,0,0,0,22,0,0,,128,,0,,0,,0,-100,128,,0,0,0,0,128,0,,,106,,,,,,,-100,106,,,0,,,106,0,0,,0,21601.935095999997,,61725.12115872043,0,,0,0,,0,0,-100,0,21601.935095999997,,61725.12115872043,,,,20280.817488999997,,47759.02229877163,,,,,,,,,,20280.817488999997,,47759.02229877163,,,0,0,,,,,20280.817488999997,47759.02229877163,0,0,0,0,0,0,0,0,0,0,21601.935095999997,61725.12115872043,0,0,,,,1321.117607,,13966.0988599488,,,,,,,,,,1321.117607,,13966.0988599488,,,0,0,,,,,1321.117607,13966.0988599488,0,0,2024-10-25 16:54:40,17.54785810812294,71511.24400706592,30000.0,526435.7432436883,30000.0,526435.7432436883
8SgNwESovnbG1oNEaPVhg6CR9mTMSK7jPvcYRe3wpump,,8SgNwESovnbG1oNEaPVhg6CR9mTMSK7jPvcYRe3wpump,107,-43.386243386243386,6228,,296,-75.8957654723127,91,468.75,1524,-63.09033664325503,5653,883.1304347826087,189,0,1228,16,4129,575,9.789883751625045e-05,0.00036391928815643755,9.789883751625045e-05,0.0003508305486771171,0.0003088686553309856,0.0008279886130275697,8.229608661853983e-05,0.0002085349881378533,666,2024-10-26T00:21:50,1729902110,3,0.00045071592608589246,360.38945662769197,23.85051871505743,360.38945662769197,28.471117405657782,45.9247865740544,-45.56496079845425,447.67601304671797,116.13443869090399,83,-55.61497326203209,5597,,270,-77.13801862828112,53,76.66666666666667,1452,-60.86253369272237,5162,1086.6666666666667,187,0,1181,30,3710,435,190,-49.46808510638298,11825,,566,-76.50477376504774,144,213.0434782608696,2976,-62.03597397627249,10815,970.7920792079208,376,0,2409,46,7839,1010,118,-29.761904761904763,2305,,253,-67.2279792746114,86,138.88888888888889,870,-52.972972972972975,2115,335.18518518518516,168,0,772,36,1850,486,142962330.04983103,-49.40325413247019,52887.850497084655,8171839220.754766,,2912753.6195631796,425514750.3658143,-49.44557221368549,157416.3293613586,121149181.74893486,455.3952142890882,45879.8930609414,1267508015.2517142,-76.65003474763185,637928.7843102757,6695815944.417332,353.63891286539524,2687358.691721143,75769464.86664513,-46.42156654162456,28242.883611386533,4140971470.5703835,,1464836.7926991158,217187307.7856769,-46.21378690898841,80658.4951031028,69056871.37208611,928.7658775717821,26108.120902983155,620984666.4474076,-77.16413199557908,311865.26770059165,3340323674.3939805,317.2026314624399,1341243.2413927468,141417842.9190351,52415.61149171728,0,0,403797358.6617346,231206.77259748778,6712593.494555097,2134.7627084028995,2719339007.9465685,1029377.9736921574,800647796.1764017,123593.5513063688,282552420.3159799,104528.47886427553,0,0,841696304.3561628,480382.6649812596,21813148.300891846,7007.957436143122,5428307929.165607,2049429.9074108696,1476023276.3374357,225394.9278420346,67192865.1831859,-52.39092614830725,24644.966885698126,4030867750.184383,,1447916.8268640637,208327442.5801374,-52.42568071275717,76757.83425825578,52092310.376848765,244.96951300748836,19771.772157958247,646523348.8043067,-76.13396950625146,326063.5166096841,3355492270.0233507,396.8335938437209,1346115.4503283964,141134577.3969448,52112.86737255824,0,0,437898945.69442827,249175.8923837718,15100554.80633675,4873.194727740223,2708968921.2190394,1020051.9337187122,675375480.1610339,101801.37653566583,2024-10-25 15:55:00,0.00045071592608589246,78385.20626420563,999999997.313556,450715.92487506935,999999997.313556,450715.92487506935
