datetime,address,c,h,l,o,type,v
2024-10-29 05:10:00,2odHeumkiJx46YyNHeZvDjMwsoNhpAgFQuipT96npump,0.00019586862190076372,0.0002141111189203141,7.913456534402026e-05,7.913456534402026e-05,5m,623493782.3534442
2024-10-29 05:15:00,2odHeumkiJx46YyNHeZvDjMwsoNhpAgFQuipT96npump,0.00020985576695289621,0.00038382082943838293,7.686251168939054e-05,0.00019586862190076372,5m,2232992818.8807263
2024-10-29 05:20:00,2odHeumkiJx46YyNHeZvDjMwsoNhpAgFQuipT96npump,0.00033228664567342786,0.00048383018042596067,0.00020397481818937343,0.00020985576695289621,5m,1053311727.1861422
2024-10-29 05:25:00,2odHeumkiJx46YyNHeZvDjMwsoNhpAgFQuipT96npump,0.000377480793477004,0.0004789783586019821,0.00020229339782398842,0.00033228664567342786,5m,695099036.7494721
2024-10-29 05:30:00,2odHeumkiJx46YyNHeZvDjMwsoNhpAgFQuipT96npump,0.00022731519548231514,0.0004077823781256068,0.0002063288771110597,0.000377480793477004,5m,554068353.2078248
2024-10-29 05:35:00,2odHeumkiJx46YyNHeZvDjMwsoNhpAgFQuipT96npump,0.00037175353404205207,0.0004905998065973658,0.0002019380352644221,0.00022731519548231514,5m,443233651.88553286
2024-10-29 05:40:00,2odHeumkiJx46YyNHeZvDjMwsoNhpAgFQuipT96npump,0.0003331094895861041,0.00045246365961821986,0.0002945823819666233,0.00037175353404205207,5m,151230047.287781
2024-10-29 05:45:00,2odHeumkiJx46YyNHeZvDjMwsoNhpAgFQuipT96npump,0.00030879772308961843,0.00037475840533142656,0.0001702693384331462,0.0003331094895861041,5m,408896845.43679935
2024-10-29 05:50:00,2odHeumkiJx46YyNHeZvDjMwsoNhpAgFQuipT96npump,0.00029030788716167524,0.0003246079567281842,0.0002462417236999957,0.00030879772308961843,5m,97576033.29518202
2024-10-29 05:55:00,2odHeumkiJx46YyNHeZvDjMwsoNhpAgFQuipT96npump,0.00022396259854567553,0.0002910840882025994,0.0001446296055852346,0.00029030788716167524,5m,211784592.31536102
2024-10-29 06:00:00,2odHeumkiJx46YyNHeZvDjMwsoNhpAgFQuipT96npump,0.00013468705097368944,0.0002267694293063623,0.00012819840551538787,0.00022396259854567553,5m,112494413.68627897
2024-10-29 06:05:00,2odHeumkiJx46YyNHeZvDjMwsoNhpAgFQuipT96npump,0.00012089086301302796,0.0001693657507579744,0.00011952611565753319,0.00013468705097368944,5m,145894043.77328402
2024-10-29 06:10:00,2odHeumkiJx46YyNHeZvDjMwsoNhpAgFQuipT96npump,9.615727656578139e-05,0.00012089086301302796,8.593809324181417e-05,0.00012089086301302796,5m,176261128.83657297
2024-10-29 06:15:00,2odHeumkiJx46YyNHeZvDjMwsoNhpAgFQuipT96npump,0.00012751797988907662,0.00012751797988907662,9.27323948784203e-05,9.615727656578139e-05,5m,79769206.38481103
2024-10-29 06:20:00,2odHeumkiJx46YyNHeZvDjMwsoNhpAgFQuipT96npump,0.0001102223677962392,0.0001431667295659216,0.00010760108704297057,0.00012751797988907662,5m,106098965.055614
2024-10-29 06:25:00,2odHeumkiJx46YyNHeZvDjMwsoNhpAgFQuipT96npump,7.682823133324797e-05,0.00011110999239670073,7.641061749265672e-05,0.0001102223677962392,5m,51181323.37201899
2024-10-29 06:30:00,2odHeumkiJx46YyNHeZvDjMwsoNhpAgFQuipT96npump,9.484735859661506e-05,9.653681493395678e-05,7.408900817860329e-05,7.682823133324797e-05,5m,90672916.27981599
2024-10-29 06:35:00,2odHeumkiJx46YyNHeZvDjMwsoNhpAgFQuipT96npump,0.00011317371211067149,0.00011317371211067149,9.353350411936917e-05,9.484735859661506e-05,5m,34776255.24346099
2024-10-29 06:40:00,2odHeumkiJx46YyNHeZvDjMwsoNhpAgFQuipT96npump,0.00010831437121321757,0.00012818407709824393,0.00010831437121321757,0.00011317371211067149,5m,31391476.236755
2024-10-29 06:45:00,2odHeumkiJx46YyNHeZvDjMwsoNhpAgFQuipT96npump,0.00012229551696955334,0.00012541418059413523,0.0001077703654878533,0.00010831437121321757,5m,26477915.738915004
2024-10-29 06:50:00,2odHeumkiJx46YyNHeZvDjMwsoNhpAgFQuipT96npump,0.0001425517769602938,0.0001425517769602938,0.00012192731807250593,0.00012229551696955334,5m,25732654.461955998
2024-10-29 06:55:00,2odHeumkiJx46YyNHeZvDjMwsoNhpAgFQuipT96npump,0.0001842422523831841,0.00018551228746574962,0.00014031211474511854,0.0001425517769602938,5m,43099329.818114996
2024-10-29 07:00:00,2odHeumkiJx46YyNHeZvDjMwsoNhpAgFQuipT96npump,0.00015866306935203187,0.00021091545853414495,0.00015866306935203187,0.0001842422523831841,5m,52837247.57052299
2024-10-29 07:05:00,2odHeumkiJx46YyNHeZvDjMwsoNhpAgFQuipT96npump,0.00013747146361314813,0.00017564204922765632,0.00013314840924743117,0.00015866306935203187,5m,61001456.85128102
2024-10-29 07:10:00,2odHeumkiJx46YyNHeZvDjMwsoNhpAgFQuipT96npump,0.00012149878041493162,0.00014410130893286033,0.00011720151775180744,0.00013747146361314813,5m,33062075.997498006
2024-10-29 07:15:00,2odHeumkiJx46YyNHeZvDjMwsoNhpAgFQuipT96npump,0.00014924618128494407,0.0001496944484545186,0.00012149878041493162,0.00012149878041493162,5m,37022060.887558006
2024-10-29 07:20:00,2odHeumkiJx46YyNHeZvDjMwsoNhpAgFQuipT96npump,0.00014036317272045706,0.00015015865558491758,0.00013238465961147534,0.00014924618128494407,5m,25147221.762893997
2024-10-29 07:25:00,2odHeumkiJx46YyNHeZvDjMwsoNhpAgFQuipT96npump,0.00015216539702400352,0.0001601226225059021,0.00014036317272045706,0.00014036317272045706,5m,21991376.630995
