datetime,address,c,h,l,o,type,v
2024-11-11 17:35:00,3DWUvVBwGgLpG8FVNLn4gUMHBUpRkjNcc3txotfZpump,0.00037198796806540367,0.0004041818510594512,8.51346365451599e-05,8.51346365451599e-05,5m,207866848.238075
2024-11-11 17:40:00,3DWUvVBwGgLpG8FVNLn4gUMHBUpRkjNcc3txotfZpump,0.0004883825622961095,0.0005109609111945333,0.0003142382469565565,0.00037198796806540367,5m,81062856.88303897
2024-11-11 17:45:00,3DWUvVBwGgLpG8FVNLn4gUMHBUpRkjNcc3txotfZpump,0.0005191447874019565,0.0005191447874019565,0.00038013651570891296,0.0004883825622961095,5m,34424088.630578
2024-11-11 17:50:00,3DWUvVBwGgLpG8FVNLn4gUMHBUpRkjNcc3txotfZpump,0.0005418880940361056,0.0005656843430337347,0.0005091192928457247,0.0005191447874019565,5m,15708771.528747
2024-11-11 17:55:00,3DWUvVBwGgLpG8FVNLn4gUMHBUpRkjNcc3txotfZpump,0.0005259104826567338,0.0005933413397599284,0.0004990098954134534,0.0005418880940361056,5m,22085184.987567004
2024-11-11 18:00:00,3DWUvVBwGgLpG8FVNLn4gUMHBUpRkjNcc3txotfZpump,0.0004841064822162347,0.000548796047028396,0.00048117507013956665,0.0005259104826567338,5m,12845236.607851997
2024-11-11 18:05:00,3DWUvVBwGgLpG8FVNLn4gUMHBUpRkjNcc3txotfZpump,0.000525621515347091,0.000525621515347091,0.0004594824737713216,0.0004841064822162347,5m,9827578.222479997
2024-11-11 18:10:00,3DWUvVBwGgLpG8FVNLn4gUMHBUpRkjNcc3txotfZpump,0.0007249539909599115,0.0007586503554272945,0.0005239063443700337,0.000525621515347091,5m,40376625.69530801
2024-11-11 18:15:00,3DWUvVBwGgLpG8FVNLn4gUMHBUpRkjNcc3txotfZpump,0.0007459329422217578,0.0007601483436635187,0.0006597719772307104,0.0007249539909599115,5m,29553746.333511006
2024-11-11 18:20:00,3DWUvVBwGgLpG8FVNLn4gUMHBUpRkjNcc3txotfZpump,0.0007564870784218781,0.0007997838558892752,0.0007146586124176496,0.0007459329422217578,5m,22013277.69677101
2024-11-11 18:25:00,3DWUvVBwGgLpG8FVNLn4gUMHBUpRkjNcc3txotfZpump,0.0010811427170864826,0.001193520044541958,0.0007561410804137231,0.0007564870784218781,5m,73073710.53306502
2024-11-11 18:30:00,3DWUvVBwGgLpG8FVNLn4gUMHBUpRkjNcc3txotfZpump,0.0009488356672955946,0.0011709385079688758,0.0008969552718037971,0.0010811427170864826,5m,38462501.46716601
2024-11-11 18:35:00,3DWUvVBwGgLpG8FVNLn4gUMHBUpRkjNcc3txotfZpump,0.0007509180318949941,0.0010303019828798719,0.0007344627572476918,0.0009488356672955946,5m,33993602.942733005
2024-11-11 18:40:00,3DWUvVBwGgLpG8FVNLn4gUMHBUpRkjNcc3txotfZpump,0.0008329056729082271,0.0008453151402459615,0.0006807769693092762,0.0007509180318949941,5m,40455612.414450996
2024-11-11 18:45:00,3DWUvVBwGgLpG8FVNLn4gUMHBUpRkjNcc3txotfZpump,0.0007995308591148282,0.000838676850864207,0.0006727596915861562,0.0008329056729082271,5m,28348507.53844199
2024-11-11 18:50:00,3DWUvVBwGgLpG8FVNLn4gUMHBUpRkjNcc3txotfZpump,0.0006850786354874314,0.0008022892236984583,0.0006329842073254883,0.0007995308591148282,5m,19873160.946705997
2024-11-11 18:55:00,3DWUvVBwGgLpG8FVNLn4gUMHBUpRkjNcc3txotfZpump,0.0009022246532637952,0.0009130781391586162,0.0006794785452691818,0.0006850786354874314,5m,26592199.680094004
2024-11-11 19:00:00,3DWUvVBwGgLpG8FVNLn4gUMHBUpRkjNcc3txotfZpump,0.0009953092172562343,0.001007533430651853,0.0008010058187148632,0.0009022246532637952,5m,21869952.69102
2024-11-11 19:05:00,3DWUvVBwGgLpG8FVNLn4gUMHBUpRkjNcc3txotfZpump,0.0009416871450341217,0.0010120288954795639,0.0008622357567260615,0.0009953092172562343,5m,23355070.202877004
2024-11-11 19:10:00,3DWUvVBwGgLpG8FVNLn4gUMHBUpRkjNcc3txotfZpump,0.0010109200968654774,0.001095434841114551,0.0009244583433647011,0.0009416871450341217,5m,21439281.556963
2024-11-11 19:15:00,3DWUvVBwGgLpG8FVNLn4gUMHBUpRkjNcc3txotfZpump,0.0009540438849288518,0.0010892791878353355,0.0008927000956004357,0.0010109200968654774,5m,29321740.11797299
2024-11-11 19:20:00,3DWUvVBwGgLpG8FVNLn4gUMHBUpRkjNcc3txotfZpump,0.0014014295857079303,0.0014525592453795094,0.0009540438849288518,0.0009540438849288518,5m,79213960.17563803
2024-11-11 19:25:00,3DWUvVBwGgLpG8FVNLn4gUMHBUpRkjNcc3txotfZpump,0.00131023608690785,0.0016487151937583859,0.0012130190445480192,0.0014014295857079303,5m,60595845.286865994
2024-11-11 19:30:00,3DWUvVBwGgLpG8FVNLn4gUMHBUpRkjNcc3txotfZpump,0.0018825375364684533,0.0019315852700860611,0.00121355101767263,0.00131023608690785,5m,34770809.16949002
2024-11-11 19:35:00,3DWUvVBwGgLpG8FVNLn4gUMHBUpRkjNcc3txotfZpump,0.0016391939610868602,0.0018825375364684533,0.0014007346017078125,0.0018825375364684533,5m,43135232.89078299
2024-11-11 19:40:00,3DWUvVBwGgLpG8FVNLn4gUMHBUpRkjNcc3txotfZpump,0.001357003279284358,0.001639575002695297,0.001014872419227409,0.0016391939610868602,5m,66699447.63651597
2024-11-11 19:45:00,3DWUvVBwGgLpG8FVNLn4gUMHBUpRkjNcc3txotfZpump,0.0012861089670943467,0.0014404729393283685,0.0012801982648856373,0.001357003279284358,5m,11313377.326298997
