datetime,address,c,h,l,o,type,v
2024-11-10 04:00:00,D2URPHh1tGHuASpRSHVVzZjj6a6JGnqvsKPcpWxPJFA3,9.519965738947399e-05,0.00022318624267950537,3.714366650070597e-05,0.00011059819080704261,1H,7370762613.115646
2024-11-10 05:00:00,D2URPHh1tGHuASpRSHVVzZjj6a6JGnqvsKPcpWxPJFA3,0.0001288493815705341,0.0005601354645239234,7.648001427643001e-05,9.519965738947399e-05,1H,1976974888.1748192
2024-11-10 06:00:00,D2URPHh1tGHuASpRSHVVzZjj6a6JGnqvsKPcpWxPJFA3,0.00011763259451848979,0.0002682551657713492,9.581871108757601e-05,0.0001288493815705341,1H,770714674.9125466
2024-11-10 07:00:00,D2URPHh1tGHuASpRSHVVzZjj6a6JGnqvsKPcpWxPJFA3,5.404596000682162e-05,0.00012477946214525508,4.988650253833192e-05,0.00011763259451848979,1H,754548833.1463807
2024-11-10 08:00:00,D2URPHh1tGHuASpRSHVVzZjj6a6JGnqvsKPcpWxPJFA3,3.543558130595104e-05,5.411009030512005e-05,3.421814734740744e-05,5.404596000682162e-05,1H,547592392.7719269
2024-11-10 09:00:00,D2URPHh1tGHuASpRSHVVzZjj6a6JGnqvsKPcpWxPJFA3,3.697892279439014e-05,3.8456887391444024e-05,3.4621107906856295e-05,3.543558130595104e-05,1H,90381795.84795102
2024-11-10 10:00:00,D2URPHh1tGHuASpRSHVVzZjj6a6JGnqvsKPcpWxPJFA3,5.794344236724112e-05,6.754131349476599e-05,3.1089505964720066e-05,3.697892279439014e-05,1H,418362322.09758264
2024-11-10 11:00:00,D2URPHh1tGHuASpRSHVVzZjj6a6JGnqvsKPcpWxPJFA3,4.388295564205741e-05,5.794344236724112e-05,4.0454669899604446e-05,5.794344236724112e-05,1H,150795916.15635994
2024-11-10 12:00:00,D2URPHh1tGHuASpRSHVVzZjj6a6JGnqvsKPcpWxPJFA3,3.6986449924665044e-05,4.6747449787620355e-05,3.568423508901592e-05,4.388295564205741e-05,1H,168590599.80207592
2024-11-10 13:00:00,D2URPHh1tGHuASpRSHVVzZjj6a6JGnqvsKPcpWxPJFA3,4.2666923260339736e-05,4.4552397223739534e-05,3.688309591428029e-05,3.6986449924665044e-05,1H,95746536.04381998
2024-11-10 14:00:00,D2URPHh1tGHuASpRSHVVzZjj6a6JGnqvsKPcpWxPJFA3,3.503810553319967e-05,4.7879346021775984e-05,3.0445728507942384e-05,4.2666923260339736e-05,1H,184079207.66647202
2024-11-10 15:00:00,D2URPHh1tGHuASpRSHVVzZjj6a6JGnqvsKPcpWxPJFA3,3.7144743217795726e-05,3.7144743217795726e-05,3.256381150787971e-05,3.503810553319967e-05,1H,54396152.514602
2024-11-10 16:00:00,D2URPHh1tGHuASpRSHVVzZjj6a6JGnqvsKPcpWxPJFA3,6.607199428907598e-05,7.032581510534698e-05,3.7144743217795726e-05,3.7144743217795726e-05,1H,225987043.15853795
2024-11-10 17:00:00,D2URPHh1tGHuASpRSHVVzZjj6a6JGnqvsKPcpWxPJFA3,4.670006673837117e-05,6.671895510169148e-05,4.295625073205861e-05,6.607199428907598e-05,1H,148925856.00741205
2024-11-10 18:00:00,D2URPHh1tGHuASpRSHVVzZjj6a6JGnqvsKPcpWxPJFA3,9.602794078539026e-05,9.602794078539026e-05,4.312775900535276e-05,4.670006673837117e-05,1H,120664447.67789498
2024-11-10 19:00:00,D2URPHh1tGHuASpRSHVVzZjj6a6JGnqvsKPcpWxPJFA3,5.5092626906512725e-05,0.00014484614145855674,5.48780576033315e-05,9.602794078539026e-05,1H,411091611.8479959
2024-11-10 20:00:00,D2URPHh1tGHuASpRSHVVzZjj6a6JGnqvsKPcpWxPJFA3,4.540035933409386e-05,5.5097743156175186e-05,4.494641492569736e-05,5.5092626906512725e-05,1H,90248256.04731701
2024-11-10 21:00:00,D2URPHh1tGHuASpRSHVVzZjj6a6JGnqvsKPcpWxPJFA3,4.61450014212216e-05,4.787459743054505e-05,4.0933548924893186e-05,4.540035933409386e-05,1H,62116358.51795599
2024-11-10 22:00:00,D2URPHh1tGHuASpRSHVVzZjj6a6JGnqvsKPcpWxPJFA3,0.00028994391739433625,0.0005918441469212011,4.119115584036426e-05,4.61450014212216e-05,1H,4957046229.650486
2024-11-10 23:00:00,D2URPHh1tGHuASpRSHVVzZjj6a6JGnqvsKPcpWxPJFA3,0.000794233507318685,0.001970950173870557,0.000261452167933489,0.00028994391739433625,1H,1802568678.8303213
2024-11-11 00:00:00,D2URPHh1tGHuASpRSHVVzZjj6a6JGnqvsKPcpWxPJFA3,0.00038309310729643236,0.0008807207217600575,0.00034890927564948555,0.000794233507318685,1H,1193945046.017912
2024-11-11 01:00:00,D2URPHh1tGHuASpRSHVVzZjj6a6JGnqvsKPcpWxPJFA3,0.0003514727644611205,0.0006708153181679977,0.0002476277315027585,0.00038309310729643236,1H,1038035745.3987112
2024-11-11 02:00:00,D2URPHh1tGHuASpRSHVVzZjj6a6JGnqvsKPcpWxPJFA3,0.0003254303884572083,0.0005279696834547235,0.0002625805204791659,0.0003514727644611205,1H,621897839.7205588
2024-11-11 03:00:00,D2URPHh1tGHuASpRSHVVzZjj6a6JGnqvsKPcpWxPJFA3,0.00022181373381624397,0.00032698066870044624,0.00021798418320015893,0.0003254303884572083,1H,305885600.9668793
2024-11-11 04:00:00,D2URPHh1tGHuASpRSHVVzZjj6a6JGnqvsKPcpWxPJFA3,0.000158612880477818,0.000259592747338769,0.000158612880477818,0.00022181373381624397,1H,229971235.088342
2024-11-11 05:00:00,D2URPHh1tGHuASpRSHVVzZjj6a6JGnqvsKPcpWxPJFA3,0.00021886207748411703,0.0002682699380988682,0.00015320047141525575,0.000158612880477818,1H,337391630.4769752
2024-11-11 06:00:00,D2URPHh1tGHuASpRSHVVzZjj6a6JGnqvsKPcpWxPJFA3,0.0002091729565678303,0.0002283624725664004,0.0001794562327125875,0.00021886207748411703,1H,70653154.83750899
