datetime,address,c,h,l,o,type,v
2024-10-25 17:05:00,JXL9547qPmBhutuVcFWownV6opuAkgxutvc6KCfpump,6.71437251449928e-05,0.00010276071291702514,5.209668116372008e-05,6.858295481975481e-05,5m,1277071875.6459854
2024-10-25 17:10:00,JXL9547qPmBhutuVcFWownV6opuAkgxutvc6KCfpump,9.90168856442991e-05,0.00014776458737198521,3.423426176266024e-05,6.71437251449928e-05,5m,1250973028.0737092
2024-10-25 17:15:00,JXL9547qPmBhutuVcFWownV6opuAkgxutvc6KCfpump,9.15769298307713e-05,0.00011493187436152225,5.893704917807421e-05,9.90168856442991e-05,5m,608394283.6629611
2024-10-25 17:20:00,JXL9547qPmBhutuVcFWownV6opuAkgxutvc6KCfpump,7.211450377759964e-05,9.710946486804051e-05,5.2045913742688976e-05,9.15769298307713e-05,5m,501213202.9080814
2024-10-25 17:25:00,JXL9547qPmBhutuVcFWownV6opuAkgxutvc6KCfpump,4.6625414738523284e-05,7.443884136454045e-05,2.770562421382267e-05,7.211450377759964e-05,5m,587468874.023368
2024-10-25 17:30:00,JXL9547qPmBhutuVcFWownV6opuAkgxutvc6KCfpump,3.562373585870579e-05,5.061183353723833e-05,2.8029205331281626e-05,4.6625414738523284e-05,5m,561221113.8748134
2024-10-25 17:35:00,JXL9547qPmBhutuVcFWownV6opuAkgxutvc6KCfpump,4.600291584419689e-05,5.493866693392005e-05,3.422291314730664e-05,3.562373585870579e-05,5m,235741447.33285105
2024-10-25 17:40:00,JXL9547qPmBhutuVcFWownV6opuAkgxutvc6KCfpump,7.061904420957319e-05,9.166585241493247e-05,4.600291584419689e-05,4.600291584419689e-05,5m,288173451.2183401
2024-10-25 17:45:00,JXL9547qPmBhutuVcFWownV6opuAkgxutvc6KCfpump,5.062885560609036e-05,7.295045488981085e-05,4.5605197186999234e-05,7.061904420957319e-05,5m,306638719.327674
2024-10-25 17:50:00,JXL9547qPmBhutuVcFWownV6opuAkgxutvc6KCfpump,3.263188960130956e-05,5.062885560609036e-05,3.06919279965652e-05,5.062885560609036e-05,5m,229992098.6943629
2024-10-25 17:55:00,JXL9547qPmBhutuVcFWownV6opuAkgxutvc6KCfpump,3.0342585142000238e-05,3.8475120077453575e-05,3.0208323972641424e-05,3.263188960130956e-05,5m,73837072.70247398
2024-10-25 18:00:00,JXL9547qPmBhutuVcFWownV6opuAkgxutvc6KCfpump,2.6547766207203287e-05,3.0342585142000238e-05,2.4447420312820286e-05,3.0342585142000238e-05,5m,130104120.028674
2024-10-25 18:05:00,JXL9547qPmBhutuVcFWownV6opuAkgxutvc6KCfpump,2.702603813619532e-05,3.1036985409198845e-05,2.6430140758176293e-05,2.6547766207203287e-05,5m,69078188.81567203
2024-10-25 18:10:00,JXL9547qPmBhutuVcFWownV6opuAkgxutvc6KCfpump,4.293814449778074e-05,4.293814449778074e-05,2.6507105859245888e-05,2.702603813619532e-05,5m,118229225.19918293
2024-10-25 18:15:00,JXL9547qPmBhutuVcFWownV6opuAkgxutvc6KCfpump,3.726181971015711e-05,4.293814449778074e-05,3.140216599621568e-05,4.293814449778074e-05,5m,115456159.10488209
2024-10-25 18:20:00,JXL9547qPmBhutuVcFWownV6opuAkgxutvc6KCfpump,4.3021704309442934e-05,4.3021704309442934e-05,3.572139741051281e-05,3.726181971015711e-05,5m,41821875.280059025
2024-10-25 18:25:00,JXL9547qPmBhutuVcFWownV6opuAkgxutvc6KCfpump,7.22808648178152e-05,8.923620319554345e-05,4.1527215105892595e-05,4.3021704309442934e-05,5m,373594616.50911295
2024-10-25 18:30:00,JXL9547qPmBhutuVcFWownV6opuAkgxutvc6KCfpump,6.858524440567729e-05,9.357755271037542e-05,6.45074570737576e-05,7.22808648178152e-05,5m,201104006.03485808
2024-10-25 18:35:00,JXL9547qPmBhutuVcFWownV6opuAkgxutvc6KCfpump,7.952071595378437e-05,8.936618138306262e-05,6.858524440567729e-05,6.858524440567729e-05,5m,109026333.74479002
2024-10-25 18:40:00,JXL9547qPmBhutuVcFWownV6opuAkgxutvc6KCfpump,0.0001265925451187652,0.0001348988863171244,6.985047966340562e-05,7.952071595378437e-05,5m,282064963.60669374
2024-10-25 18:45:00,JXL9547qPmBhutuVcFWownV6opuAkgxutvc6KCfpump,0.00011580886315400331,0.00014182021768796436,0.00010461333707556937,0.0001265925451187652,5m,195597425.80040318
