datetime,address,c,h,l,o,type,v
2024-10-26 09:55:00,6kc11KwEgT4fzubPEFvw8WCgLcVxV2Sk5Xx3eembpump,9.769106528244912e-05,0.00012631051662176702,5.770568205394511e-05,6.523610702122604e-05,5m,1126334925.0069866
2024-10-26 10:00:00,6kc11KwEgT4fzubPEFvw8WCgLcVxV2Sk5Xx3eembpump,7.98285512858148e-05,0.0001415153367377581,6.716014569608242e-05,9.769106528244912e-05,5m,1367401713.4293597
2024-10-26 10:05:00,6kc11KwEgT4fzubPEFvw8WCgLcVxV2Sk5Xx3eembpump,0.00010771108273257001,0.00011177215485371773,5.574288841200384e-05,7.98285512858148e-05,5m,977161626.5414935
2024-10-26 10:10:00,6kc11KwEgT4fzubPEFvw8WCgLcVxV2Sk5Xx3eembpump,0.00013325781044572316,0.00015189314974263803,0.00010771108273257001,0.00010771108273257001,5m,414761384.48278606
2024-10-26 10:15:00,6kc11KwEgT4fzubPEFvw8WCgLcVxV2Sk5Xx3eembpump,0.0001137157780497992,0.00017326672057286742,0.00010417226072118512,0.00013325781044572316,5m,452942282.9409013
2024-10-26 10:20:00,6kc11KwEgT4fzubPEFvw8WCgLcVxV2Sk5Xx3eembpump,0.00012647432860193707,0.00013903976020591152,8.108222779564387e-05,0.0001137157780497992,5m,334077426.7884342
2024-10-26 10:25:00,6kc11KwEgT4fzubPEFvw8WCgLcVxV2Sk5Xx3eembpump,0.00013953861775757887,0.00014388808924719037,0.0001063707580821884,0.00012647432860193707,5m,154686293.80773607
2024-10-26 10:30:00,6kc11KwEgT4fzubPEFvw8WCgLcVxV2Sk5Xx3eembpump,0.0001272129301160244,0.00015802132381151324,0.0001088706638097049,0.00013953861775757887,5m,219572496.86265695
2024-10-26 10:35:00,6kc11KwEgT4fzubPEFvw8WCgLcVxV2Sk5Xx3eembpump,0.0001524509356486944,0.00016773492219965578,0.00010663223548438676,0.0001272129301160244,5m,308252764.3696888
2024-10-26 10:40:00,6kc11KwEgT4fzubPEFvw8WCgLcVxV2Sk5Xx3eembpump,0.0001731438062638207,0.0002601559983005913,0.0001306903052095549,0.0001524509356486944,5m,404893184.178533
2024-10-26 10:45:00,6kc11KwEgT4fzubPEFvw8WCgLcVxV2Sk5Xx3eembpump,0.00021388660893323453,0.00024312654765855347,0.00017197961563583355,0.0001731438062638207,5m,246654774.65572304
2024-10-26 10:50:00,6kc11KwEgT4fzubPEFvw8WCgLcVxV2Sk5Xx3eembpump,0.00018651040479453857,0.000250210094664551,0.0001665871621078696,0.00021388660893323453,5m,222639462.78785202
2024-10-26 10:55:00,6kc11KwEgT4fzubPEFvw8WCgLcVxV2Sk5Xx3eembpump,0.00021603919226185892,0.0002280890084981443,0.00016122530858766288,0.00018651040479453857,5m,230140473.19405273
2024-10-26 11:00:00,6kc11KwEgT4fzubPEFvw8WCgLcVxV2Sk5Xx3eembpump,0.00014655093530291304,0.00022344866975241591,0.00014287505285774988,0.00021603919226185892,5m,213057097.78758103
2024-10-26 11:05:00,6kc11KwEgT4fzubPEFvw8WCgLcVxV2Sk5Xx3eembpump,0.0001511011743167513,0.00017373090073617543,0.00013776087998237913,0.00014655093530291304,5m,160003373.0246055
2024-10-26 11:10:00,6kc11KwEgT4fzubPEFvw8WCgLcVxV2Sk5Xx3eembpump,0.0001295943261357964,0.0001511011743167513,9.596994226189462e-05,0.0001511011743167513,5m,318472827.2478038
2024-10-26 11:15:00,6kc11KwEgT4fzubPEFvw8WCgLcVxV2Sk5Xx3eembpump,0.00013206506982950755,0.00020051367441138897,0.00012044038864197812,0.0001295943261357964,5m,243072378.93058312
2024-10-26 11:20:00,6kc11KwEgT4fzubPEFvw8WCgLcVxV2Sk5Xx3eembpump,0.0001416794690662903,0.00015399991126073003,0.00013206506982950755,0.00013206506982950755,5m,105269112.93613999
2024-10-26 11:25:00,6kc11KwEgT4fzubPEFvw8WCgLcVxV2Sk5Xx3eembpump,0.0001127812504319627,0.00016573787602135022,0.0001127812504319627,0.0001416794690662903,5m,113971923.59422491
2024-10-26 11:30:00,6kc11KwEgT4fzubPEFvw8WCgLcVxV2Sk5Xx3eembpump,0.00010166142961234155,0.0001127812504319627,8.366485990322713e-05,0.0001127812504319627,5m,271623206.515737
2024-10-26 11:35:00,6kc11KwEgT4fzubPEFvw8WCgLcVxV2Sk5Xx3eembpump,0.00013691476695491158,0.0001380572401121588,9.8826244402881e-05,0.00010166142961234155,5m,118644466.67491698
