Address,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
B2v6th6bCcEMfubZ4eXtNyoRFZ5ZEfuotNF146Ccpump,B2v6th6bCcEMfubZ4eXtNyoRFZ5ZEfuotNF146Ccpump,9746,,9765,,9746,,6630,112.77278562259308,9756,,9765,,0,0,0,3116,0,0,2.8309314800152694e-05,2.8309314800152694e-05,2.8309314800152694e-05,2.8309314800152694e-05,7.246866353558762e-05,2.8309314800152694e-05,2.8309314800152694e-05,2.8309314800152694e-05,1983,2024-11-11T04:44:58,1731300298,3,0.0008503780837899105,2903.880842023502,2903.880842023502,2903.880842023502,2903.880842023502,1073.4424816214669,2903.880842023502,2903.880842023502,2903.880842023502,7111,,7126,,7111,,5055,145.8657587548638,7119,,7126,,0,0,0,2056,0,0,16857,,16891,,16857,,11685,125.92807424593968,16875,,16891,,0,0,0,5172,0,0,4310,,4310,,4310,,3724,102.72182906913446,4310,,4310,,0,0,0,1837,0,0,9593490542.829796,,10973341.41301359,9603786508.82759,,10982898.63249953,9593490542.829796,,10973341.41301359,5033961063.022328,10.405275046821204,6712719.881673021,9597624481.318108,,10977216.760306422,9603786508.82759,,10982898.63249953,5257464332.65153,,5518100.523554136,5261996705.761365,,5522328.297700791,5257464332.65153,,5518100.523554136,2501229285.2066603,-9.25195993261202,3345557.268717973,5259649361.718068,,5520152.732934537,5261996705.761365,,5522328.297700791,0,0,0,0,0,0,2756235047.4448695,2172543.2548361644,0,0,0,0,0,0,0,0,0,0,4559529479.807466,4260621.531340573,0,0,0,0,4336026210.178266,,5455240.889459454,4341789803.066227,,5460570.33479874,4336026210.178266,,5455240.889459454,2532731777.815668,40.450263271616485,3367162.6129550477,4337975119.60004,,5457064.027371884,4341789803.066227,,5460570.33479874,0,0,0,0,0,0,1803294432.362596,2088078.2765044086,0,0,0,0,2024-11-11 04:10:49,0.0013621555420348169,170662.65795016137,1000000000.0,1362155.542034817,1000000000.0,1362155.542034817
6owG2k8yveQwnzGzQNxSkgbGZ65MtXmQZvpUrrAScDp2,6owG2k8yveQwnzGzQNxSkgbGZ65MtXmQZvpUrrAScDp2,8866,,8947,,8866,,5956,104.67353951890036,8915,,8947,,0,0,0,2910,0,0,1.4786708639936069e-05,1.4786708639936069e-05,1.4786708639936069e-05,1.4786708639936069e-05,0.00018181633609818683,1.4786708639936069e-05,1.4786708639936069e-05,1.4786708639936069e-05,265,2024-11-11T04:44:58,1731300298,1,0.0004469700502785818,2922.7825621139327,2922.7825621139327,2922.7825621139327,2922.7825621139327,145.83602324776976,2922.7825621139327,2922.7825621139327,2922.7825621139327,9968,,10050,,9968,,6829,117.55336094297546,10014,,10050,,0,0,0,3139,0,0,18834,,18997,,18834,,12785,111.35724913208796,18929,,18997,,0,0,0,6049,0,0,261,,261,,261,,253,-1.937984496124031,261,,261,,0,0,0,258,0,0,18629567040.689133,,5098383.236919805,18723815916.15816,,5147789.64945044,18629567040.689133,,5098383.236919805,6908341411.147195,-41.06127098402112,3553327.7558766613,18681156896.40403,,5126293.644502065,18723815916.15816,,5147789.64945044,9765791776.614473,,2575092.127131221,9809181124.246773,,2597893.7371592815,9765791776.614473,,2575092.127131221,3455040064.6103134,-45.25152910011947,1781529.16177633,9791370171.452606,,2588960.917663302,9809181124.246773,,2597893.7371592815,0,0,0,0,0,0,6310751712.004167,793562.9653548917,0,0,0,0,0,0,0,0,0,0,11721225629.54195,1545055.4810431465,0,0,0,0,8863775264.074661,,2523291.109788584,8914634791.911388,,2549895.9122911585,8863775264.074661,,2523291.109788584,3453301346.5368814,-36.173773329852374,1771798.594100331,8889786724.951426,,2537332.7268387633,8914634791.911388,,2549895.9122911585,0,0,0,0,0,0,5410473917.537783,751492.5156882546,0,0,0,0,2024-11-11 04:01:51,0.0007422845944895296,132616.32485963323,1000000000.0,742284.5944895296,1000000000.0,742284.5944895296
G7BJzg55Afx6Tn6J9CJfA444jMf6QJbVjgQAevNTpump,G7BJzg55Afx6Tn6J9CJfA444jMf6QJbVjgQAevNTpump,1987,-63.07377810815834,18851,,7368,-35.88025411191367,706,-44.88680718188915,18846,,18851,,5381,0,11491,1281,0,0,0.0010143532052464845,0.0007635676814010046,0.0010143532052464845,0.001671484831582641,0.001082496501769407,0.0010143532052464845,0.0010143532052464845,0.0010143532052464845,3148,2024-11-11T04:44:57,1731300297,5,0.0013108777533262972,29.232869433064806,71.6780038307908,29.232869433064806,-21.574056278746127,21.097643381164477,29.232869433064806,29.232869433064806,29.232869433064806,1497,-65.29098075585439,12569,,5810,-14.091379565281681,570,-38.51132686084142,12561,,12569,,4313,0,6763,927,0,0,3484,-64.06024344955642,31420,,13178,-27.807603812862936,1276,-42.210144927536234,31407,,31420,,9694,0,18254,2208,0,0,1669,-60.803193987787694,8438,,5186,-14.153285879821222,770,-33.4485738980121,8438,,8438,,4258,0,6041,1157,0,0,1236281069.0795288,-64.10519947518026,1278979.4603277808,16343393004.957851,,19960442.218485843,4680459755.139343,-59.883406665489304,4874391.17216938,422103250.91124177,-48.15588910775293,449083.4248938384,16338597983.252853,,19954890.61396181,16343393004.957851,,19960442.218485843,635974348.3211013,-62.41095935017803,657039.724445126,8605228080.836887,,10018659.37912703,2327888633.247426,-62.93714353632976,2428633.5923258336,215971585.27184433,-48.5785322687227,230847.9568516796,8603244037.999083,,10016368.755912038,8605228080.836887,,10018659.37912703,1691914284.926326,1771593.8678807016,0,0,6280920725.9275055,7598329.153950543,420002763.0492523,426191.76759344025,0,0,0,0,3444178686.059817,3595411.7118415856,0,0,11667141614.223087,15097556.024744635,814177818.1682818,829896.0354339476,0,0,0,0,600306720.7584274,-65.74108791058553,621939.7358826549,7738164924.120964,,9941782.839358814,2352571121.891917,-56.32241657589417,2445757.5798435463,206131665.6393974,-47.70555291045711,218235.4680421588,7735353945.25377,,9938521.858049773,7738164924.120964,,9941782.839358814,1752264401.1334908,1823817.843960884,0,0,5386220888.295582,7499226.870794092,394175055.1190295,403704.2678405074,0,0,0,0,2024-11-11 02:18:13,0.0013547969081845242,195921.4350886266,999963982.409693,1354748.1116645362,999963982.409693,1354748.1116645362
9FnZ4Yj5tjrNAkkGfKqJGDcCU5FapGeyQnJUvmahpump,9FnZ4Yj5tjrNAkkGfKqJGDcCU5FapGeyQnJUvmahpump,2513,6.573367260390162,6705,,4871,167.3435784851811,1269,2.009646302250804,6701,,6705,,2358,0,1822,1244,0,0,7.012112533080864e-06,0.00034977718914287157,7.012112533080864e-06,8.291261493107533e-05,0.0007373894162422143,7.012112533080864e-06,7.012112533080864e-06,7.012112533080864e-06,1312,2024-11-11T04:44:57,1731300297,4,0.0007683869909646545,10857.995715836772,119.67898845764805,10857.995715836772,826.7431639967081,4.203691297931286,10857.995715836772,10857.995715836772,10857.995715836772,2082,8.891213389121338,5504,,3994,166.62216288384514,1012,-5.420560747663552,5499,,5504,,1912,0,1498,1070,0,0,4595,7.611241217798595,12209,,8865,167.0180722891566,2281,-1.4261019878997407,12200,,12209,,4270,0,3320,2314,0,0,1539,11.03896103896104,2945,,2271,110.0832562442183,909,-11.317073170731708,2945,,2945,,1386,0,1081,1025,0,0,1543110124.7395954,-57.08694432069452,1645576.2726555422,13239908148.640938,,3865005.519524106,5139009089.081459,-36.529083589165836,3000636.071442589,657568864.2917733,-25.743848010059434,798765.3569425059,13238331320.818058,,3863789.3343966166,13239908148.640938,,3865005.519524106,772694109.6530517,-58.64401748848059,824717.5417198336,7082553052.901405,,1961980.827618095,2641091528.1833057,-40.514563769374064,1520092.0201762654,320575338.83319986,-29.09488401645338,392217.09654558153,7081845938.714271,,1961433.3133491804,7082553052.901405,,1961980.827618095,1868397418.5302532,694178.7578547152,0,0,4439896041.013726,438972.9245452987,452118770.81984985,431957.6090629478,0,0,0,0,3595898964.3418694,1353864.078185331,0,0,8096636033.766572,859395.1800798269,885541260.4478263,846268.0796017314,0,0,0,0,770416015.0865436,-55.402875502227936,820858.7309357086,6157355095.7395315,,1903024.6919060105,2497917560.898154,-31.690041789991035,1480544.051266324,336993525.4585734,-22.24826041033814,406548.2603969244,6156485382.103786,,1902356.0210474362,6157355095.7395315,,1903024.6919060105,1727501545.8116164,659685.320330616,0,0,3656739992.752846,420422.2555345282,433422489.6279764,414310.47053878364,0,0,0,0,2024-11-11 02:07:41,0.0007087925734044279,111862.96193189418,1000000000.0,708792.5734044279,1000000000.0,708792.5734044279
FiaTCvBJhWcfvFqF66PdASm9YFk9jskTYBWtaptkn1gK,FiaTCvBJhWcfvFqF66PdASm9YFk9jskTYBWtaptkn1gK,175,8.024691358024691,503,,337,104.24242424242425,81,-13.829787234042554,502,,503,,162,0,165,94,0,0,1.1033583912452394e-05,3.0088728035807564e-05,1.1033583912452394e-05,1.7698368749304016e-05,3.617355491878283e-05,1.1033583912452394e-05,1.1033583912452394e-05,1.1033583912452394e-05,34,2024-11-11T04:44:51,1731300291,1,4.5242864431362663e-05,310.0468604793227,50.36482890709332,310.0468604793227,155.6329629709056,25.07165671978418,310.0468604793227,310.0468604793227,310.0468604793227,5,400,17,,6,-45.45454545454545,1,-75,17,,17,,1,0,11,4,0,0,180,10.429447852760736,520,,343,94.88636363636364,82,-16.3265306122449,519,,520,,163,0,176,98,0,0,15,15.384615384615385,42,,17,-56.41025641025641,12,-14.285714285714285,42,,42,,13,0,39,14,0,0,802660150.8473533,-40.796289943108924,30419.100760800695,4002140215.052226,,90012.2061144165,2158420034.9425383,16.859845400275773,63323.44073775252,412122439.0021752,5.526925186051042,16986.50011299516,3998967519.100503,,89866.48375193664,4002140215.052226,,90012.2061144165,797192215.0355359,-41.12997865358313,30223.44596819811,3979671925.5113363,,89542.85971292501,2151348705.559825,17.456123024253273,63081.784892117445,411841429.07586545,6.874423014403518,16974.975036599837,3976499229.559613,,89397.13735044515,3979671925.5113363,,89542.85971292501,1354156490.5242846,32858.3389239194,0,0,1831619033.701289,26337.454705698812,385350785.9596691,13248.470931598164,0,0,0,0,1355759884.0951807,32904.339976951895,0,0,1847015993.8594654,26565.145261555223,390537711.8451767,13432.600647805424,0,0,0,0,5467935.811817354,241.022685326194,195.65479260258434,22468289.540889747,,469.3464014914873,7071329.382713439,-54.073211139938394,241.65584563507858,281009.9263097533,-94.58234159283244,11.525076395324387,22468289.540889747,,469.3464014914873,22468289.540889747,,469.3464014914873,1603393.570896077,46.0010530324943,0,0,15396960.158176305,227.69055585640865,5186925.885507598,184.12971620725997,0,0,0,0,2024-11-11 01:58:52,4.796232742302708e-05,351068.11762052414,7699995200.336017,369309.690954253,7699995200.336017,369309.690954253
6i3MASfmrnJLorJLknYUbugdgNiAbTztPgbxYm8ypump,6i3MASfmrnJLorJLknYUbugdgNiAbTztPgbxYm8ypump,101,-99.50594335469354,48069,,20544,-22.258381896616967,55,19.565217391304348,46886,3863.3136094674555,48069,,20443,0,26426,46,1183,0,5.3407008696431926e-05,0.0005333122959498199,5.3407008696431926e-05,0.00036713749882995067,0.0005318905908336413,0.0003457861264998031,2.726736532373583e-05,5.3407008696431926e-05,533,2024-11-11T04:43:45,1731300225,3,0.0004001556665185034,649.2568415374244,-24.967852877677768,649.2568415374244,8.99340650131899,-24.76729737006016,15.723459055183135,1367.5259665449744,649.2568415374244,65,-54.54545454545454,1405,,208,-40.909090909090914,39,50,559,-33.92434988179669,1405,,143,0,352,26,846,0,166,-99.19362673661712,49474,,20752,-22.50354768840093,94,30.555555555555557,47445,2238.344011828487,49474,,20586,0,26778,72,2029,0,106,-47,1074,,272,-20,76,40.74074074074074,552,-15.337423312883436,1074,,200,0,340,54,652,0,79701558.34149033,-43.80021525660504,38402.68730368784,4979380278.705485,,865522.7082537855,221519821.00103903,-28.69301682784613,105682.38751794348,62655901.69214456,267.5769316552842,29488.194386162162,532127874.1249893,-88.03468241251792,259740.6838922901,4979380278.705485,,865522.7082537855,36474045.66818152,-55.35119198794407,17782.80641636809,2942776526.6386538,,452791.07671701256,118165018.60150757,-22.86339182221734,55639.23215591,25750367.549547683,140.126263253002,12207.00291444796,271353725.19010246,-89.84235198400778,132175.66448128904,2942776526.6386538,,452791.07671701256,81690972.9333265,37856.425739542174,0,0,153189285.07870555,76536.60839132952,10723678.118630681,5575.80350192024,2671422801.4485497,320615.41223572317,0,0,141818262.65955135,67279.70021425646,0,0,310656560.05419797,154072.99315743486,17045656.64934154,8914.49291752544,4447252404.580494,605782.0243614954,0,0,43227512.67330881,-28.10666692256562,20619.880887319745,2036603752.0668318,,412731.6315367729,103354802.39953144,-34.36426558113921,50043.155362033474,36905534.14259688,483.76557217518945,17281.191471714203,260774148.93488684,-85.31536198771705,127565.01941100108,2036603752.0668318,,412731.6315367729,60127289.72622485,29423.274474714286,0,0,157467274.97549242,77536.38476610536,6321978.530710858,3338.6894156052003,1775829603.1319447,285166.6121257722,0,0,2024-11-10 22:58:13,0.00043166514847036726,78361.36015413246,999999999.663024,431665.1483249064,999999999.663024,431665.1483249064
BeV4PdcZsNX2WgKgwFTTEgLEnAkbD9CGgxdcVzPHpump,BeV4PdcZsNX2WgKgwFTTEgLEnAkbD9CGgxdcVzPHpump,524,2.5440313111545985,6302,,1035,-42.17877094972067,242,-14.184397163120568,2824,-18.757192174913694,6302,,511,0,1790,282,3476,0,6.270258407692331e-06,0.00047886177348779917,6.270258407692331e-06,0.0004486902692305688,0.0006767939259175977,0.00019776866017612578,6.270258407692331e-06,6.270258407692331e-06,1163,2024-11-11T04:44:55,1731300295,3,0.0005964693820752219,9412.67624542356,24.559823961479616,9412.67624542356,32.93566252240557,-11.868390179990413,201.5995464316881,9412.67624542356,9412.67624542356,383,-4.72636815920398,4825,,785,-42.57498171177762,172,-18.48341232227488,2152,-19.49120838009727,4825,,402,0,1367,211,2673,0,907,-0.6571741511500547,11127,,1820,-42.350332594235034,414,-16.024340770791078,4976,-19.076272564644658,11127,,913,0,3157,493,6149,0,459,-3.1645569620253164,2896,,814,-29.03225806451613,245,-14.930555555555555,1664,-2.175191064079953,2896,,474,0,1147,288,1701,0,318566766.85660446,-19.899748474870744,193724.74977895885,13856990005.901054,,3375444.6065055514,716276837.4132121,-64.21389692634119,385190.7675587609,160640187.39160347,1.7182718297234327,95620.86576172576,2716424350.169507,-75.61626875581177,1132282.11969681,13856990005.901054,,3375444.6065055514,166585549.97285008,-15.924664220738608,101212.39702634465,7391349723.801661,,1717009.5424517693,364723979.54775864,-64.29679392899409,197044.89706057377,78928786.26773411,-9.956992556501207,47180.15782803573,1384865293.4170206,-76.942865394893,578906.3093089425,7391349723.801661,,1717009.5424517693,198138429.57489708,95832.50003422792,0,0,1021544056.3584179,382533.5800009832,87656763.70512307,54032.239198309384,6006233285.858004,1137951.265536244,0,0,397710070.55659854,191466.01777980186,0,0,2001550255.2454338,747763.5198906659,157926579.4650104,98103.88401723388,11140314511.204914,2243010.519202159,0,0,151981216.88375437,-23.846285907079647,92512.35275261418,6465640282.099395,,1658435.0640537823,351552857.86545336,-64.12748630930001,188145.8704981871,81711401.12386934,16.282361409738147,48440.70793369003,1331559056.7524865,-74.06431650947414,553375.8103878674,6465640282.099395,,1658435.0640537823,199571640.98170143,95633.51774557393,0,0,980006198.8870159,365229.9398896827,70269815.75988735,44071.644818924506,5134081225.3469095,1105059.2536659148,0,0,2024-11-10 22:55:13,0.0006335505885627557,117477.98420730061,999996271.885129,633548.2266133849,999996271.885129,633548.2266133849
6duwyS8UJezEjLEXAT7UPZ2M9zUWcwvrau1N38SFpump,6duwyS8UJezEjLEXAT7UPZ2M9zUWcwvrau1N38SFpump,528,80.82191780821918,48284,,820,-2.9585798816568047,215,-31.309904153354633,1665,-96.4284948197087,48284,,292,0,845,313,46619,0,7.207603626931607e-06,0.0004072537189154919,7.254688716533935e-06,0.00038126232522043944,0.00042513292217138254,0.0002566956308378248,7.207603626931607e-06,7.207603626931607e-06,1076,2024-11-11T04:44:32,1731300272,2,0.00037909738491794176,5159.686915931718,-6.9137082584610585,5125.549981957912,-0.5678348368792918,-10.828504416527547,47.68361412331478,5159.686915931718,5159.686915931718,281,86.09271523178808,1504,14940,432,-6.493506493506493,119,-26.543209876543212,894,46.79802955665024,1503,150200,151,10,462,162,609,1,809,82.61851015801355,49788,497780,1252,-4.208110175975516,334,-29.68421052631579,2559,-94.58160413314135,49787,4978600,443,10,1307,475,47228,1,558,93.07958477508652,2551,1524.8407643312103,831,-0.5980861244019139,245,-22.955974842767297,1647,74.1014799154334,2550,254900,289,157,836,318,946,1,90328917.77415979,-10.045890298434294,37446.600075416645,2298102567.312891,3442.393929339884,495032.4354976869,190745583.64283198,-59.422333547056695,77666.88919980917,28335787.23253142,-54.29205303077267,10942.818846253997,660820874.6013087,-59.01882455958515,254795.88543525845,2273319460.8415194,9072.85919530551,494853.80868959724,43330884.15259039,-14.983999410869828,18050.594730633584,1537817410.8693063,126627214089399170,266058.43224569515,94298800.60634553,-61.711790760674944,38521.149075865804,12418317.897171088,-59.82760604679951,4797.58021786364,340585588.3140721,-71.55224394326855,130875.40834307414,1537817410.8693063,126627214089399170,266058.43224569515,50967916.45375343,20470.554345232184,1.214444637298584e-06,2.1827872842550278e-11,246286787.70772365,92354.25926720798,30912566.25541912,13253.014512770005,1197231822.5552309,135183.02390262118,1.214444637298584e-06,2.1827872842550278e-11,100416665.86867188,40220.2891243924,64874280.30741732,498.3553578240856,470075290.95847315,177128.99623544942,61993130.54162848,26503.78122916281,1612498586.2402077,240057.9232543385,24783106.471371107,178.6268080896633,46998033.6215694,-4.956072342265709,19396.00534478306,760285156.4435844,1071.936170761146,228974.00325199176,96446783.03648643,-56.90270874709762,39145.740123943375,15917469.335360335,-48.78642102896756,6145.238628390356,320235286.28723663,-22.88444096860865,123920.47709218432,735502049.9722133,2867.755679950312,228795.3764439021,49448749.41491845,19749.73477916022,64874280.307416104,498.3553578240638,223788503.2507495,84774.73696824144,31080564.28620936,13250.766716392805,415266763.6849767,104874.89935171732,24783106.471369892,178.6268080896415,2024-11-10 22:49:02,0.00037543522325503704,72766.45863101385,993136521.727808,372858.4317576105,993136521.727808,372858.4317576105
ppgVAATPv5oySBbjzxUTxpQHDKBgVK63EvKhjCepump,ppgVAATPv5oySBbjzxUTxpQHDKBgVK63EvKhjCepump,4407,31.434536236206384,37862,,7760,38.472519628836544,2942,100.81911262798636,13371,-34.48478612376892,33778,727.0812928501468,3353,0,5604,1465,20409,4084,7.524770933892883e-05,0.004084722626672841,7.524770933892883e-05,0.006105887753875384,0.003926004922452869,0.002237456776478849,0.0020623258224540765,0.0007335887112707251,4027,2024-11-11T04:44:58,1731300298,11,0.000835901709586934,1010.8666521952007,-79.53590032947214,1010.8666521952007,-86.30990703921161,-78.70859242161409,-62.64054267441909,-59.468009347221,13.94691558693453,3743,22.88246881155614,33528,,6789,25.629163582531454,2473,94.7244094488189,12198,-33.311464654748235,30479,899.6392259757297,3046,0,5404,1270,18291,3049,8150,27.363650570401628,71390,,14549,32.16751453488372,5415,97.9890310786106,25569,-33.93023255813954,64257,800.8411608019067,6399,0,11008,2735,38700,7133,2514,19.14691943127962,10938,,3734,19.068877551020407,2027,93.41603053435115,5209,-31.87287470572849,10174,328.55939342881214,2110,0,3136,1048,7646,2374,2110699092.5044694,408.4561724651446,3092425.4396360703,19374526484.776176,,27513045.52822458,2525818272.250327,133.71237310598806,5319913.2886713315,1891922690.9643197,764.7745724152918,2238524.881934154,3624317801.242955,-51.22567270694134,9470304.612803815,11031311051.097427,32.21894051264352,24911650.16024222,1005821839.5680027,406.0056331590475,1471155.6578252339,10095784270.949348,,13755783.692058891,1204598646.31787,116.48709175231484,2545706.6982473913,895539226.2612126,712.0402658304806,1037998.0785948134,1769171161.917158,-52.36253855690569,4691292.019392275,5471544303.445838,18.323104810664617,12425394.51418689,198776806.74986738,1074551.040422163,0,0,556429779.0540158,2140006.30459895,110282613.30678435,433157.5792304178,3713823340.5458326,7746258.127653452,4624239967.503524,1330389.1778720089,415119179.74585325,2227487.8490352696,0,0,1080737933.8469486,4141792.8912222628,218776401.5401414,853900.5577019068,7430789930.666561,15466277.195189504,8343215433.678771,2601395.3679823764,1104877252.9364667,410.70774422769557,1621269.7818108366,9278742213.826828,,13757261.836165689,1321219625.9324572,151.99295754883914,2774206.59042394,996383464.703107,818.3783522794929,1200526.8033393405,1855146639.3257976,-50.08976824659751,4779012.59341154,5559766747.651589,49.49726875637312,12486255.646055328,216342372.99598587,1152936.8086131066,0,0,524308154.79293287,2001786.5866233127,108493788.23335707,420742.978471489,3716966590.1207285,7720019.067536052,3718975466.175247,1271006.1901103673,2024-11-10 20:23:33,0.0008169576430968005,176714.0538681015,999995513.070409,816953.9774653772,999995513.070409,816953.9774653772
DxrupDm3nUtMtMRxfZVyUPgtunTKdgQjRmLTEv3Jpump,DxrupDm3nUtMtMRxfZVyUPgtunTKdgQjRmLTEv3Jpump,2031,13.337053571428573,20063,,3823,27.221297836938437,1155,31.84931506849315,6831,-29.409941097447557,16511,364.8367117117117,1792,0,3005,876,9677,3552,0.00029599095240828916,0.000758286557836962,0.00029599095240828916,0.0004963788752432361,0.0008264429782989,0.00035078957423313154,0.0006972789466213295,0.00029660019265410204,3514,2024-11-11T04:44:58,1731300298,3,0.0010412326854072358,251.77855165348504,37.313878855691065,251.77855165348504,109.76571271229257,25.98965842149761,196.8254366406118,49.3279971312108,251.05597069572076,1523,22.03525641025641,13454,,2771,36.97478991596639,899,44.07051282051282,4797,-29.362391400382858,11589,521.3941018766757,1248,0,2023,624,6791,1865,3554,16.907894736842106,33517,,6594,31.145584725536995,2054,36.93333333333334,11628,-29.390332766577604,28100,418.73730847332473,3040,0,5028,1500,16468,5417,1711,5.487053020961776,11529,,2929,18.72719902715849,1080,26.31578947368421,4943,-23.209569675314587,10313,332.41090146750525,1622,0,2467,855,6437,2385,995146800.3004012,-2.042672949840595,917137.4400487747,17137488016.202827,,7758628.816509433,2011045079.9572582,-5.356408916299755,1632317.289435082,507888755.97691244,4.234042289044882,526993.4007242086,4146104039.8378105,-43.625318021849885,2719718.216945312,11507123033.85273,104.37614737099467,6231592.294273786,501236156.5635765,-3.6458998738933523,463019.2677535429,8840726973.372608,,3917402.598564389,1021438364.7805357,-4.57163259490883,830503.0329903079,258591847.35415253,6.572393227226758,268266.5876236525,2097058274.8478703,-42.98840440159113,1379265.5080344798,5778677768.765894,88.71929817692421,3139129.8129960513,520202208.2169487,367483.7652367637,0,0,1070371832.3552094,542752.5330726772,242644309.20942137,194752.68012988954,3678301322.4530716,1754570.0343787672,3062049204.606721,778272.7855683451,1015898279.6568476,715179.8493863035,0,0,2124861342.3583474,1075806.1448488887,487258044.3234831,390144.03932456643,7354549763.038612,3501507.712997536,5630364982.350105,1527036.5222356538,493910643.73682475,-0.36018596998113045,454118.1722952318,8296761042.830219,,3841226.2179450444,989606715.1767225,-6.153005241960382,801814.2564447742,249296908.6227599,1.9145178035544337,258726.81310055606,2049045764.9899402,-44.26258730589016,1340452.708910832,5728445265.086837,123.04287170326292,3092462.4812777354,495696071.4398989,347696.0841495397,0,0,1054489510.003138,533053.6117762116,244613735.1140617,195391.3591946769,3676248440.5855403,1746937.6786187687,2568315777.743385,748763.7366673088,2024-11-10 20:05:03,0.0007561684980827235,123532.99198647731,999585764.770457,755855.266451347,999585764.770457,755855.266451347
