datetime,address,c,h,l,o,type,v
2024-10-28 21:55:00,GiSC3EA7C2kZwESb53cJybcmeRRExM4gqzV5UTz9pump,0.0001166495051404801,0.00013292208133496548,4.5007117209109597e-05,6.824293828190397e-05,5m,766194104.5982586
2024-10-28 22:00:00,GiSC3EA7C2kZwESb53cJybcmeRRExM4gqzV5UTz9pump,0.0001105591027650006,0.0001344358009723755,7.552971195178426e-05,0.0001166495051404801,5m,518893513.21747595
2024-10-28 22:05:00,GiSC3EA7C2kZwESb53cJybcmeRRExM4gqzV5UTz9pump,0.00015306194835740738,0.00016163186022945188,7.732080640431192e-05,0.0001105591027650006,5m,458402413.42733425
2024-10-28 22:10:00,GiSC3EA7C2kZwESb53cJybcmeRRExM4gqzV5UTz9pump,0.00013487511246628494,0.00017971471844499578,0.0001180851679469006,0.00015306194835740738,5m,370132742.78549683
2024-10-28 22:15:00,GiSC3EA7C2kZwESb53cJybcmeRRExM4gqzV5UTz9pump,0.00018575384935362263,0.00019935590177222107,0.00013246636995424468,0.00013487511246628494,5m,171984465.696771
2024-10-28 22:20:00,GiSC3EA7C2kZwESb53cJybcmeRRExM4gqzV5UTz9pump,0.00017619110879348404,0.00022879767196080583,0.00015734043929658376,0.00018575384935362263,5m,265481790.57930988
2024-10-28 22:25:00,GiSC3EA7C2kZwESb53cJybcmeRRExM4gqzV5UTz9pump,7.723431622361024e-05,0.0001955223856508917,7.085513105350824e-05,0.00017619110879348404,5m,502365931.1542067
2024-10-28 22:30:00,GiSC3EA7C2kZwESb53cJybcmeRRExM4gqzV5UTz9pump,4.7767628260758364e-05,8.090386491291449e-05,3.864887401923805e-05,7.723431622361024e-05,5m,777697076.7327828
2024-10-28 22:35:00,GiSC3EA7C2kZwESb53cJybcmeRRExM4gqzV5UTz9pump,2.1704046635796032e-05,4.89823145718676e-05,2.0873846399236026e-05,4.7767628260758364e-05,5m,580891256.0684148
2024-10-28 22:40:00,GiSC3EA7C2kZwESb53cJybcmeRRExM4gqzV5UTz9pump,6.099616061213627e-05,6.216683212238498e-05,2.1287320211186252e-05,2.1704046635796032e-05,5m,472645061.24641013
2024-10-28 22:45:00,GiSC3EA7C2kZwESb53cJybcmeRRExM4gqzV5UTz9pump,4.409100468701826e-05,6.421598579890763e-05,3.856227094289946e-05,6.099616061213627e-05,5m,322598814.3921839
2024-10-28 22:50:00,GiSC3EA7C2kZwESb53cJybcmeRRExM4gqzV5UTz9pump,4.6926189371315474e-05,5.743741733466236e-05,4.085865136919023e-05,4.409100468701826e-05,5m,123069458.71635298
2024-10-28 22:55:00,GiSC3EA7C2kZwESb53cJybcmeRRExM4gqzV5UTz9pump,7.216496299545133e-05,0.0001068922597136361,4.5872224269810904e-05,4.6926189371315474e-05,5m,336094124.8474851
2024-10-28 23:00:00,GiSC3EA7C2kZwESb53cJybcmeRRExM4gqzV5UTz9pump,8.656261944454239e-05,0.00010314316779615086,5.8683735428991076e-05,7.216496299545133e-05,5m,336224621.62559015
2024-10-28 23:05:00,GiSC3EA7C2kZwESb53cJybcmeRRExM4gqzV5UTz9pump,6.783744094122831e-05,0.00010350500403186485,6.783496857622457e-05,8.656261944454239e-05,5m,215300815.21487203
2024-10-28 23:10:00,GiSC3EA7C2kZwESb53cJybcmeRRExM4gqzV5UTz9pump,6.0439711128467603e-05,6.783744094122831e-05,5.690332615104219e-05,6.783744094122831e-05,5m,148083340.21966395
2024-10-28 23:15:00,GiSC3EA7C2kZwESb53cJybcmeRRExM4gqzV5UTz9pump,9.564027862779111e-05,9.564027862779111e-05,6.0439711128467603e-05,6.0439711128467603e-05,5m,95231191.05480902
2024-10-28 23:20:00,GiSC3EA7C2kZwESb53cJybcmeRRExM4gqzV5UTz9pump,9.335767636327914e-05,0.00011401718983969087,8.096432443882831e-05,9.564027862779111e-05,5m,119418246.018288
2024-10-28 23:25:00,GiSC3EA7C2kZwESb53cJybcmeRRExM4gqzV5UTz9pump,0.00010737366726257922,0.00010740745515778574,8.430199520772244e-05,9.335767636327914e-05,5m,43947540.767169006
2024-10-28 23:30:00,GiSC3EA7C2kZwESb53cJybcmeRRExM4gqzV5UTz9pump,0.00010426105734076768,0.00013477496550224109,0.00010029704817064822,0.00010737366726257922,5m,145311328.36778203
