datetime,address,c,h,l,o,type,v
2024-10-29 01:00:00,12HXYh3MHmyuraHtd82fGEKSwuhdsbPo1utXQKvXpump,0.00019112672186877763,0.0002095256093026001,7.129732192911473e-05,7.129732192911473e-05,1H,194443699.61714804
2024-10-29 02:00:00,12HXYh3MHmyuraHtd82fGEKSwuhdsbPo1utXQKvXpump,0.00025157282942637923,0.0003562357240945663,8.600104446784465e-05,0.00019112672186877763,1H,833068546.252881
2024-10-29 03:00:00,12HXYh3MHmyuraHtd82fGEKSwuhdsbPo1utXQKvXpump,0.00012050429191422815,0.0002576491654953246,7.471925202731223e-05,0.00025157282942637923,1H,257364120.0861
2024-10-29 04:00:00,12HXYh3MHmyuraHtd82fGEKSwuhdsbPo1utXQKvXpump,6.641637427170957e-05,0.00012050429191422815,6.509118610685942e-05,0.00012050429191422815,1H,93735123.317344
2024-10-29 05:00:00,12HXYh3MHmyuraHtd82fGEKSwuhdsbPo1utXQKvXpump,6.456263152541239e-05,6.641637427170957e-05,6.269204279289552e-05,6.641637427170957e-05,1H,8938897.363102
2024-10-29 06:00:00,12HXYh3MHmyuraHtd82fGEKSwuhdsbPo1utXQKvXpump,6.568361816262126e-05,6.625068548034523e-05,6.456263152541239e-05,6.456263152541239e-05,1H,4204980.616099
2024-10-29 07:00:00,12HXYh3MHmyuraHtd82fGEKSwuhdsbPo1utXQKvXpump,7.024522061471679e-05,7.024522061471679e-05,6.556980811335714e-05,6.568361816262126e-05,1H,7342858.787155
2024-10-29 08:00:00,12HXYh3MHmyuraHtd82fGEKSwuhdsbPo1utXQKvXpump,8.217249769676749e-05,8.217249769676749e-05,5.063732213700368e-05,7.024522061471679e-05,1H,93212193.283991
2024-10-29 09:00:00,12HXYh3MHmyuraHtd82fGEKSwuhdsbPo1utXQKvXpump,7.727035298828922e-05,9.165404894417045e-05,7.642608783050596e-05,8.217249769676749e-05,1H,35744005.82452
2024-10-29 10:00:00,12HXYh3MHmyuraHtd82fGEKSwuhdsbPo1utXQKvXpump,0.0004674572028687477,0.00048413174974374365,7.627761665244409e-05,7.727035298828922e-05,1H,391875842.6635728
2024-10-29 11:00:00,12HXYh3MHmyuraHtd82fGEKSwuhdsbPo1utXQKvXpump,0.0003986711510189399,0.00060071469507274,0.0003777886938617257,0.0004674572028687477,1H,72523629.23521799
2024-10-29 12:00:00,12HXYh3MHmyuraHtd82fGEKSwuhdsbPo1utXQKvXpump,0.0002659314774151,0.00040023332879258143,0.0002571018561734642,0.0003986711510189399,1H,34510592.327239
2024-10-29 13:00:00,12HXYh3MHmyuraHtd82fGEKSwuhdsbPo1utXQKvXpump,0.0002745600720491192,0.0003182387207540511,0.0002659314774151,0.0002659314774151,1H,22818018.961080994
2024-10-29 14:00:00,12HXYh3MHmyuraHtd82fGEKSwuhdsbPo1utXQKvXpump,0.0005037293987742782,0.0008538357924508356,0.00027035693764357403,0.0002745600720491192,1H,100340658.56747295
2024-10-29 15:00:00,12HXYh3MHmyuraHtd82fGEKSwuhdsbPo1utXQKvXpump,0.0003376054185291095,0.0005054710231552495,0.0003160778683466131,0.0005037293987742782,1H,62432614.68070703
2024-10-29 16:00:00,12HXYh3MHmyuraHtd82fGEKSwuhdsbPo1utXQKvXpump,0.0003096246311232961,0.0003593971136857423,0.0003096246311232961,0.0003376054185291095,1H,14046152.471407002
2024-10-29 17:00:00,12HXYh3MHmyuraHtd82fGEKSwuhdsbPo1utXQKvXpump,0.0002671076903831801,0.0003098264836308305,0.0002671076903831801,0.0003096246311232961,1H,8507127.466902
