datetime,address,c,h,l,o,type,v
2024-11-10 13:00:00,76Jkgbh2v5pdqBvSKStyxL7Q135dDcuh4eatCFvpump,8.860230003092849e-05,0.00030249402006731445,1.8958879602511122e-05,7.922423157456779e-05,1H,9208571865.95384
2024-11-10 14:00:00,76Jkgbh2v5pdqBvSKStyxL7Q135dDcuh4eatCFvpump,0.00014543552981625656,0.0001659660337066101,3.812930898018337e-05,8.860230003092849e-05,1H,2464856465.0179863
2024-11-10 15:00:00,76Jkgbh2v5pdqBvSKStyxL7Q135dDcuh4eatCFvpump,0.00014874077181203346,0.00023530814346418356,0.00010816908896551468,0.00014543552981625656,1H,891028180.4873711
2024-11-10 16:00:00,76Jkgbh2v5pdqBvSKStyxL7Q135dDcuh4eatCFvpump,0.00010105505601192439,0.00017748239326967338,6.444652124067244e-05,0.00014874077181203346,1H,1375211127.2456331
2024-11-10 17:00:00,76Jkgbh2v5pdqBvSKStyxL7Q135dDcuh4eatCFvpump,0.00014743811565332365,0.00021167528691543272,7.591255593162542e-05,0.00010105505601192439,1H,666271955.499028
2024-11-10 18:00:00,76Jkgbh2v5pdqBvSKStyxL7Q135dDcuh4eatCFvpump,0.0001319749954859713,0.00014743811565332365,6.54076759450242e-05,0.00014743811565332365,1H,365279139.8789912
2024-11-10 19:00:00,76Jkgbh2v5pdqBvSKStyxL7Q135dDcuh4eatCFvpump,0.00015458592206486272,0.00016726507139752913,8.602326782948377e-05,0.0001319749954859713,1H,607780009.6681054
2024-11-10 20:00:00,76Jkgbh2v5pdqBvSKStyxL7Q135dDcuh4eatCFvpump,0.00023373281733861075,0.0003340746720428752,0.00014295712215308643,0.00015458592206486272,1H,841304305.5477518
2024-11-10 21:00:00,76Jkgbh2v5pdqBvSKStyxL7Q135dDcuh4eatCFvpump,0.00020223305641109952,0.00029299112985047975,0.0001744143465794083,0.00023373281733861075,1H,244474161.0890182
2024-11-10 22:00:00,76Jkgbh2v5pdqBvSKStyxL7Q135dDcuh4eatCFvpump,0.0003899280361292736,0.000494227711428589,0.0001891906729022325,0.00020223305641109952,1H,233665064.08463302
2024-11-10 23:00:00,76Jkgbh2v5pdqBvSKStyxL7Q135dDcuh4eatCFvpump,0.000378226295195727,0.0006516530797572047,0.00032854828508626244,0.0003899280361292736,1H,755311146.0005587
2024-11-11 00:00:00,76Jkgbh2v5pdqBvSKStyxL7Q135dDcuh4eatCFvpump,0.0004941548514719833,0.0005355915288980066,0.00023811446896315741,0.000378226295195727,1H,659827167.2591935
2024-11-11 01:00:00,76Jkgbh2v5pdqBvSKStyxL7Q135dDcuh4eatCFvpump,0.0003964134646469337,0.0005697783191824651,0.00038133967803581024,0.0004941548514719833,1H,335776742.66341764
2024-11-11 02:00:00,76Jkgbh2v5pdqBvSKStyxL7Q135dDcuh4eatCFvpump,0.00032480363398950426,0.0004919130043923965,0.00030080910276541486,0.0003964134646469337,1H,321893787.8475268
2024-11-11 03:00:00,76Jkgbh2v5pdqBvSKStyxL7Q135dDcuh4eatCFvpump,0.0003252552418748873,0.00040535227669476534,0.00025205331970637836,0.00032480363398950426,1H,228978815.87082204
2024-11-11 04:00:00,76Jkgbh2v5pdqBvSKStyxL7Q135dDcuh4eatCFvpump,0.00035715312477252627,0.00039812957972958036,0.00025173041028345394,0.0003252552418748873,1H,194261320.84407496
2024-11-11 05:00:00,76Jkgbh2v5pdqBvSKStyxL7Q135dDcuh4eatCFvpump,0.00033334957184061683,0.0006049560931137777,0.0003313931203554125,0.00035715312477252627,1H,212733677.136289
2024-11-11 06:00:00,76Jkgbh2v5pdqBvSKStyxL7Q135dDcuh4eatCFvpump,0.00045855037552493537,0.0005184197908058441,0.0003277702062035412,0.00033334957184061683,1H,169239712.413843
2024-11-11 07:00:00,76Jkgbh2v5pdqBvSKStyxL7Q135dDcuh4eatCFvpump,0.000557718792300817,0.0006321962355719902,0.0003473436219678006,0.00045855037552493537,1H,211902284.74807888
2024-11-11 08:00:00,76Jkgbh2v5pdqBvSKStyxL7Q135dDcuh4eatCFvpump,0.0004951597612498352,0.0005615955000864682,0.00041593680376856077,0.000557718792300817,1H,94962534.96134998
2024-11-11 09:00:00,76Jkgbh2v5pdqBvSKStyxL7Q135dDcuh4eatCFvpump,0.0004064920026194396,0.0005536656092077467,0.0003812039490835132,0.0004951597612498352,1H,88804064.31307702
2024-11-11 10:00:00,76Jkgbh2v5pdqBvSKStyxL7Q135dDcuh4eatCFvpump,0.00035709911208520255,0.0004064920026194396,0.00032737231241571047,0.0004064920026194396,1H,56541706.009211
2024-11-11 11:00:00,76Jkgbh2v5pdqBvSKStyxL7Q135dDcuh4eatCFvpump,0.000560070517812708,0.000738372716601867,0.00034385911180280824,0.00035709911208520255,1H,189422643.15316996
2024-11-11 12:00:00,76Jkgbh2v5pdqBvSKStyxL7Q135dDcuh4eatCFvpump,0.0005694332078503616,0.0006895500772785778,0.0004865949956064915,0.000560070517812708,1H,204414344.08549184
2024-11-11 13:00:00,76Jkgbh2v5pdqBvSKStyxL7Q135dDcuh4eatCFvpump,0.0007795520519284461,0.0009586642606216947,0.0005235943745042303,0.0005694332078503616,1H,142524557.8195248
2024-11-11 14:00:00,76Jkgbh2v5pdqBvSKStyxL7Q135dDcuh4eatCFvpump,0.0007333224850029031,0.0009749317190335426,0.0006731113905539085,0.0007795520519284461,1H,254646295.8496904
2024-11-11 15:00:00,76Jkgbh2v5pdqBvSKStyxL7Q135dDcuh4eatCFvpump,0.0006564914381175308,0.0007844758184949594,0.0005492682628383508,0.0007333224850029031,1H,145498638.27617908
2024-11-11 16:00:00,76Jkgbh2v5pdqBvSKStyxL7Q135dDcuh4eatCFvpump,0.0006507137748897382,0.0007847833540593529,0.0005396875278791423,0.0006564914381175308,1H,121932704.482236
2024-11-11 17:00:00,76Jkgbh2v5pdqBvSKStyxL7Q135dDcuh4eatCFvpump,0.0006715405078298926,0.0007549487309954721,0.0005311754128592117,0.0006507137748897382,1H,85370435.13087097
2024-11-11 18:00:00,76Jkgbh2v5pdqBvSKStyxL7Q135dDcuh4eatCFvpump,0.0005220552931474919,0.0006715405078298926,0.0004893610509845416,0.0006715405078298926,1H,124028563.58882004
